,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Dario Vizinger,11.0,hr CRO,FW,22-263,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,7.0,1.0,0.0,0.0,134.0,5.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,13.0,0.0,0.0,0.0,48.0,8.0,0.0,0.0,0.0,1.0,20.0,9.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
1,Dejan Joveljić,9.0,rs SRB,FW,21-201,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,6.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,7.0,8.0,87.5,0.0,5.0,0.0,0.0,0.0,78.0,0.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,7.0,3.0,13.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,19.0,10.0,52.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
2,Cheikhou Dieng,8.0,sn SEN,FW,27-093,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,18.0,88.9,3.0,23.0,4.0,0.0,0.0,251.0,59.0,10.0,10.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,2.0,0.0,16.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,12.0,1.0,25.0,0.0,0.0,0.0,110.0,45.0,3.0,1.0,4.0,2.0,44.0,23.0,52.3,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Michael Liendl,10.0,at AUT,AM,35-122,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,10.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,42.0,50.0,84.0,7.0,35.0,5.0,0.0,0.0,865.0,215.0,20.0,22.0,90.9,11.0,12.0,91.7,10.0,15.0,66.7,2.0,5.0,2.0,0.0,47.0,3.0,2.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,32.0,8.0,10.0,37.0,11.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,10.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,37.0,19.0,1.0,56.0,0.0,0.0,0.0,144.0,76.0,2.0,0.0,1.0,1.0,58.0,49.0,84.5,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Christopher Wernitznig,24.0,at AUT,CM,31-000,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,25.0,2.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,42.0,49.0,85.7,3.0,35.0,4.0,0.0,0.0,701.0,141.0,23.0,25.0,92.0,15.0,20.0,75.0,4.0,4.0,100.0,1.0,1.0,0.0,0.0,48.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,5.0,16.0,31.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,12.0,15.0,9.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,12.0,35.0,12.0,2.0,56.0,0.0,0.0,0.0,232.0,84.0,0.0,0.0,0.0,1.0,50.0,44.0,88.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
5,Kai Lukas Stratznig,17.0,at AUT,CM,18-315,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,44.0,86.4,4.0,31.0,6.0,1.0,1.0,661.0,187.0,17.0,17.0,100.0,18.0,18.0,100.0,2.0,7.0,28.6,0.0,3.0,0.0,0.0,42.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,2.0,6.0,15.0,27.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,5.6,9.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,38.0,8.0,1.0,48.0,100.0,1.0,0.0,202.0,119.0,1.0,0.0,2.0,2.0,43.0,38.0,88.4,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Nemanja Rnić,15.0,rs SRB,CM,36-147,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,5.0,0.0,0.0,0.0,171.0,31.0,2.0,2.0,100.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Jonathan Scherzer,4.0,at AUT,WB,25-217,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,42.0,73.8,4.0,35.0,2.0,2.0,2.0,434.0,211.0,19.0,21.0,90.5,12.0,15.0,80.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,35.0,7.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,11.0,5.0,32.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,12.0,25.0,13.0,0.0,40.0,100.0,2.0,0.0,168.0,83.0,1.0,0.0,0.0,2.0,36.0,28.0,77.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
8,Stefan Perić,5.0,at AUT,WB,24-011,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,6.0,0.0,0.0,0.0,153.0,41.0,2.0,2.0,100.0,5.0,8.0,62.5,1.0,2.0,50.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,45.0,24.0,0.0,0.0,0.0,1.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Michael Novak,27.0,at AUT,WB,30-056,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,0.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,19.0,26.0,73.1,1.0,17.0,0.0,0.0,0.0,357.0,143.0,6.0,7.0,85.7,11.0,15.0,73.3,2.0,2.0,100.0,1.0,0.0,1.0,1.0,18.0,8.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,2.0,9.0,4.0,14.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,6.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,16.0,13.0,0.0,22.0,0.0,0.0,0.0,73.0,23.0,0.0,0.0,0.0,1.0,18.0,16.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
