,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Onisiwo,21.0,at AUT,FW,27-202,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,20.0,1.0,1.0,0.0,0.1,0.1,0.4,4.0,0.0,17.0,19.0,89.5,2.0,25.0,4.0,1.0,1.0,252.0,60.0,9.0,9.0,100.0,8.0,8.0,100.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,17.0,2.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,20.0,0.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,23.0,10.0,30.0,100.0,1.0,0.0,123.0,56.0,0.0,1.0,5.0,2.0,43.0,20.0,46.5,10.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,12.5
1,Ádám Szalai,28.0,hu HUN,FW,31-300,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Robin Quaison,7.0,se SWE,FW,25-361,76.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,22.0,27.0,1.0,0.0,0.0,1.1,1.1,0.0,3.0,0.0,9.0,13.0,69.2,1.0,15.0,1.0,2.0,2.0,168.0,22.0,4.0,7.0,57.1,3.0,3.0,100.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,11.1,0.0,8.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,12.0,7.0,21.0,100.0,2.0,0.0,61.0,25.0,0.0,1.0,1.0,1.0,36.0,17.0,47.2,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
3,Jonathan Burkardt,29.0,de GER,FW,19-086,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,25.0,16.0,0.0,1.0,0.0,0.0,9.0,3.0,33.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
4,Jean-Paul Boëtius,5.0,nl NED,"LM,RM",25-197,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,34.0,3.0,2.0,3.0,0.0,0.0,0.2,4.0,1.0,22.0,24.0,91.7,6.0,32.0,7.0,2.0,5.0,449.0,225.0,10.0,11.0,90.9,7.0,8.0,87.5,5.0,5.0,100.0,1.0,4.0,3.0,0.0,24.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,23.5,6.0,15.0,13.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,11.0,23.0,15.0,1.0,43.0,40.0,2.0,0.0,214.0,147.0,2.0,1.0,3.0,2.0,31.0,24.0,77.4,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
5,Leandro Barreiro Martins,35.0,lu LUX,LM,19-275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Levin Öztunalı,8.0,de GER,"RM,LM",23-204,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,28.0,2.0,0.0,4.0,0.0,0.0,0.3,5.0,3.0,21.0,33.0,63.6,5.0,30.0,6.0,2.0,4.0,353.0,105.0,10.0,15.0,66.7,8.0,11.0,72.7,2.0,5.0,40.0,2.0,3.0,3.0,0.0,33.0,0.0,0.0,2.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,10.0,8.0,2.0,28.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,8.0,28.6,4.0,19.0,5.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,4.0,18.0,23.0,5.0,44.0,50.0,2.0,1.0,138.0,91.0,0.0,2.0,0.0,1.0,25.0,20.0,80.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0
7,Pierre Kunde,14.0,cm CMR,DM,24-071,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,28.0,2.0,1.0,4.0,0.2,0.2,0.6,2.0,0.0,21.0,31.0,67.7,2.0,22.0,1.0,0.0,0.0,449.0,186.0,9.0,13.0,69.2,7.0,11.0,63.6,4.0,6.0,66.7,2.0,2.0,2.0,1.0,29.0,2.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,13.0,5.0,22.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,14.3,10.0,14.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,4.0,18.0,18.0,11.0,3.0,44.0,0.0,0.0,0.0,83.0,19.0,1.0,0.0,0.0,1.0,25.0,23.0,92.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
8,Edimilson Fernandes,20.0,ch SUI,DM,23-173,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,45.0,22.0,3.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,28.0,32.0,87.5,4.0,33.0,0.0,0.0,2.0,461.0,99.0,12.0,14.0,85.7,13.0,14.0,92.9,2.0,3.0,66.7,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0,3.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,7.0,31.8,6.0,14.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,14.0,26.0,9.0,0.0,45.0,0.0,0.0,0.0,144.0,62.0,1.0,0.0,1.0,2.0,25.0,23.0,92.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
9,Daniel Brosinski,18.0,de GER,LB,31-080,90.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,65.0,17.0,2.0,0.0,7.0,0.8,0.0,0.2,3.0,0.0,24.0,46.0,52.2,5.0,25.0,6.0,0.0,0.0,615.0,299.0,5.0,6.0,83.3,11.0,17.0,64.7,8.0,21.0,38.1,3.0,2.0,1.0,1.0,23.0,23.0,1.0,0.0,4.0,3.0,3.0,10.0,5.0,4.0,0.0,12.0,9.0,25.0,5.0,29.0,0.0,12.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,7.0,9.0,1.0,0.0,0.0,7.0,2.0,5.0,0.0,5.0,20.0,20.0,28.0,2.0,42.0,0.0,0.0,0.0,148.0,96.0,2.0,1.0,0.0,1.0,23.0,21.0,91.3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0
