,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.4,Gurban Gurbanov,3,1.7,Lopetegui,2019-09-19,20:55,30826,Yevhen Aranovskyi 
