player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio Ag�ero,FW,30-211,72.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,40.0,17.0,1.0,0.0,0.0,1.4,1.4,0.0,1.0,0.0,26.0,28.0,92.9,4.0,34.0,3.0,1.0,4.0,441.0,58.0,10.0,11.0,90.9,13.0,13.0,100.0,2.0,3.0,66.7,0.0,2.0,3.0,0.0,26.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,5.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,41.2,2.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,25.0,8.0,38.0,25.0,1.0,0.0,137.0,41.0,0.0,1.0,1.0,2.0,52.0,35.0,67.3,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Gabriel Jesus,FW,21-271,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,8.0,8.0,100.0,2.0,8.0,1.0,0.0,0.0,110.0,43.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,96.0,74.0,1.0,0.0,0.0,0.0,12.0,7.0,58.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Raheem Sterling,"LW,RW",24-022,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,17.0,2.0,0.0,0.0,0.1,0.1,1.2,7.0,1.0,45.0,58.0,77.6,0.0,68.0,9.0,1.0,5.0,509.0,63.0,36.0,40.0,90.0,7.0,11.0,63.6,0.0,2.0,0.0,3.0,0.0,0.0,0.0,57.0,1.0,0.0,1.0,23.0,0.0,6.0,1.0,0.0,0.0,0.0,49.0,5.0,4.0,10.0,48.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,47.1,1.0,11.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,18.0,51.0,15.0,70.0,20.0,1.0,0.0,370.0,204.0,1.0,5.0,3.0,1.0,81.0,60.0,74.1,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
Riyad Mahrez,RW,27-312,83.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,48.0,11.0,0.0,1.0,0.0,0.4,0.4,0.1,2.0,1.0,28.0,38.0,73.7,3.0,36.0,6.0,1.0,3.0,468.0,117.0,15.0,18.0,83.3,9.0,12.0,75.0,3.0,7.0,42.9,1.0,0.0,0.0,0.0,33.0,5.0,1.0,1.0,12.0,2.0,2.0,4.0,0.0,0.0,0.0,23.0,5.0,10.0,32.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,14.0,32.0,6.0,43.0,33.3,1.0,0.0,216.0,105.0,1.0,3.0,0.0,1.0,43.0,33.0,76.7,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Leroy San�,"LW,RW",22-353,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,7.0,0.0,1.0,2.0,62.0,18.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,50.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Silva,CM,32-356,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,97.0,17.0,2.0,2.0,0.0,0.6,0.6,0.3,5.0,1.0,72.0,84.0,85.7,4.0,82.0,10.0,1.0,4.0,1211.0,256.0,35.0,42.0,83.3,31.0,34.0,91.2,5.0,7.0,71.4,3.0,3.0,2.0,1.0,79.0,5.0,2.0,3.0,19.0,3.0,4.0,3.0,0.0,0.0,0.0,68.0,6.0,10.0,70.0,11.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,11.8,2.0,8.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,10.0,44.0,48.0,6.0,92.0,25.0,2.0,0.0,351.0,132.0,3.0,3.0,2.0,1.0,92.0,81.0,88.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Bernardo Silva,CM,24-142,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,24.0,1.0,0.0,1.0,0.0,0.0,0.4,2.0,1.0,61.0,68.0,89.7,5.0,67.0,11.0,1.0,6.0,937.0,207.0,34.0,34.0,100.0,20.0,24.0,83.3,5.0,6.0,83.3,2.0,4.0,1.0,0.0,67.0,1.0,1.0,0.0,23.0,2.0,3.0,0.0,0.0,0.0,0.0,52.0,9.0,7.0,58.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,20.8,3.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,41.0,39.0,3.0,76.0,16.7,2.0,0.0,387.0,211.0,6.0,1.0,0.0,1.0,75.0,64.0,85.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Fernandinho,DM,33-240,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8.0,0.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,52.0,62.0,83.9,11.0,54.0,9.0,0.0,1.0,1059.0,421.0,15.0,16.0,93.8,31.0,38.0,81.6,6.0,8.0,75.0,2.0,9.0,4.0,0.0,61.0,1.0,1.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,13.0,6.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,20.0,45.0,12.0,0.0,72.0,0.0,0.0,0.0,314.0,180.0,2.0,0.0,0.0,0.0,51.0,51.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,71.4
Kyle Walker,"RB,DM",28-216,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,11.0,1.0,0.0,0.0,173.0,48.0,4.0,4.0,100.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,12.0,0.0,0.0,0.0,23.0,13.0,1.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oleksandr Zinchenko,LB,22-015,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,15.0,3.0,0.0,1.0,0.0,0.0,0.2,2.0,1.0,104.0,115.0,90.4,10.0,85.0,8.0,0.0,1.0,1755.0,461.0,50.0,58.0,86.2,46.0,48.0,95.8,8.0,8.0,100.0,1.0,10.0,2.0,0.0,99.0,16.0,1.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,25.0,9.0,80.0,11.0,4.0,15.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,33.3,7.0,6.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,5.0,17.0,74.0,41.0,1.0,110.0,0.0,0.0,0.0,257.0,139.0,4.0,0.0,0.0,1.0,87.0,85.0,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,2.0,75.0
