player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jimmy Briand,FW,32-116,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,2.0,19.0,2.0,0.0,0.0,137.0,39.0,10.0,12.0,83.3,2.0,3.0,66.7,0.0,1.0,0.0,1.0,2.0,0.0,0.0,16.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.3,5.0,13.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,17.0,9.0,0.0,29.0,0.0,0.0,0.0,63.0,29.0,0.0,0.0,5.0,1.0,48.0,19.0,39.6,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Abdoul Camara,"LW,RW",27-279,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,28.0,64.3,0.0,25.0,4.0,1.0,1.0,247.0,6.0,10.0,12.0,83.3,8.0,12.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,2.0,5.0,24.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,3.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,17.0,10.0,0.0,33.0,100.0,1.0,0.0,188.0,73.0,1.0,0.0,1.0,1.0,33.0,24.0,72.7,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Marcus Coco,RW,21-155,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,7.0,4.0,1.0,1.0,71.0,6.0,1.0,2.0,50.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,7.0,100.0,1.0,0.0,97.0,69.0,2.0,0.0,0.0,0.0,5.0,2.0,40.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Yannis Salibur,RW,26-306,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,8.0,1.0,1.0,2.0,59.0,25.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,1.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,12.0,50.0,1.0,1.0,38.0,21.0,0.0,0.0,1.0,1.0,20.0,6.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Nicolas Benezet,LW,26-275,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,35.7,0.0,14.0,2.0,3.0,6.0,72.0,15.0,3.0,5.0,60.0,2.0,7.0,28.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,5.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,7.0,10.0,0.0,20.0,50.0,3.0,0.0,36.0,22.0,0.0,0.0,1.0,1.0,15.0,14.0,93.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Étienne Didot,DM,34-125,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,2.0,21.0,2.0,1.0,1.0,306.0,106.0,11.0,12.0,91.7,7.0,10.0,70.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,6.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,16.0,4.0,0.0,30.0,100.0,1.0,0.0,123.0,42.0,1.0,0.0,0.0,1.0,27.0,21.0,77.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Marcus Thuram,FW,20-112,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,1.0,1.0,1.0,44.0,7.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,100.0,1.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,12.0,4.0,33.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Félix Eboa Eboa,DM,20-221,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,27.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,0.0,20.0,3.0,0.0,0.0,279.0,80.0,7.0,9.0,77.8,6.0,8.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,16.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,14.0,14.0,1.0,1.0,27.0,0.0,0.0,0.0,156.0,73.0,0.0,1.0,0.0,1.0,16.0,15.0,93.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Ludovic Blas,DM,19-330,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,55.0,72.7,2.0,54.0,6.0,5.0,5.0,790.0,166.0,20.0,24.0,83.3,11.0,15.0,73.3,9.0,16.0,56.3,0.0,3.0,0.0,0.0,55.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,11.0,48.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,26.3,8.0,10.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,29.0,39.0,9.0,0.0,65.0,100.0,5.0,0.0,417.0,253.0,0.0,0.0,1.0,2.0,50.0,45.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Franck Tabanou,LB,28-300,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,80.0,2.0,29.0,3.0,0.0,0.0,649.0,257.0,13.0,14.0,92.9,18.0,21.0,85.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,38.0,7.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,16.0,33.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,33.3,4.0,3.0,30.0,9.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,5.0,26.0,24.0,4.0,0.0,46.0,0.0,0.0,0.0,152.0,46.0,1.0,0.0,2.0,0.0,35.0,31.0,88.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
