,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alassane Pléa,14.0,fr FRA,"AM,FW",28-024,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,51.0,8.0,0.0,0.0,1.0,0.2,0.2,0.4,3.0,0.0,29.0,40.0,72.5,5.0,39.0,7.0,2.0,3.0,494.0,117.0,14.0,18.0,77.8,12.0,15.0,80.0,3.0,4.0,75.0,2.0,3.0,2.0,0.0,38.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,2.0,6.0,7.0,31.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,26.0,27.0,5.0,49.0,66.7,2.0,0.0,305.0,205.0,4.0,2.0,4.0,0.0,57.0,42.0,73.7,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
1,Hannes Wolf,11.0,at AUT,LW,21-352,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,85.7,0.0,14.0,1.0,0.0,0.0,140.0,13.0,8.0,9.0,88.9,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,19.0,0.0,0.0,0.0,33.0,21.0,0.0,1.0,3.0,3.0,26.0,16.0,61.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
2,Denis Zakaria,8.0,ch SUI,CB,24-134,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,87.0,1.0,18.0,0.0,0.0,0.0,365.0,97.0,6.0,7.0,85.7,11.0,11.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,6.0,21.0,12.0,1.0,1.0,31.0,0.0,0.0,0.0,61.0,29.0,0.0,0.0,2.0,0.0,14.0,14.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
3,Marcus Thuram,10.0,fr FRA,"RW,FW",23-240,75.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,40.0,9.0,0.0,1.0,1.0,1.0,1.0,0.1,5.0,1.0,18.0,23.0,78.3,2.0,26.0,6.0,3.0,5.0,212.0,62.0,15.0,17.0,88.2,3.0,5.0,60.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,23.0,9.0,40.0,60.0,3.0,0.0,137.0,94.0,1.0,4.0,3.0,2.0,48.0,34.0,70.8,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,5.0,50.0
4,Breel Embolo,36.0,ch SUI,FW,24-048,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,9.0,2.0,0.0,0.0,54.0,4.0,3.0,4.0,75.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,13.0,0.0,0.0,0.0,51.0,28.0,2.0,0.0,3.0,0.0,18.0,10.0,55.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
5,Lars Stindl,13.0,de GER,AM,32-220,89.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,59.0,25.0,6.0,0.0,3.0,0.2,0.2,0.2,5.0,1.0,35.0,46.0,76.1,2.0,33.0,4.0,0.0,0.0,502.0,82.0,21.0,24.0,87.5,10.0,12.0,83.3,2.0,4.0,50.0,2.0,1.0,0.0,0.0,45.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,3.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,4.0,1.0,1.0,2.0,50.0,1.0,10.0,40.0,4.0,13.0,8.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,10.0,29.0,23.0,3.0,58.0,0.0,0.0,0.0,135.0,73.0,1.0,1.0,0.0,2.0,46.0,35.0,76.1,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
6,Patrick Herrmann,7.0,de GER,AM,30-050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Florian Neuhaus,32.0,de GER,DM,24-018,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,14.0,0.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,40.0,43.0,93.0,8.0,34.0,4.0,0.0,0.0,640.0,235.0,22.0,22.0,100.0,16.0,17.0,94.1,2.0,3.0,66.7,0.0,6.0,0.0,0.0,41.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,2.0,6.0,36.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,1.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,33.0,11.0,1.0,51.0,0.0,0.0,0.0,220.0,148.0,1.0,0.0,1.0,2.0,41.0,37.0,90.2,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
8,Christoph Kramer,6.0,de GER,DM,30-043,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,89.0,16.0,3.0,4.0,2.0,0.0,0.0,0.6,5.0,1.0,60.0,72.0,83.3,5.0,54.0,2.0,1.0,3.0,887.0,238.0,35.0,38.0,92.1,21.0,22.0,95.5,3.0,7.0,42.9,2.0,6.0,1.0,0.0,70.0,2.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,10.0,8.0,12.0,57.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,5.0,31.3,4.0,12.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,3.0,23.0,52.0,18.0,3.0,87.0,33.3,1.0,0.0,200.0,101.0,0.0,0.0,2.0,1.0,68.0,62.0,91.2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
9,Oscar Wendt,17.0,se SWE,"LB,WB",35-161,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,3.0,0.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,34.0,48.0,70.8,3.0,20.0,1.0,0.0,0.0,641.0,421.0,12.0,14.0,85.7,18.0,27.0,66.7,4.0,4.0,100.0,0.0,0.0,1.0,0.0,31.0,17.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,8.0,19.0,21.0,7.0,1.0,16.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,21.0,20.0,17.0,0.0,38.0,0.0,0.0,0.0,62.0,35.0,1.0,0.0,0.0,0.0,22.0,20.0,90.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
