,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.0,Denis Zanko,5,1.4,Olivier Dall’Oglio,2020-01-11,20:00,13666,Hakim Ben El Hadj Salem 
