,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rafael Borré,19.0,co COL,FW,26-150,69.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,21.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,16.0,26.0,61.5,2.0,26.0,3.0,2.0,3.0,192.0,43.0,12.0,15.0,80.0,4.0,6.0,66.7,0.0,1.0,0.0,2.0,1.0,1.0,0.0,23.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,3.0,18.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,47.6,1.0,9.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,19.0,6.0,33.0,66.7,2.0,0.0,67.0,43.0,0.0,2.0,1.0,3.0,42.0,24.0,57.1,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
1,Gonçalo Paciência,39.0,pt POR,FW,27-195,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,5.0,0.0,0.0,0.0,102.0,11.0,3.0,5.0,60.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,12.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,21.0,11.0,52.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2,Daichi Kamada,15.0,jp JPN,LW,25-191,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,11.0,1.0,2.0,1.0,0.1,0.1,0.0,3.0,0.0,32.0,39.0,82.1,2.0,40.0,8.0,0.0,1.0,586.0,53.0,13.0,17.0,76.5,15.0,17.0,88.2,4.0,5.0,80.0,1.0,1.0,1.0,0.0,38.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,4.0,7.0,28.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,5.0,45.5,2.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,34.0,20.0,3.0,50.0,0.0,0.0,0.0,276.0,117.0,3.0,2.0,2.0,3.0,55.0,40.0,72.7,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
3,Jens Petter Hauge,23.0,no NOR,LW,22-123,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,34.0,5.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Jesper Lindstrøm,29.0,dk DEN,RW,21-348,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,27.0,2.0,5.0,1.0,0.2,0.2,0.1,3.0,0.0,29.0,40.0,72.5,3.0,53.0,6.0,3.0,7.0,420.0,122.0,17.0,19.0,89.5,9.0,12.0,75.0,1.0,2.0,50.0,2.0,1.0,1.0,0.0,38.0,2.0,1.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,31.0,7.0,2.0,6.0,32.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,7.0,25.9,2.0,16.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,26.0,40.0,11.0,62.0,42.9,4.0,1.0,186.0,96.0,2.0,1.0,8.0,5.0,66.0,47.0,71.2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
5,Djibril Sow,8.0,ch SUI,DM,25-006,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,23.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,38.0,45.0,84.4,5.0,40.0,3.0,0.0,1.0,692.0,184.0,15.0,16.0,93.8,19.0,21.0,90.5,4.0,8.0,50.0,0.0,3.0,2.0,0.0,43.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,6.0,12.0,32.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,39.1,4.0,13.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,7.0,42.0,10.0,0.0,55.0,0.0,0.0,0.0,203.0,59.0,0.0,0.0,0.0,1.0,40.0,36.0,90.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
6,Kristijan Jakić,6.0,hr CRO,DM,24-274,84.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,61.0,19.0,1.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,33.0,44.0,75.0,9.0,30.0,2.0,0.0,2.0,564.0,279.0,15.0,19.0,78.9,12.0,14.0,85.7,4.0,7.0,57.1,0.0,8.0,0.0,0.0,44.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,8.0,3.0,33.0,3.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,31.6,0.0,13.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,5.0,35.0,22.0,7.0,61.0,0.0,2.0,0.0,103.0,45.0,0.0,0.0,0.0,1.0,39.0,36.0,92.3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,6.0,40.0
7,Ajdin Hrustic,7.0,au AUS,DM,25-222,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,3.0,0.0,0.0,0.0,60.0,7.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,Christopher Lenz,25.0,de GER,WB,27-143,61.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,9.0,1.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,32.0,51.0,62.7,2.0,29.0,4.0,2.0,3.0,668.0,338.0,10.0,11.0,90.9,16.0,22.0,72.7,6.0,14.0,42.9,2.0,2.0,0.0,0.0,32.0,19.0,0.0,0.0,5.0,0.0,1.0,8.0,5.0,3.0,0.0,19.0,12.0,20.0,30.0,8.0,0.0,11.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,28.0,29.0,2.0,41.0,66.7,2.0,0.0,135.0,71.0,2.0,1.0,2.0,1.0,31.0,27.0,87.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
9,Filip Kostić,10.0,rs SRB,WB,29-103,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,11.0,21.0,52.4,0.0,14.0,2.0,0.0,0.0,296.0,115.0,2.0,3.0,66.7,5.0,9.0,55.6,4.0,6.0,66.7,2.0,1.0,1.0,1.0,16.0,5.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,9.0,4.0,8.0,15.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,12.0,10.0,1.0,19.0,0.0,0.0,0.0,100.0,54.0,2.0,1.0,1.0,1.0,15.0,14.0,93.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
