player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Éder,FW,30-285,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,68.0,0.0,26.0,1.0,0.0,0.0,198.0,31.0,14.0,17.0,82.4,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0,2.0,16.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,27.3,0.0,14.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,12.0,25.0,6.0,36.0,0.0,0.0,0.0,94.0,32.0,2.0,0.0,1.0,3.0,64.0,29.0,45.3,12.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
Manuel Fernandes,LW,32-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,24.0,3.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,26.0,45.0,57.8,4.0,57.0,7.0,9.0,11.0,315.0,106.0,21.0,25.0,84.0,4.0,12.0,33.3,1.0,5.0,20.0,0.0,2.0,3.0,1.0,40.0,5.0,0.0,0.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,30.0,9.0,6.0,5.0,36.0,1.0,3.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,13.0,54.2,5.0,15.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,7.0,21.0,36.0,2.0,56.0,81.8,10.0,0.0,227.0,136.0,2.0,1.0,2.0,6.0,64.0,46.0,71.9,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Anton Miranchuk,RW,22-351,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,22.0,2.0,1.0,2.0,0.1,0.1,0.2,2.0,0.0,29.0,38.0,76.3,3.0,42.0,5.0,2.0,5.0,439.0,122.0,17.0,20.0,85.0,10.0,13.0,76.9,2.0,2.0,100.0,1.0,3.0,1.0,0.0,38.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,8.0,4.0,1.0,35.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,9.0,40.9,4.0,10.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,22.0,28.0,3.0,50.0,40.0,3.0,0.0,174.0,83.0,3.0,0.0,1.0,2.0,48.0,38.0,79.2,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Igor Denisov,RW,34-139,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,1.0,17.0,0.0,1.0,1.0,334.0,75.0,9.0,9.0,100.0,6.0,7.0,85.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,18.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,2.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,100.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,18.0,2.0,0.0,21.0,100.0,1.0,0.0,75.0,31.0,0.0,0.0,0.0,1.0,10.0,10.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Aleksei Miranchuk,AM,22-351,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,22.0,3.0,2.0,2.0,0.2,0.2,0.0,2.0,0.0,34.0,44.0,77.3,4.0,46.0,6.0,3.0,3.0,525.0,130.0,20.0,25.0,80.0,9.0,10.0,90.0,4.0,6.0,66.7,2.0,4.0,0.0,0.0,40.0,4.0,1.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,10.0,3.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,9.0,40.9,6.0,12.0,4.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,8.0,28.0,21.0,2.0,51.0,100.0,3.0,0.0,213.0,79.0,0.0,1.0,2.0,2.0,51.0,33.0,64.7,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Rifat Zhemaletdinov,AM,22-013,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,0.0,13.0,9.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Grzegorz Krychowiak,CM,28-247,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,30.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,30.0,45.0,66.7,7.0,40.0,4.0,0.0,0.0,566.0,178.0,11.0,16.0,68.8,12.0,15.0,80.0,6.0,11.0,54.5,1.0,3.0,0.0,0.0,44.0,1.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,7.0,8.0,7.0,32.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,13.0,43.3,12.0,13.0,5.0,0.0,0.0,1.0,2.0,4.0,1.0,3.0,10.0,40.0,11.0,1.0,55.0,0.0,0.0,0.0,233.0,75.0,0.0,0.0,1.0,3.0,38.0,33.0,86.8,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
Dmitri Barinov,CM,22-022,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,21.0,2.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,25.0,41.0,61.0,2.0,33.0,4.0,0.0,0.0,461.0,168.0,10.0,17.0,58.8,12.0,15.0,80.0,3.0,8.0,37.5,0.0,4.0,1.0,0.0,39.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,15.0,7.0,27.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,38.1,7.0,9.0,5.0,1.0,0.0,2.0,2.0,3.0,0.0,3.0,12.0,24.0,21.0,2.0,51.0,0.0,0.0,0.0,177.0,76.0,2.0,1.0,2.0,0.0,39.0,29.0,74.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,42.9
Brian Idowu,LB,26-138,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,28.0,1.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,52.0,76.0,68.4,6.0,45.0,2.0,0.0,0.0,915.0,524.0,23.0,31.0,74.2,23.0,30.0,76.7,5.0,8.0,62.5,1.0,7.0,1.0,0.0,59.0,17.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,24.0,7.0,44.0,10.0,15.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,14.3,18.0,8.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,21.0,45.0,24.0,1.0,69.0,0.0,0.0,0.0,201.0,51.0,1.0,0.0,0.0,1.0,41.0,35.0,85.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0
Benedikt Höwedes,CB,30-216,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,38.0,8.0,1.0,2.0,1.0,0.3,0.3,0.0,1.0,0.0,21.0,30.0,70.0,2.0,19.0,0.0,0.0,0.0,428.0,131.0,7.0,9.0,77.8,11.0,11.0,100.0,3.0,9.0,33.3,1.0,3.0,0.0,0.0,26.0,4.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,9.0,10.0,16.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,50.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,16.0,19.0,4.0,2.0,34.0,0.0,0.0,0.0,88.0,14.0,0.0,0.0,0.0,0.0,22.0,17.0,77.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
