,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fábio Silva,17.0,pt POR,FW,18-146,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,22.0,13.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,11.0,13.0,84.6,1.0,9.0,1.0,0.0,0.0,163.0,33.0,6.0,6.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,10.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,10.0,4.0,22.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,2.0,1.0,39.0,16.0,41.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,10.0
1,Pedro Neto,7.0,pt POR,LW,20-278,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,10.0,1.0,0.0,0.0,0.1,0.1,0.3,3.0,0.0,29.0,35.0,82.9,2.0,28.0,10.0,2.0,3.0,497.0,74.0,15.0,17.0,88.2,10.0,13.0,76.9,3.0,4.0,75.0,2.0,1.0,2.0,1.0,30.0,5.0,2.0,0.0,5.0,2.0,5.0,2.0,0.0,1.0,0.0,24.0,6.0,5.0,25.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.0,23.0,3.0,38.0,66.7,2.0,0.0,265.0,204.0,4.0,3.0,1.0,0.0,44.0,28.0,63.6,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2,Adama Traoré,37.0,es ESP,RW,24-322,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,36.0,15.0,0.0,0.0,1.0,0.0,0.0,0.3,7.0,0.0,11.0,21.0,52.4,0.0,38.0,11.0,6.0,7.0,283.0,64.0,2.0,5.0,40.0,5.0,8.0,62.5,4.0,6.0,66.7,2.0,1.0,1.0,1.0,21.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,4.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,17.0,22.0,6.0,36.0,85.7,6.0,0.0,270.0,177.0,3.0,3.0,4.0,4.0,43.0,30.0,69.8,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
3,Daniel Podence,10.0,pt POR,AM,25-052,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,15.0,1.0,3.0,0.0,0.2,0.2,0.2,6.0,0.0,25.0,37.0,67.6,6.0,33.0,7.0,3.0,4.0,483.0,176.0,11.0,11.0,100.0,10.0,15.0,66.7,4.0,8.0,50.0,2.0,3.0,2.0,0.0,35.0,2.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,20.0,6.0,11.0,4.0,29.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,40.0,4.0,5.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,8.0,25.0,21.0,6.0,48.0,75.0,3.0,0.0,294.0,211.0,2.0,2.0,1.0,0.0,46.0,34.0,73.9,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
4,João Moutinho,28.0,pt POR,DM,34-095,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,67.0,26.0,5.0,0.0,3.0,0.0,0.0,0.1,4.0,0.0,42.0,52.0,80.8,3.0,25.0,3.0,0.0,0.0,800.0,146.0,13.0,15.0,86.7,19.0,21.0,90.5,7.0,12.0,58.3,2.0,2.0,1.0,0.0,43.0,9.0,6.0,0.0,13.0,2.0,2.0,3.0,0.0,2.0,0.0,31.0,9.0,12.0,1.0,46.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,5.0,40.0,3.0,8.0,30.8,12.0,14.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,6.0,22.0,28.0,20.0,0.0,58.0,0.0,0.0,0.0,103.0,58.0,1.0,0.0,0.0,1.0,31.0,30.0,96.8,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,25.0
5,Leander Dendoncker,32.0,be BEL,DM,25-241,79.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,36.0,19.0,1.0,1.0,3.0,0.4,0.4,0.0,0.0,0.0,21.0,26.0,80.8,3.0,11.0,0.0,0.0,0.0,380.0,86.0,6.0,7.0,85.7,13.0,16.0,81.3,1.0,2.0,50.0,0.0,3.0,0.0,0.0,25.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,3.0,18.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,36.8,12.0,6.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,4.0,13.0,17.0,7.0,3.0,35.0,0.0,0.0,0.0,50.0,21.0,0.0,0.0,0.0,0.0,22.0,17.0,77.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
6,Rúben Neves,8.0,pt POR,DM,23-274,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,5.0,1.0,0.0,0.0,147.0,29.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Fernando Marçal,5.0,br BRA,LB,31-297,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,48.0,81.3,5.0,31.0,2.0,1.0,1.0,764.0,249.0,14.0,16.0,87.5,19.0,20.0,95.0,5.0,10.0,50.0,0.0,2.0,0.0,0.0,41.0,7.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,9.0,12.0,32.0,6.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,26.0,28.0,6.0,2.0,50.0,100.0,1.0,0.0,151.0,79.0,0.0,0.0,0.0,0.0,34.0,33.0,97.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
8,Romain Saïss,27.0,ma MAR,CB,30-261,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,7.0,0.0,3.0,1.0,0.2,0.2,0.0,0.0,0.0,23.0,32.0,71.9,0.0,21.0,0.0,0.0,0.0,645.0,167.0,3.0,4.0,75.0,11.0,12.0,91.7,9.0,16.0,56.3,0.0,1.0,0.0,0.0,30.0,2.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,10.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,5.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,13.0,35.0,12.0,1.0,1.0,43.0,0.0,0.0,0.0,143.0,60.0,0.0,0.0,0.0,0.0,28.0,25.0,89.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
9,Conor Coady,16.0,eng ENG,CB,27-291,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,10.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,62.2,2.0,33.0,3.0,2.0,2.0,701.0,274.0,9.0,10.0,90.0,9.0,14.0,64.3,10.0,20.0,50.0,0.0,2.0,0.0,0.0,44.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,21.0,1.0,40.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,30.0,6.0,4.0,0.0,4.0,0.0,3.0,1.0,7.0,0.0,15.0,43.0,19.0,2.0,1.0,61.0,100.0,2.0,0.0,182.0,86.0,0.0,0.0,0.0,0.0,34.0,33.0,97.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,80.0
