player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,32-121,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,8.0,75.0,0.0,10.0,3.0,1.0,2.0,112.0,35.0,1.0,2.0,50.0,5.0,5.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,9.0,5.0,13.0,50.0,1.0,0.0,126.0,91.0,3.0,2.0,1.0,0.0,25.0,8.0,32.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
James Maddison,LM,22-170,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,31.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,20.0,27.0,74.1,2.0,26.0,5.0,1.0,1.0,379.0,91.0,7.0,7.0,100.0,10.0,13.0,76.9,3.0,7.0,42.9,2.0,2.0,1.0,0.0,21.0,6.0,1.0,0.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,23.0,0.0,4.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,6.0,19.4,13.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,15.0,17.0,2.0,30.0,100.0,1.0,1.0,99.0,67.0,0.0,0.0,2.0,1.0,38.0,24.0,63.2,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Harvey Barnes,LM,21-154,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,7.0,8.0,87.5,0.0,8.0,1.0,1.0,1.0,72.0,10.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,10.0,100.0,1.0,1.0,23.0,12.0,0.0,1.0,0.0,1.0,9.0,8.0,88.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hamza Choudhury,"CM,DM",21-223,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,27.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,36.0,91.7,2.0,33.0,1.0,0.0,0.0,661.0,118.0,15.0,15.0,100.0,13.0,13.0,100.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,4.0,5.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,66.7,1.0,6.0,22.2,7.0,14.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,14.0,24.0,9.0,0.0,42.0,0.0,0.0,0.0,116.0,35.0,0.0,0.0,0.0,1.0,30.0,26.0,86.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Youri Tielemans,CM,22-005,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,15.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,28.0,35.0,80.0,2.0,35.0,2.0,2.0,2.0,434.0,113.0,13.0,16.0,81.3,12.0,13.0,92.3,2.0,2.0,100.0,0.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,3.0,8.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,4.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,17.0,19.0,1.0,42.0,100.0,2.0,0.0,115.0,67.0,0.0,0.0,0.0,1.0,39.0,35.0,89.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Marc Albrighton,RM,29-175,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,35.0,65.7,2.0,36.0,8.0,0.0,3.0,319.0,52.0,15.0,17.0,88.2,5.0,8.0,62.5,2.0,7.0,28.6,1.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,2.0,8.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,4.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,21.0,18.0,2.0,44.0,0.0,0.0,0.0,230.0,94.0,2.0,0.0,1.0,1.0,42.0,35.0,83.3,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Danny Simpson,RB,32-128,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,6.0,0.0,0.0,0.0,89.0,15.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Wilfred Ndidi,DM,22-147,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,27.0,2.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,45.0,53.0,84.9,4.0,48.0,1.0,1.0,1.0,896.0,182.0,12.0,13.0,92.3,30.0,35.0,85.7,3.0,4.0,75.0,0.0,2.0,1.0,0.0,52.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,6.0,8.0,43.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.9,20.0,7.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,25.0,34.0,7.0,1.0,63.0,100.0,1.0,0.0,262.0,77.0,0.0,0.0,4.0,0.0,47.0,47.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Shinji Okazaki,"AM,DM",33-026,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,7.0,0.0,0.0,0.0,28.0,15.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,1.0,1.0,12.0,7.0,58.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Ben Chilwell,LB,22-142,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,16.0,3.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,38.0,55.0,69.1,6.0,49.0,6.0,1.0,1.0,738.0,365.0,16.0,19.0,84.2,18.0,22.0,81.8,4.0,12.0,33.3,1.0,3.0,1.0,1.0,49.0,6.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,30.0,11.0,14.0,39.0,6.0,4.0,5.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,37.5,9.0,4.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,7.0,24.0,31.0,21.0,1.0,65.0,100.0,1.0,0.0,386.0,221.0,3.0,1.0,2.0,3.0,46.0,44.0,95.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
