player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,31-261,73.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,9.0,0.0,1.0,1.0,47.0,12.0,1.0,4.0,25.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,4.0,16.0,100.0,1.0,0.0,9.0,2.0,0.0,0.0,1.0,3.0,40.0,13.0,32.5,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Marc Albrighton,"LW,FW",28-315,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,12.0,1.0,0.0,1.0,110.0,2.0,2.0,2.0,100.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,16.0,0.0,0.0,0.0,39.0,12.0,0.0,0.0,1.0,0.0,12.0,12.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
James Maddison,"LW,AM",21-310,84.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,10.0,1.0,0.0,1.0,0.0,0.0,0.3,5.0,1.0,47.0,58.0,81.0,6.0,56.0,8.0,2.0,2.0,929.0,350.0,22.0,24.0,91.7,15.0,20.0,75.0,10.0,14.0,71.4,4.0,5.0,2.0,1.0,49.0,9.0,0.0,0.0,11.0,2.0,1.0,9.0,0.0,0.0,0.0,44.0,1.0,13.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,42.0,26.0,0.0,56.0,100.0,2.0,0.0,202.0,93.0,1.0,0.0,1.0,2.0,56.0,48.0,85.7,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Vicente Iborra,AM,30-256,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,0.0,9.0,0.0,0.0,0.0,238.0,66.0,4.0,4.0,100.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0,11.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Ricardo Pereira,RW,24-358,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,12.0,4.0,1.0,5.0,0.1,0.1,0.0,1.0,0.0,30.0,41.0,73.2,4.0,44.0,7.0,1.0,4.0,392.0,146.0,19.0,23.0,82.6,10.0,13.0,76.9,0.0,3.0,0.0,0.0,3.0,1.0,0.0,41.0,0.0,0.0,1.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,3.0,7.0,7.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,2.0,9.0,22.2,7.0,3.0,25.0,5.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,10.0,32.0,26.0,2.0,64.0,25.0,1.0,0.0,181.0,101.0,0.0,1.0,3.0,6.0,57.0,41.0,71.9,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,33.3
Kelechi Iheanacho,"AM,FW",21-361,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,27.0,38.0,71.1,1.0,35.0,0.0,2.0,2.0,382.0,47.0,17.0,23.0,73.9,8.0,10.0,80.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,9.0,28.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,1.0,5.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,25.0,22.0,2.0,52.0,100.0,2.0,0.0,117.0,58.0,1.0,0.0,6.0,3.0,66.0,41.0,62.1,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,28.6
Wilfred Ndidi,CM,21-287,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,7.0,4.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,51.0,63.0,81.0,3.0,48.0,2.0,0.0,1.0,878.0,162.0,25.0,28.0,89.3,20.0,23.0,87.0,4.0,9.0,44.4,0.0,2.0,0.0,0.0,63.0,0.0,0.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,45.0,7.0,11.0,7.0,47.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,4.0,57.1,3.0,4.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,19.0,47.0,13.0,2.0,76.0,0.0,1.0,0.0,133.0,57.0,1.0,1.0,1.0,2.0,58.0,54.0,93.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,1.0,87.5
Nampalys Mendy,CM,26-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,8.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,54.0,83.3,2.0,37.0,1.0,0.0,0.0,726.0,123.0,20.0,26.0,76.9,22.0,24.0,91.7,3.0,3.0,100.0,0.0,4.0,0.0,0.0,53.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,6.0,5.0,44.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,2.0,5.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,5.0,52.0,10.0,0.0,64.0,0.0,0.0,0.0,142.0,46.0,0.0,0.0,0.0,2.0,44.0,40.0,90.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Ben Chilwell,LB,21-282,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,82.0,64.6,4.0,54.0,7.0,2.0,3.0,938.0,407.0,30.0,36.0,83.3,20.0,29.0,69.0,3.0,14.0,21.4,0.0,2.0,0.0,0.0,60.0,22.0,1.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,38.0,13.0,31.0,44.0,10.0,5.0,21.0,0.0,0.0,5.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,50.0,2.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,20.0,49.0,28.0,0.0,71.0,66.7,2.0,0.0,198.0,103.0,1.0,0.0,0.0,4.0,63.0,58.0,92.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Harry Maguire,CB,25-208,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,77.0,1.0,2.0,1.0,1.0,0.3,0.3,0.0,2.0,1.0,57.0,67.0,85.1,3.0,45.0,1.0,0.0,0.0,1434.0,390.0,11.0,12.0,91.7,30.0,35.0,85.7,15.0,19.0,78.9,0.0,4.0,0.0,0.0,61.0,6.0,5.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,15.0,5.0,52.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,7.0,32.0,45.0,6.0,5.0,71.0,0.0,0.0,0.0,240.0,102.0,0.0,0.0,0.0,1.0,48.0,48.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,100.0
