,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Burak Yılmaz,17.0,tr TUR,FW,35-312,81.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,24.0,1.0,0.0,1.0,0.8,0.0,0.2,1.0,0.0,15.0,18.0,83.3,0.0,22.0,1.0,2.0,3.0,231.0,23.0,7.0,8.0,87.5,5.0,7.0,71.4,2.0,2.0,100.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,2.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.7,1.0,11.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,12.0,12.0,2.0,25.0,66.7,2.0,0.0,44.0,7.0,0.0,1.0,2.0,1.0,38.0,20.0,52.6,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Xeka,8.0,pt POR,FW,26-194,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,7.0,0.0,0.0,1.0,62.0,20.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,10.0,8.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Jonathan David,9.0,ca CAN,FW,21-129,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,41.0,1.0,0.0,2.0,0.3,0.3,0.0,2.0,1.0,22.0,30.0,73.3,2.0,35.0,4.0,2.0,3.0,283.0,59.0,13.0,15.0,86.7,8.0,12.0,66.7,0.0,2.0,0.0,1.0,3.0,1.0,0.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,1.0,9.0,19.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,8.0,19.5,12.0,18.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,23.0,14.0,2.0,39.0,66.7,3.0,0.0,169.0,87.0,1.0,2.0,2.0,0.0,38.0,27.0,71.1,4.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0
3,Jonathan Ikone,10.0,fr FRA,FW,23-021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Yusuf Yazıcı,12.0,tr TUR,LM,24-114,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,2.0,29.0,2.0,2.0,2.0,270.0,98.0,10.0,11.0,90.9,9.0,10.0,90.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,26.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,6.0,1.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,25.0,8.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,19.0,10.0,1.0,32.0,100.0,2.0,0.0,134.0,51.0,1.0,0.0,3.0,0.0,35.0,27.0,77.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
5,Jonathan Bamba,7.0,fr FRA,LM,25-058,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,9.0,0.0,0.0,0.0,125.0,4.0,4.0,5.0,80.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,3.0,0.0,13.0,0.0,0.0,0.0,33.0,5.0,0.0,0.0,0.0,1.0,14.0,11.0,78.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Renato Sanches,18.0,pt POR,RM,23-278,81.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,24.0,0.0,2.0,2.0,0.2,0.2,0.3,3.0,2.0,30.0,39.0,76.9,4.0,44.0,8.0,4.0,5.0,435.0,136.0,20.0,23.0,87.0,8.0,11.0,72.7,2.0,4.0,50.0,1.0,5.0,0.0,0.0,39.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,8.0,2.0,6.0,30.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,25.0,2.0,16.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,34.0,16.0,2.0,51.0,80.0,4.0,0.0,164.0,144.0,2.0,1.0,4.0,1.0,49.0,38.0,77.6,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Luiz Araújo,11.0,br BRA,RM,24-355,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,1.0,22.0,14.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Boubakary Soumaré,24.0,fr FRA,DM,22-085,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,18.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,96.0,3.0,71.0,6.0,1.0,1.0,1149.0,286.0,38.0,38.0,100.0,30.0,31.0,96.8,4.0,6.0,66.7,0.0,2.0,0.0,0.0,75.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,12.0,2.0,14.0,59.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,8.0,8.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,25.0,70.0,2.0,0.0,84.0,100.0,1.0,0.0,331.0,172.0,0.0,0.0,2.0,0.0,69.0,68.0,98.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Benjamin André,21.0,fr FRA,DM,30-293,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,20.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,91.7,1.0,52.0,2.0,0.0,0.0,851.0,151.0,32.0,34.0,94.1,19.0,20.0,95.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,13.0,1.0,7.0,50.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,20.0,12.0,8.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,4.0,25.0,49.0,1.0,0.0,70.0,0.0,0.0,0.0,171.0,63.0,0.0,0.0,0.0,0.0,51.0,49.0,96.1,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
10,Reinildo Mandava,28.0,mz MOZ,LB,27-122,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,21.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,77.4,2.0,33.0,1.0,1.0,1.0,644.0,283.0,23.0,24.0,95.8,16.0,20.0,80.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,39.0,14.0,3.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,21.0,4.0,36.0,3.0,3.0,11.0,0.0,0.0,2.0,3.0,2.0,5.0,3.0,2.0,2.0,3.0,3.0,100.0,0.0,5.0,23.8,9.0,6.0,6.0,0.0,0.0,0.0,12.0,4.0,0.0,2.0,28.0,22.0,17.0,0.0,53.0,100.0,1.0,0.0,96.0,61.0,1.0,0.0,1.0,0.0,28.0,27.0,96.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
11,Sven Botman,5.0,nl NED,CB,21-131,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,50.0,82.0,2.0,43.0,3.0,0.0,0.0,914.0,361.0,16.0,16.0,100.0,15.0,19.0,78.9,10.0,15.0,66.7,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,9.0,41.0,7.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,4.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,6.0,37.0,27.0,0.0,0.0,57.0,0.0,0.0,0.0,278.0,170.0,0.0,0.0,0.0,0.0,46.0,46.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
12,Tiago Djaló,3.0,pt POR,CB,21-044,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,60.0,93.3,0.0,53.0,0.0,0.0,0.0,1092.0,275.0,21.0,22.0,95.5,27.0,28.0,96.4,8.0,10.0,80.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,3.0,8.0,51.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,41.0,26.0,0.0,0.0,66.0,0.0,0.0,0.0,159.0,72.0,0.0,0.0,0.0,0.0,56.0,56.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,Zeki Çelik,2.0,tr TUR,RB,24-095,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,20.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,86.2,3.0,50.0,6.0,0.0,2.0,850.0,357.0,29.0,29.0,100.0,16.0,18.0,88.9,5.0,11.0,45.5,0.0,5.0,0.0,0.0,49.0,9.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,12.0,8.0,3.0,48.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,4.0,20.0,5.0,13.0,2.0,0.0,0.0,3.0,5.0,5.0,0.0,3.0,23.0,50.0,7.0,0.0,65.0,0.0,0.0,0.0,244.0,174.0,0.0,0.0,1.0,0.0,47.0,47.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
14,Mike Maignan,16.0,fr FRA,GK,25-324,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,64.3,0.0,12.0,0.0,0.0,0.0,471.0,261.0,2.0,2.0,100.0,13.0,13.0,100.0,3.0,13.0,23.1,0.0,0.0,0.0,0.0,18.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,12.0,1.0,21.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,20.0,8.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
