,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Charlie Austin,10.0,eng ENG,FW,29-107,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,50.0,0.0,8.0,0.0,0.0,0.0,79.0,7.0,3.0,6.0,50.0,2.0,5.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,9.0,10.0,1.0,22.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,4.0,0.0,28.0,15.0,53.6,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,6.0,45.5
1,Shane Long,7.0,ie IRL,FW,31-271,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,42.0,0.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,4.0,3.0,6.0,3.0,13.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,12.0,8.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
2,Danny Ings,9.0,eng ENG,FW,26-089,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,53.3,2.0,18.0,3.0,2.0,2.0,110.0,23.0,4.0,7.0,57.1,1.0,4.0,25.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,2.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,22.7,1.0,14.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,10.0,13.0,3.0,25.0,100.0,2.0,0.0,92.0,28.0,0.0,0.0,4.0,1.0,29.0,18.0,62.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
3,Manolo Gabbiadini,20.0,it ITA,FW,26-328,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,1.0,25.0,9.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,80.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Nathan Redmond,22.0,eng ENG,LM,24-228,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,22.0,0.0,1.0,6.0,0.0,0.0,0.4,3.0,0.0,26.0,43.0,60.5,5.0,35.0,3.0,1.0,5.0,494.0,203.0,12.0,18.0,66.7,9.0,14.0,64.3,4.0,10.0,40.0,2.0,4.0,1.0,1.0,37.0,6.0,1.0,0.0,5.0,3.0,2.0,4.0,2.0,0.0,2.0,20.0,10.0,13.0,3.0,36.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6,4.0,10.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,11.0,20.0,36.0,1.0,52.0,20.0,1.0,0.0,155.0,89.0,3.0,0.0,1.0,1.0,41.0,33.0,80.5,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
5,Mohamed Elyounoussi,11.0,no NOR,RM,24-077,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,20.0,75.0,2.0,20.0,1.0,0.0,0.0,220.0,83.0,11.0,13.0,84.6,3.0,6.0,50.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,5.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,6.0,9.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,13.0,14.0,0.0,31.0,0.0,0.0,0.0,119.0,70.0,0.0,0.0,4.0,1.0,26.0,21.0,80.8,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
6,Pierre Højbjerg,23.0,dk DEN,DM,23-076,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,73.0,23.0,6.0,3.0,2.0,0.1,0.1,0.0,1.0,0.0,44.0,59.0,74.6,9.0,52.0,4.0,0.0,0.0,1010.0,274.0,17.0,21.0,81.0,14.0,18.0,77.8,13.0,19.0,68.4,0.0,10.0,0.0,0.0,58.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,6.0,16.0,8.0,44.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,6.0,3.0,3.0,0.0,2.0,3.0,66.7,1.0,11.0,47.8,6.0,13.0,4.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,12.0,48.0,15.0,0.0,72.0,0.0,0.0,0.0,236.0,82.0,1.0,0.0,2.0,2.0,50.0,46.0,92.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7
7,Mario Lemina,18.0,ga GAB,DM,25-049,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,28.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,90.0,1.0,17.0,3.0,0.0,0.0,395.0,109.0,8.0,8.0,100.0,5.0,5.0,100.0,4.0,6.0,66.7,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,46.7,6.0,8.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,11.0,16.0,3.0,0.0,28.0,0.0,0.0,0.0,63.0,38.0,1.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Stuart Armstrong,17.0,sct SCO,DM,26-204,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,1.0,11.0,0.0,0.0,0.0,143.0,14.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,3.0,37.5,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,8.0,1.0,15.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,1.0,0.0,13.0,11.0,84.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Ryan Bertrand,21.0,eng ENG,LB,29-076,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,84.2,3.0,26.0,1.0,0.0,0.0,555.0,211.0,16.0,17.0,94.1,11.0,15.0,73.3,3.0,4.0,75.0,0.0,3.0,0.0,0.0,32.0,6.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,6.0,7.0,20.0,9.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,8.0,5.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,12.0,24.0,13.0,0.0,41.0,0.0,0.0,0.0,101.0,23.0,0.0,0.0,0.0,1.0,25.0,25.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
