,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Timo Werner,11.0,de GER,"FW,LW",25-056,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,13.0,0.0,0.0,1.0,0.5,0.5,0.9,4.0,1.0,11.0,19.0,57.9,1.0,31.0,2.0,2.0,5.0,137.0,47.0,8.0,14.0,57.1,3.0,4.0,75.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,2.0,14.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,12.0,23.0,8.0,36.0,40.0,2.0,0.0,132.0,97.0,2.0,1.0,4.0,3.0,42.0,26.0,61.9,10.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
1,Kai Havertz,29.0,de GER,"FW,RW",21-324,90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,46.0,10.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,26.0,30.0,86.7,2.0,33.0,4.0,2.0,2.0,358.0,57.0,18.0,20.0,90.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,0.0,1.0,0.0,29.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,3.0,2.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,4.0,23.0,20.0,8.0,45.0,100.0,2.0,0.0,125.0,76.0,1.0,3.0,2.0,4.0,51.0,29.0,56.9,7.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
2,Mason Mount,19.0,eng ENG,CM,22-111,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,16.0,2.0,0.0,1.0,0.0,0.0,0.4,3.0,1.0,33.0,41.0,80.5,7.0,35.0,7.0,0.0,0.0,626.0,154.0,15.0,17.0,88.2,13.0,17.0,76.5,4.0,6.0,66.7,1.0,4.0,3.0,0.0,39.0,2.0,1.0,1.0,6.0,3.0,0.0,1.0,0.0,1.0,0.0,32.0,4.0,5.0,5.0,35.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,2.0,12.5,4.0,7.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,22.0,23.0,3.0,43.0,0.0,0.0,0.0,168.0,117.0,4.0,1.0,1.0,0.0,39.0,34.0,87.2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
3,Tammy Abraham,9.0,eng ENG,FW,23-211,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,14.3,1.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,16.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
4,Hakim Ziyech,22.0,ma MAR,CM,28-043,65.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,15.0,1.0,2.0,2.0,0.4,0.4,0.1,1.0,0.0,29.0,37.0,78.4,4.0,38.0,1.0,3.0,4.0,465.0,100.0,13.0,16.0,81.3,12.0,15.0,80.0,2.0,4.0,50.0,1.0,3.0,2.0,0.0,35.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,4.0,31.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,2.0,13.3,5.0,8.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,8.0,33.0,11.0,1.0,48.0,75.0,3.0,2.0,103.0,55.0,1.0,0.0,0.0,4.0,35.0,32.0,91.4,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
5,N'Golo Kanté,7.0,fr FRA,CM,30-033,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,0.0,0.0,0.0,46.0,10.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,1.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Billy Gilmour,23.0,sct SCO,"DM,CM",19-324,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,29.0,0.0,3.0,0.0,0.0,0.0,0.1,1.0,0.0,48.0,54.0,88.9,3.0,45.0,2.0,1.0,1.0,923.0,139.0,16.0,17.0,94.1,28.0,31.0,90.3,4.0,6.0,66.7,1.0,2.0,1.0,0.0,53.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,2.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,27.6,9.0,20.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,15.0,40.0,11.0,0.0,62.0,100.0,1.0,0.0,140.0,62.0,2.0,0.0,0.0,3.0,48.0,45.0,93.8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
7,Ben Chilwell,21.0,eng ENG,WB,24-131,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,80.0,1.0,28.0,1.0,1.0,2.0,490.0,111.0,15.0,17.0,88.2,11.0,12.0,91.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,28.0,7.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,5.0,26.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,2.0,8.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,16.0,22.0,3.0,34.0,50.0,1.0,0.0,90.0,31.0,1.0,0.0,1.0,0.0,35.0,28.0,80.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
8,Marcos Alonso,3.0,es ESP,WB,30-124,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
9,Reece James,24.0,eng ENG,WB,21-144,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,13.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,48.0,56.0,85.7,3.0,42.0,3.0,1.0,4.0,939.0,207.0,17.0,18.0,94.4,21.0,24.0,87.5,9.0,11.0,81.8,0.0,2.0,0.0,0.0,47.0,9.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,12.0,9.0,7.0,38.0,3.0,8.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,38.5,7.0,5.0,1.0,1.0,0.0,2.0,5.0,7.0,0.0,9.0,32.0,31.0,16.0,1.0,65.0,25.0,1.0,0.0,172.0,61.0,2.0,0.0,1.0,0.0,43.0,39.0,90.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
