player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nikola Stojiljković,FW,26-103,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,0.0,12.0,0.0,0.0,1.0,100.0,19.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,0.0,18.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,3.0,24.0,13.0,54.2,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Dejan Joveljić,FW,19-113,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,11.0,14.0,78.6,0.0,13.0,2.0,1.0,1.0,86.0,4.0,11.0,11.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,7.0,1.0,18.0,100.0,1.0,0.0,24.0,14.0,1.0,0.0,1.0,2.0,19.0,15.0,78.9,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Veljko Simić,LW,23-284,76.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,13.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,22.0,24.0,91.7,2.0,25.0,3.0,0.0,0.0,343.0,84.0,14.0,14.0,100.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,6.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,7.7,5.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,15.0,10.0,1.0,29.0,0.0,0.0,0.0,197.0,105.0,2.0,0.0,0.0,2.0,35.0,21.0,60.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Lorenzo Ebecilio,LW,27-065,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,0.0,17.0,3.0,1.0,1.0,238.0,77.0,4.0,4.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,0.0,17.0,100.0,1.0,0.0,79.0,28.0,2.0,0.0,0.0,1.0,15.0,15.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ben Nabouhane,RW,29-171,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,7.0,0.0,2.0,4.0,0.4,0.4,0.0,0.0,0.0,20.0,27.0,74.1,3.0,35.0,2.0,3.0,3.0,297.0,99.0,11.0,14.0,78.6,9.0,12.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,2.0,20.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,5.0,16.0,22.0,13.0,2.0,46.0,100.0,3.0,0.0,140.0,74.0,2.0,0.0,2.0,6.0,39.0,31.0,79.5,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Marko Marin,AM,29-260,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,0.0,1.0,0.0,0.0,0.0,0.5,8.0,2.0,44.0,59.0,74.6,7.0,52.0,6.0,5.0,6.0,703.0,276.0,23.0,25.0,92.0,19.0,27.0,70.4,1.0,4.0,25.0,3.0,3.0,2.0,0.0,53.0,6.0,2.0,2.0,11.0,0.0,2.0,3.0,0.0,0.0,0.0,41.0,9.0,9.0,4.0,51.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,36.0,19.0,2.0,57.0,83.3,5.0,0.0,197.0,123.0,3.0,1.0,1.0,2.0,53.0,48.0,90.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Nenad Krstičić,DM,28-148,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,32.0,35.0,91.4,2.0,28.0,3.0,0.0,0.0,544.0,171.0,15.0,16.0,93.8,13.0,14.0,92.9,3.0,4.0,75.0,1.0,3.0,0.0,0.0,34.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,4.0,21.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,20.0,23.0,4.0,1.0,43.0,0.0,0.0,0.0,162.0,85.0,1.0,0.0,0.0,2.0,31.0,28.0,90.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Slavoljub Srnić,DM,26-320,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,83.3,1.0,19.0,2.0,0.0,0.0,265.0,81.0,6.0,7.0,85.7,9.0,9.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,12.0,12.0,1.0,0.0,23.0,0.0,0.0,0.0,68.0,27.0,0.0,0.0,2.0,0.0,18.0,18.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Dušan Jovančić,DM,28-040,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,23.0,24.0,95.8,5.0,26.0,5.0,0.0,0.0,410.0,183.0,9.0,9.0,100.0,12.0,13.0,92.3,2.0,2.0,100.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,2.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,20.0,4.0,0.0,32.0,0.0,0.0,0.0,142.0,99.0,0.0,0.0,0.0,3.0,26.0,24.0,92.3,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Milan Rodić,LB,27-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,44.0,68.2,5.0,28.0,4.0,0.0,0.0,660.0,333.0,8.0,10.0,80.0,16.0,23.0,69.6,5.0,9.0,55.6,0.0,1.0,1.0,0.0,40.0,4.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,8.0,13.0,35.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,7.0,25.0,19.0,9.0,0.0,48.0,0.0,0.0,0.0,126.0,71.0,1.0,0.0,0.0,1.0,33.0,31.0,93.9,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
