,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kylian Mbappé,29.0,fr FRA,FW,18-298,90.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,27.0,8.0,1.0,0.0,0.0,1.1,1.1,0.4,3.0,1.0,14.0,17.0,82.4,4.0,29.0,6.0,7.0,8.0,243.0,77.0,8.0,8.0,100.0,4.0,6.0,66.7,2.0,3.0,66.7,1.0,1.0,2.0,0.0,15.0,2.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,50.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,8.0,26.0,87.5,7.0,1.0,163.0,95.0,0.0,2.0,2.0,1.0,31.0,24.0,77.4,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Neymar,10.0,br BRA,LW,25-251,90.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,67.0,8.0,2.0,0.0,1.0,0.4,0.4,0.4,10.0,1.0,40.0,50.0,80.0,9.0,53.0,17.0,6.0,9.0,807.0,269.0,15.0,17.0,88.2,16.0,20.0,80.0,9.0,13.0,69.2,4.0,9.0,6.0,2.0,45.0,5.0,0.0,0.0,30.0,2.0,4.0,5.0,0.0,0.0,0.0,41.0,1.0,8.0,16.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,3.0,37.5,1.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,36.0,35.0,6.0,61.0,66.7,6.0,0.0,375.0,214.0,4.0,0.0,2.0,2.0,58.0,51.0,87.9,15.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Ángel Di María,11.0,ar ARG,RW,29-242,76.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,7.0,0.0,1.0,0.0,0.6,0.6,0.6,4.0,0.0,27.0,43.0,62.8,2.0,33.0,5.0,1.0,1.0,480.0,112.0,12.0,17.0,70.6,12.0,16.0,75.0,3.0,9.0,33.3,2.0,0.0,0.0,0.0,39.0,4.0,1.0,0.0,19.0,1.0,6.0,3.0,0.0,0.0,0.0,30.0,1.0,12.0,39.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,29.0,7.0,46.0,100.0,1.0,0.0,212.0,114.0,0.0,2.0,2.0,0.0,44.0,38.0,86.4,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Lucas Moura,7.0,br BRA,RW,25-062,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,5.0,0.0,1.0,1.0,109.0,25.0,3.0,3.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,8.0,100.0,1.0,0.0,53.0,30.0,0.0,0.0,0.0,0.0,14.0,8.0,57.1,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Julian Draxler,23.0,de GER,CM,24-024,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,8.0,0.0,3.0,2.0,0.0,0.0,0.2,2.0,0.0,44.0,45.0,97.8,1.0,31.0,4.0,0.0,0.0,834.0,103.0,18.0,18.0,100.0,19.0,20.0,95.0,6.0,6.0,100.0,1.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,2.0,9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,36.0,7.0,2.0,51.0,0.0,0.0,0.0,181.0,70.0,1.0,1.0,0.0,1.0,40.0,40.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Giovani Lo Celso,18.0,ar ARG,CM,21-188,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,1.0,10.0,2.0,1.0,1.0,182.0,36.0,6.0,7.0,85.7,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,1.0,12.0,100.0,1.0,0.0,64.0,42.0,2.0,0.0,1.0,0.0,8.0,8.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Dani Alves,32.0,br BRA,CM,34-161,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.0,15.0,3.0,1.0,2.0,0.1,0.1,0.1,6.0,1.0,65.0,78.0,83.3,11.0,63.0,11.0,0.0,0.0,1251.0,423.0,26.0,27.0,96.3,26.0,33.0,78.8,10.0,15.0,66.7,2.0,15.0,6.0,0.0,77.0,1.0,0.0,2.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,4.0,20.0,17.0,57.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,33.3,7.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,12.0,60.0,20.0,1.0,87.0,0.0,0.0,0.0,256.0,163.0,2.0,1.0,2.0,3.0,70.0,68.0,97.1,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Adrien Rabiot,25.0,fr FRA,DM,22-194,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,64.0,71.0,90.1,5.0,62.0,6.0,0.0,0.0,1222.0,342.0,22.0,24.0,91.7,36.0,39.0,92.3,6.0,7.0,85.7,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,3.0,57.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,29.0,52.0,6.0,0.0,78.0,0.0,0.0,0.0,516.0,269.0,3.0,0.0,0.0,1.0,67.0,63.0,94.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
8,Yuri Berchiche,17.0,es ESP,LB,27-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,58.0,79.3,5.0,42.0,3.0,0.0,1.0,743.0,268.0,25.0,30.0,83.3,17.0,21.0,81.0,3.0,5.0,60.0,0.0,4.0,1.0,0.0,53.0,5.0,0.0,0.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,48.0,1.0,9.0,48.0,3.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,14.3,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,14.0,33.0,20.0,3.0,59.0,0.0,1.0,0.0,221.0,148.0,1.0,0.0,0.0,1.0,45.0,43.0,95.6,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
9,Presnel Kimpembe,3.0,fr FRA,CB,22-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,60.0,86.7,2.0,45.0,3.0,1.0,1.0,960.0,301.0,20.0,23.0,87.0,26.0,28.0,92.9,6.0,9.0,66.7,0.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,8.0,53.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,37.0,39.0,1.0,0.0,70.0,100.0,1.0,0.0,262.0,158.0,0.0,0.0,0.0,1.0,50.0,49.0,98.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
