player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mohamed Fares,"FW,LB",22-067,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,8.0,1.0,1.0,2.0,0.1,0.1,0.0,5.0,0.0,24.0,35.0,68.6,4.0,40.0,4.0,1.0,1.0,438.0,204.0,12.0,16.0,75.0,9.0,14.0,64.3,3.0,5.0,60.0,1.0,5.0,0.0,0.0,32.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,5.0,7.0,23.0,7.0,2.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,19.0,25.0,20.0,3.0,49.0,100.0,1.0,0.0,277.0,156.0,2.0,0.0,5.0,1.0,37.0,35.0,94.6,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Alessio Cerci,FW,30-274,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,48.0,19.0,1.0,2.0,1.0,0.1,0.1,0.0,2.0,1.0,27.0,36.0,75.0,4.0,32.0,6.0,1.0,1.0,375.0,126.0,16.0,20.0,80.0,11.0,14.0,78.6,0.0,2.0,0.0,0.0,2.0,2.0,0.0,29.0,7.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,3.0,5.0,25.0,8.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.3,3.0,8.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,20.0,26.0,4.0,41.0,100.0,1.0,0.0,160.0,90.0,0.0,1.0,2.0,2.0,51.0,30.0,58.8,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Ryder Matos,FW,25-055,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,15.0,18.0,83.3,2.0,28.0,4.0,3.0,3.0,222.0,60.0,9.0,10.0,90.0,6.0,7.0,85.7,0.0,0.0,0.0,1.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,14.0,2.0,29.0,100.0,3.0,0.0,200.0,133.0,1.0,0.0,4.0,3.0,31.0,22.0,71.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Bruno Petković,FW,23-219,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,1.0,11.0,5.0,1.0,1.0,109.0,46.0,4.0,7.0,57.1,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,13.0,100.0,1.0,0.0,107.0,73.0,1.0,0.0,0.0,0.0,14.0,10.0,71.4,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mattia Valoti,CM,24-229,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,57.0,23.0,1.0,3.0,3.0,0.1,0.1,0.0,2.0,0.0,38.0,44.0,86.4,2.0,43.0,7.0,0.0,0.0,849.0,163.0,19.0,22.0,86.4,7.0,9.0,77.8,12.0,12.0,100.0,0.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,10.0,4.0,35.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,21.7,6.0,7.0,10.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,11.0,31.0,19.0,4.0,57.0,0.0,0.0,0.0,239.0,117.0,2.0,0.0,3.0,3.0,47.0,44.0,93.6,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Andrea Danzi,CM,19-057,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,43.0,88.4,1.0,37.0,1.0,0.0,0.0,748.0,143.0,12.0,17.0,70.6,20.0,20.0,100.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,3.0,4.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.0,7.0,11.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,25.0,25.0,4.0,0.0,49.0,0.0,0.0,0.0,192.0,122.0,0.0,0.0,1.0,0.0,39.0,37.0,94.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Rômulo,CM,30-336,90.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,81.0,11.0,1.0,1.0,2.0,1.2,0.5,0.1,4.0,0.0,50.0,69.0,72.5,1.0,66.0,9.0,3.0,3.0,833.0,191.0,26.0,34.0,76.5,18.0,25.0,72.0,5.0,7.0,71.4,1.0,2.0,1.0,1.0,66.0,3.0,2.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,52.0,6.0,11.0,6.0,61.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,27.3,4.0,5.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,22.0,38.0,31.0,5.0,75.0,100.0,3.0,0.0,568.0,307.0,7.0,0.0,4.0,0.0,62.0,59.0,95.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Samuel Souprayen,LB,29-064,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,39.0,46.0,84.8,3.0,36.0,2.0,0.0,0.0,730.0,364.0,17.0,19.0,89.5,18.0,20.0,90.0,4.0,7.0,57.1,1.0,3.0,2.0,1.0,40.0,6.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,10.0,7.0,35.0,3.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,25.0,6.0,0.0,41.0,0.0,0.0,0.0,167.0,76.0,0.0,0.0,0.0,0.0,35.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Daniele Verde,"FW,LB",21-307,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,0.0,7.0,2.0,0.0,0.0,144.0,33.0,4.0,5.0,80.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,4.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,5.0,4.0,2.0,11.0,0.0,0.0,0.0,37.0,19.0,0.0,1.0,0.0,1.0,9.0,5.0,55.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Jagoš Vuković,CB,29-317,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,46.0,54.0,85.2,2.0,37.0,2.0,1.0,1.0,1181.0,376.0,6.0,8.0,75.0,28.0,29.0,96.6,12.0,17.0,70.6,0.0,1.0,0.0,0.0,53.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,13.0,32.0,10.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,0.0,21.0,47.0,26.0,0.0,0.0,68.0,100.0,1.0,0.0,247.0,60.0,0.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,4.0,33.3
