player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mohamed Fares,FW,21-193,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,22.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,42.3,0.0,25.0,1.0,1.0,1.0,171.0,20.0,5.0,12.0,41.7,6.0,11.0,54.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,12.0,5.0,13.0,2.0,5.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,59.1,1.0,13.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,23.0,19.0,5.0,39.0,100.0,1.0,0.0,38.0,12.0,0.0,0.0,5.0,3.0,47.0,27.0,57.4,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
Mattia Valoti,"CM,LW,FW",23-355,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,87.5,0.0,6.0,1.0,0.0,0.0,110.0,21.0,2.0,2.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,9.0,0.0,0.0,0.0,41.0,24.0,0.0,0.0,0.0,0.0,12.0,7.0,58.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Daniele Verde,"LW,RW",21-068,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,34.0,67.6,2.0,34.0,1.0,3.0,6.0,320.0,126.0,18.0,20.0,90.0,4.0,9.0,44.4,1.0,4.0,25.0,0.0,3.0,1.0,0.0,31.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,16.0,8.0,10.0,22.0,8.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,63.6,1.0,6.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,10.0,14.0,25.0,0.0,42.0,50.0,3.0,0.0,116.0,55.0,1.0,0.0,1.0,1.0,41.0,31.0,75.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Alessio Cerci,RW,30-035,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,12.0,17.0,70.6,2.0,20.0,6.0,1.0,1.0,158.0,51.0,8.0,10.0,80.0,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,16.0,4.0,22.0,100.0,1.0,0.0,204.0,154.0,4.0,1.0,1.0,0.0,30.0,18.0,60.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Giampaolo Pazzini,"FW,RW",33-025,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,10.0,0.0,0.0,1.0,105.0,22.0,3.0,3.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,23.0,11.0,47.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Daniel Bessa,"CM,LW",24-225,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,15.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,44.0,56.0,78.6,2.0,52.0,4.0,2.0,3.0,747.0,151.0,17.0,22.0,77.3,23.0,27.0,85.2,3.0,6.0,50.0,1.0,4.0,0.0,0.0,53.0,3.0,1.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,41.0,6.0,9.0,8.0,45.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,28.0,30.0,6.0,61.0,66.7,3.0,0.0,270.0,71.0,3.0,0.0,1.0,1.0,58.0,47.0,81.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Bruno Zuculini,CM,24-147,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,26.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,44.0,75.0,4.0,27.0,2.0,0.0,0.0,569.0,126.0,12.0,17.0,70.6,19.0,24.0,79.2,1.0,2.0,50.0,0.0,7.0,0.0,0.0,43.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,9.0,5.0,27.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,100.0,0.0,10.0,38.5,11.0,8.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,15.0,32.0,12.0,0.0,53.0,0.0,0.0,0.0,96.0,36.0,1.0,0.0,2.0,0.0,39.0,27.0,69.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,42.9
Marcel Büchel,CM,26-162,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,72.0,79.2,6.0,60.0,3.0,2.0,2.0,1231.0,236.0,21.0,26.0,80.8,28.0,30.0,93.3,8.0,15.0,53.3,0.0,6.0,1.0,0.0,70.0,2.0,2.0,0.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,37.0,15.0,20.0,57.0,10.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,28.6,4.0,9.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,21.0,53.0,10.0,0.0,77.0,100.0,2.0,0.0,199.0,72.0,0.0,0.0,0.0,0.0,57.0,54.0,94.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,75.0
Mattia Zaccagni,CM,22-072,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,11.0,1.0,1.0,1.0,123.0,43.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,6.0,0.0,14.0,100.0,1.0,0.0,50.0,14.0,0.0,0.0,2.0,1.0,9.0,9.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Samuel Souprayen,LB,28-190,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,57.0,70.0,81.4,8.0,56.0,5.0,1.0,1.0,1103.0,514.0,24.0,24.0,100.0,26.0,31.0,83.9,7.0,15.0,46.7,1.0,5.0,2.0,1.0,65.0,5.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,9.0,19.0,57.0,4.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,57.1,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,47.0,12.0,0.0,71.0,100.0,1.0,0.0,254.0,121.0,0.0,0.0,1.0,0.0,59.0,56.0,94.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
