,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Niclas Füllkrug,24.0,de GER,FW,25-085,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,45.0,17.0,0.0,0.0,0.0,0.5,0.5,0.3,2.0,1.0,20.0,27.0,74.1,0.0,24.0,6.0,0.0,2.0,274.0,35.0,12.0,16.0,75.0,6.0,8.0,75.0,1.0,1.0,100.0,2.0,0.0,1.0,1.0,25.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,5.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,43.0,0.0,0.0,0.0,140.0,58.0,1.0,1.0,7.0,3.0,53.0,39.0,73.6,18.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
1,Martin Harnik,14.0,at AUT,FW,30-329,79.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,31.0,28.0,1.0,0.0,1.0,0.7,0.7,0.0,1.0,1.0,15.0,22.0,68.2,2.0,16.0,3.0,2.0,2.0,193.0,40.0,9.0,12.0,75.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,3.0,2.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,28.6,4.0,13.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,17.0,13.0,2.0,30.0,100.0,2.0,1.0,55.0,33.0,1.0,1.0,3.0,1.0,37.0,25.0,67.6,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
2,Waldemar Anton,31.0,de GER,CM,21-289,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,4.0,0.0,0.0,0.0,79.0,21.0,2.0,2.0,100.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
3,Kenan Karaman,26.0,tr TUR,LM,24-061,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,20.0,4.0,0.0,5.0,0.0,0.0,0.4,3.0,0.0,14.0,24.0,58.3,0.0,20.0,2.0,1.0,1.0,162.0,30.0,9.0,14.0,64.3,3.0,5.0,60.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,13.0,7.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,12.0,8.0,19.0,2.0,39.0,100.0,1.0,0.0,82.0,18.0,0.0,1.0,2.0,1.0,35.0,27.0,77.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
4,Noah Joel Sarenren Bazee,37.0,ng NGA,RM,21-257,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,3.0,60.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Pirmin Schwegler,27.0,ch SUI,CM,31-057,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,16.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,1.0,39.0,53.0,73.6,7.0,25.0,3.0,1.0,2.0,721.0,296.0,16.0,19.0,84.2,16.0,18.0,88.9,7.0,15.0,46.7,1.0,5.0,0.0,0.0,43.0,10.0,6.0,1.0,3.0,1.0,2.0,4.0,0.0,2.0,2.0,23.0,10.0,20.0,3.0,41.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,43.8,9.0,6.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,22.0,26.0,14.0,0.0,51.0,50.0,1.0,0.0,90.0,47.0,0.0,0.0,0.0,1.0,30.0,27.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
6,Marvin Bakalorz,6.0,de GER,"CM,FW",28-234,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,25.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,2.0,16.0,2.0,1.0,1.0,197.0,103.0,7.0,8.0,87.5,4.0,4.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0,36.0,5.0,19.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,8.0,17.0,1.0,0.0,22.0,100.0,1.0,0.0,47.0,37.0,1.0,0.0,1.0,1.0,17.0,14.0,82.4,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Ihlas Bebou,13.0,tg TOG,"RM,LM",24-012,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,27.0,1.0,1.0,2.0,0.1,0.1,0.0,2.0,2.0,17.0,26.0,65.4,1.0,25.0,6.0,2.0,6.0,252.0,95.0,10.0,13.0,76.9,5.0,7.0,71.4,1.0,4.0,25.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,3.0,16.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,18.5,13.0,10.0,4.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,13.0,24.0,14.0,1.0,48.0,33.3,2.0,0.0,174.0,111.0,3.0,0.0,2.0,3.0,41.0,28.0,68.3,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,10.0,4.0,1.0,80.0
8,Miiko Albornoz,3.0,cl CHI,LB,27-156,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,48.0,81.3,2.0,29.0,3.0,1.0,1.0,624.0,338.0,23.0,23.0,100.0,12.0,14.0,85.7,4.0,9.0,44.4,0.0,2.0,0.0,0.0,37.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,15.0,12.0,28.0,6.0,2.0,11.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,37.5,12.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,6.0,24.0,17.0,20.0,0.0,49.0,100.0,1.0,0.0,125.0,75.0,0.0,0.0,1.0,1.0,29.0,28.0,96.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,14.3
9,Salif Sané,20.0,sn SEN,CB,27-253,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,7.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,35.0,68.6,2.0,18.0,1.0,0.0,0.0,648.0,268.0,5.0,8.0,62.5,11.0,11.0,100.0,7.0,15.0,46.7,1.0,0.0,0.0,0.0,31.0,4.0,4.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,15.0,6.0,24.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,14.3,6.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,11.0,27.0,16.0,7.0,2.0,43.0,0.0,0.0,0.0,116.0,61.0,0.0,0.0,0.0,1.0,21.0,21.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7
