,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Dries Mertens,14.0,be BEL,FW,31-000,62.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,31.0,2.0,0.0,0.0,0.6,0.6,0.3,1.0,0.0,19.0,20.0,95.0,4.0,17.0,4.0,0.0,0.0,223.0,66.0,13.0,13.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,33.3,2.0,14.0,45.2,0.0,6.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,13.0,1.0,26.0,0.0,0.0,0.0,57.0,31.0,1.0,0.0,3.0,0.0,31.0,20.0,64.5,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,Arkadiusz Milik,99.0,pl POL,FW,24-067,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,8.0,12.0,66.7,0.0,11.0,1.0,0.0,1.0,117.0,8.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,17.0,0.0,0.0,0.0,67.0,8.0,2.0,0.0,2.0,0.0,21.0,16.0,76.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Lorenzo Insigne,24.0,it ITA,LW,26-336,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,91.0,4.0,0.0,0.0,0.0,0.4,0.4,0.1,3.0,0.0,57.0,79.0,72.2,2.0,72.0,15.0,0.0,1.0,816.0,176.0,38.0,47.0,80.9,16.0,20.0,80.0,3.0,9.0,33.3,2.0,1.0,0.0,0.0,72.0,7.0,1.0,0.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,42.0,24.0,13.0,2.0,72.0,1.0,4.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,60.0,9.0,84.0,0.0,0.0,0.0,365.0,238.0,2.0,4.0,2.0,1.0,93.0,78.0,83.9,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,José Callejón,7.0,es ESP,RW,31-084,87.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,21.0,1.0,1.0,0.0,0.1,0.1,0.6,3.0,1.0,38.0,47.0,80.9,6.0,39.0,2.0,0.0,0.0,561.0,150.0,18.0,21.0,85.7,14.0,18.0,77.8,3.0,5.0,60.0,3.0,2.0,1.0,0.0,46.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,28.0,13.0,6.0,7.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.3,1.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,25.0,31.0,4.0,52.0,0.0,0.0,0.0,113.0,42.0,2.0,1.0,0.0,0.0,54.0,41.0,75.9,9.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
4,Adam Ounas,37.0,dz ALG,RW,21-176,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,5.0,1.0,0.0,0.0,36.0,6.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Piotr Zieliński,20.0,pl POL,CM,23-351,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,46.0,53.0,86.8,3.0,42.0,7.0,3.0,4.0,671.0,124.0,29.0,31.0,93.5,7.0,8.0,87.5,6.0,6.0,100.0,2.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,13.0,5.0,13.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,33.3,0.0,5.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,5.0,42.0,24.0,2.0,65.0,75.0,3.0,0.0,208.0,122.0,4.0,0.0,2.0,2.0,53.0,48.0,90.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
6,Marek Hamšík,17.0,sk SVK,CM,30-283,22.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,28.0,29.0,96.6,2.0,17.0,1.0,0.0,0.0,464.0,103.0,12.0,13.0,92.3,13.0,13.0,100.0,2.0,2.0,100.0,1.0,4.0,1.0,0.0,28.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,10.0,2.0,31.0,0.0,0.0,0.0,119.0,62.0,1.0,0.0,0.0,0.0,33.0,29.0,87.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Allan,5.0,br BRA,CM,27-118,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,58.0,65.0,89.2,3.0,62.0,9.0,0.0,1.0,841.0,164.0,36.0,40.0,90.0,16.0,17.0,94.1,5.0,7.0,71.4,0.0,4.0,1.0,0.0,62.0,3.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,12.0,8.0,3.0,58.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,37.5,3.0,9.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,50.0,30.0,3.0,77.0,0.0,0.0,0.0,287.0,129.0,6.0,2.0,4.0,3.0,77.0,71.0,92.2,9.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Jorginho,8.0,it ITA,DM,26-137,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,82.0,94.0,87.2,7.0,73.0,3.0,1.0,1.0,1188.0,335.0,51.0,56.0,91.1,25.0,29.0,86.2,5.0,7.0,71.4,0.0,11.0,1.0,0.0,89.0,5.0,5.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,20.0,11.0,7.0,84.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,35.3,3.0,10.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,64.0,27.0,0.0,94.0,100.0,1.0,0.0,263.0,98.0,3.0,0.0,0.0,1.0,87.0,82.0,94.3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
9,Mário Rui,6.0,pt POR,LB,26-344,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116.0,20.0,4.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,87.0,101.0,86.1,9.0,77.0,12.0,0.0,1.0,1104.0,478.0,61.0,66.0,92.4,20.0,27.0,74.1,4.0,6.0,66.7,0.0,12.0,0.0,0.0,88.0,13.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,1.0,59.0,21.0,21.0,77.0,8.0,4.0,10.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,1.0,4.0,5.0,80.0,1.0,9.0,45.0,6.0,9.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,19.0,73.0,33.0,1.0,104.0,0.0,0.0,0.0,408.0,254.0,4.0,1.0,0.0,2.0,90.0,85.0,94.4,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
