player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Divock Origi,FW,22-144,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,42.0,17.0,0.0,0.0,0.0,0.4,0.4,0.5,4.0,0.0,18.0,25.0,72.0,2.0,41.0,9.0,2.0,3.0,260.0,42.0,11.0,14.0,78.6,7.0,8.0,87.5,0.0,2.0,0.0,1.0,4.0,1.0,0.0,24.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,4.0,41.0,66.7,3.0,0.0,234.0,134.0,5.0,2.0,5.0,4.0,65.0,38.0,58.5,14.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Mario Gómez,FW,32-061,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,17.0,58.8,0.0,9.0,1.0,0.0,0.0,143.0,26.0,5.0,7.0,71.4,5.0,9.0,55.6,0.0,1.0,0.0,1.0,2.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,3.0,7.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,3.0,18.0,0.0,0.0,0.0,40.0,14.0,0.0,0.0,2.0,0.0,24.0,16.0,66.7,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Landry Dimata,FW,20-008,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,85.7,0.0,13.0,1.0,0.0,0.0,176.0,13.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,1.0,20.0,0.0,0.0,0.0,57.0,23.0,0.0,0.0,2.0,1.0,27.0,15.0,55.6,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Daniel Didavi,AM,27-200,81.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,43.0,13.0,0.0,0.0,0.0,0.6,0.6,0.1,4.0,0.0,17.0,32.0,53.1,4.0,24.0,4.0,0.0,0.0,277.0,147.0,9.0,12.0,75.0,5.0,11.0,45.5,2.0,6.0,33.3,2.0,3.0,0.0,0.0,29.0,3.0,2.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,14.0,9.0,9.0,26.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,22.0,2.0,39.0,0.0,0.0,0.0,117.0,53.0,2.0,0.0,2.0,1.0,52.0,29.0,55.8,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Yunus Mallı,AM,25-197,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,11.0,90.9,2.0,10.0,4.0,1.0,1.0,153.0,31.0,6.0,6.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,12.0,100.0,1.0,0.0,95.0,34.0,0.0,1.0,1.0,0.0,9.0,7.0,77.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Yannick Gerhardt,LM,23-180,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,12.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,30.0,41.0,73.2,5.0,24.0,5.0,0.0,0.0,625.0,264.0,12.0,16.0,75.0,15.0,20.0,75.0,3.0,5.0,60.0,0.0,3.0,2.0,1.0,32.0,9.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,11.0,7.0,23.0,6.0,4.0,8.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,5.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,16.0,22.0,13.0,1.0,40.0,0.0,0.0,0.0,154.0,103.0,1.0,0.0,0.0,0.0,33.0,26.0,78.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
William,RM,22-159,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,12.0,3.0,0.0,3.0,0.0,0.0,0.2,5.0,0.0,50.0,63.0,79.4,8.0,44.0,6.0,1.0,1.0,1037.0,401.0,19.0,21.0,90.5,21.0,27.0,77.8,10.0,14.0,71.4,4.0,3.0,4.0,1.0,51.0,12.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,34.0,17.0,12.0,4.0,44.0,4.0,11.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,50.0,3.0,8.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,14.0,40.0,23.0,0.0,60.0,100.0,1.0,0.0,244.0,145.0,5.0,0.0,2.0,0.0,41.0,37.0,90.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
Maximilian Arnold,DM,23-105,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,22.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,31.0,43.0,72.1,6.0,29.0,2.0,1.0,1.0,690.0,213.0,7.0,7.0,100.0,19.0,24.0,79.2,5.0,12.0,41.7,0.0,3.0,0.0,0.0,36.0,7.0,5.0,0.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,25.0,6.0,12.0,34.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,13.6,8.0,12.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.0,34.0,16.0,0.0,46.0,100.0,1.0,0.0,171.0,91.0,2.0,0.0,0.0,2.0,35.0,32.0,91.4,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Josuha Guilavogui,DM,26-355,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,15.0,3.0,3.0,1.0,0.1,0.1,0.3,3.0,0.0,33.0,49.0,67.3,5.0,40.0,3.0,4.0,5.0,551.0,215.0,16.0,22.0,72.7,16.0,23.0,69.6,1.0,4.0,25.0,1.0,2.0,2.0,1.0,49.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,14.0,9.0,4.0,32.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,46.7,10.0,2.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,13.0,33.0,18.0,4.0,60.0,80.0,4.0,0.0,164.0,71.0,2.0,1.0,2.0,0.0,43.0,35.0,81.4,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,60.0
Ohis Felix Uduokhai,CB,20-000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,46.0,54.0,85.2,6.0,37.0,4.0,0.0,1.0,904.0,305.0,17.0,21.0,81.0,23.0,24.0,95.8,6.0,9.0,66.7,1.0,6.0,1.0,0.0,53.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,9.0,34.0,8.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,6.0,30.0,37.0,6.0,0.0,65.0,0.0,0.0,0.0,306.0,163.0,1.0,0.0,1.0,0.0,31.0,31.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,75.0
