,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan David,9.0,ca CAN,FW,20-317,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,27.0,3.0,1.0,1.0,0.0,0.0,0.2,2.0,1.0,14.0,20.0,70.0,1.0,25.0,1.0,2.0,4.0,147.0,24.0,9.0,11.0,81.8,2.0,5.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,3.0,66.7,1.0,8.0,29.6,1.0,5.0,21.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,16.0,19.0,3.0,34.0,50.0,2.0,1.0,87.0,40.0,1.0,0.0,6.0,2.0,51.0,25.0,49.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
1,Yusuf Yazıcı,12.0,tr TUR,FW,23-302,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,15.0,2.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,9.0,25.0,36.0,0.0,21.0,3.0,1.0,2.0,125.0,30.0,5.0,6.0,83.3,2.0,9.0,22.2,1.0,5.0,20.0,1.0,0.0,0.0,0.0,18.0,7.0,1.0,0.0,10.0,0.0,1.0,4.0,1.0,3.0,0.0,12.0,6.0,7.0,18.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,13.3,1.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,20.0,2.0,32.0,50.0,1.0,1.0,54.0,25.0,1.0,1.0,1.0,6.0,39.0,25.0,64.1,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
2,Jonathan Ikone,10.0,fr FRA,FW,22-208,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,4.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,3.0,5.0,60.0,0.0,7.0,0.0,1.0,2.0,26.0,5.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,7.0,4.0,1.0,12.0,50.0,1.0,0.0,24.0,4.0,0.0,0.0,0.0,2.0,11.0,5.0,45.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Jonathan Bamba,7.0,fr FRA,LM,24-245,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,14.0,1.0,0.0,2.0,0.2,0.2,0.1,2.0,0.0,31.0,37.0,83.8,3.0,39.0,3.0,2.0,4.0,438.0,105.0,22.0,24.0,91.7,7.0,7.0,100.0,2.0,4.0,50.0,2.0,3.0,1.0,0.0,34.0,3.0,1.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,29.0,5.0,3.0,4.0,32.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,7.1,1.0,10.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,29.0,20.0,3.0,48.0,50.0,2.0,0.0,206.0,64.0,2.0,0.0,1.0,3.0,46.0,37.0,80.4,6.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
4,Luiz Araújo,11.0,br BRA,RM,24-177,73.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,13.0,4.0,1.0,0.0,0.1,0.1,0.1,4.0,1.0,22.0,32.0,68.8,4.0,33.0,5.0,6.0,8.0,419.0,121.0,11.0,16.0,68.8,7.0,7.0,100.0,4.0,5.0,80.0,2.0,1.0,3.0,1.0,32.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,3.0,66.7,1.0,4.0,30.8,1.0,7.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,27.0,22.0,1.0,44.0,75.0,6.0,1.0,222.0,72.0,1.0,1.0,0.0,1.0,41.0,30.0,73.2,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
5,Isaac Lihadji,19.0,fr FRA,RM,18-230,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,2.0,9.0,2.0,2.0,2.0,121.0,64.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,8.0,100.0,2.0,0.0,38.0,21.0,1.0,0.0,0.0,0.0,9.0,5.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Xeka,8.0,pt POR,DM,26-016,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,4.0,22.0,0.0,0.0,0.0,470.0,110.0,12.0,12.0,100.0,13.0,13.0,100.0,2.0,4.0,50.0,0.0,5.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,3.0,1.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,27.0,6.0,0.0,36.0,0.0,0.0,0.0,119.0,17.0,0.0,0.0,1.0,0.0,26.0,24.0,92.3,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
7,Boubakary Soumaré,24.0,fr FRA,DM,21-273,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,0.0,7.0,0.0,0.0,0.0,207.0,13.0,4.0,4.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,10.0,4.0,1.0,16.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,1.0,0.0,11.0,10.0,90.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
8,Benjamin André,21.0,fr FRA,DM,30-115,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,39.0,49.0,79.6,3.0,30.0,2.0,0.0,0.0,665.0,135.0,15.0,17.0,88.2,22.0,27.0,81.5,1.0,3.0,33.3,0.0,3.0,1.0,1.0,48.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,6.0,5.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,38.5,3.0,6.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,16.0,37.0,12.0,1.0,59.0,0.0,0.0,0.0,155.0,79.0,2.0,0.0,1.0,0.0,48.0,41.0,85.4,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,50.0
9,Reinildo Mandava,28.0,mz MOZ,LB,26-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,45.0,77.8,1.0,31.0,3.0,0.0,0.0,594.0,255.0,16.0,19.0,84.2,16.0,19.0,84.2,2.0,4.0,50.0,0.0,3.0,0.0,0.0,34.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,8.0,29.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,26.7,5.0,9.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,20.0,23.0,15.0,0.0,43.0,0.0,0.0,0.0,91.0,34.0,2.0,0.0,0.0,2.0,34.0,33.0,97.1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
