player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Fabio Quagliarella,FW,35-059,74.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,32.0,12.0,1.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,11.0,19.0,57.9,0.0,20.0,1.0,3.0,3.0,168.0,21.0,6.0,10.0,60.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,3.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,33.3,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,15.0,5.0,31.0,100.0,3.0,0.0,81.0,34.0,1.0,0.0,4.0,3.0,30.0,25.0,83.3,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Ricky Álvarez,FW,29-353,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,9.0,77.8,0.0,7.0,0.0,2.0,2.0,128.0,15.0,2.0,4.0,50.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,2.0,12.0,100.0,2.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,9.0,9.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Duván Zapata,FW,26-364,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,1.0,17.0,22.0,77.3,1.0,16.0,2.0,0.0,0.0,252.0,22.0,8.0,10.0,80.0,7.0,9.0,77.8,1.0,1.0,100.0,2.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,1.0,5.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,21.0,7.0,28.0,0.0,0.0,0.0,47.0,26.0,0.0,0.0,1.0,3.0,40.0,24.0,60.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0
Gastón Ramírez,FW,27-119,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,21.0,71.4,2.0,15.0,2.0,3.0,3.0,249.0,37.0,9.0,10.0,90.0,5.0,6.0,83.3,1.0,5.0,20.0,0.0,0.0,1.0,0.0,18.0,3.0,1.0,0.0,7.0,1.0,1.0,2.0,0.0,2.0,0.0,7.0,8.0,6.0,17.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,13.0,1.0,23.0,100.0,3.0,0.0,79.0,37.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Gianluca Caprari,AM,24-244,90.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,55.0,8.0,1.0,0.0,2.0,0.5,0.5,0.2,6.0,0.0,30.0,37.0,81.1,4.0,41.0,7.0,3.0,5.0,509.0,138.0,16.0,19.0,84.2,10.0,14.0,71.4,3.0,3.0,100.0,3.0,1.0,3.0,0.0,35.0,2.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0,0.0,0.0,23.0,8.0,6.0,2.0,32.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,0.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,30.0,27.0,4.0,53.0,60.0,3.0,0.0,242.0,114.0,3.0,2.0,1.0,3.0,47.0,43.0,91.5,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Karol Linetty,CM,23-057,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,11.0,0.0,1.0,4.0,0.1,0.1,0.0,4.0,0.0,48.0,52.0,92.3,6.0,47.0,7.0,1.0,1.0,833.0,183.0,23.0,23.0,100.0,19.0,21.0,90.5,5.0,5.0,100.0,1.0,4.0,3.0,0.0,49.0,3.0,3.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0,6.0,17.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,36.4,4.0,6.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,40.0,20.0,3.0,61.0,100.0,1.0,0.0,194.0,109.0,1.0,0.0,3.0,3.0,52.0,49.0,94.2,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
Dennis Praet,CM,23-321,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,12.0,3.0,1.0,6.0,0.0,0.0,0.3,4.0,1.0,41.0,54.0,75.9,15.0,48.0,9.0,2.0,2.0,747.0,277.0,20.0,26.0,76.9,15.0,18.0,83.3,6.0,9.0,66.7,2.0,6.0,5.0,0.0,54.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,10.0,10.0,4.0,45.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,33.3,6.0,3.0,3.0,0.0,0.0,6.0,4.0,2.0,0.0,1.0,10.0,43.0,25.0,1.0,70.0,100.0,2.0,0.0,293.0,172.0,2.0,1.0,1.0,1.0,45.0,44.0,97.8,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Lucas Torreira,DM,22-048,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,72.0,17.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,49.0,59.0,83.1,8.0,35.0,1.0,0.0,0.0,949.0,266.0,17.0,19.0,89.5,25.0,28.0,89.3,7.0,12.0,58.3,0.0,4.0,0.0,0.0,52.0,7.0,4.0,0.0,9.0,4.0,1.0,3.0,0.0,3.0,0.0,35.0,9.0,15.0,5.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,40.0,3.0,3.0,17.6,6.0,10.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,14.0,49.0,10.0,0.0,65.0,0.0,0.0,0.0,140.0,58.0,0.0,0.0,0.0,1.0,43.0,42.0,97.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
Nicola Murru,LB,23-105,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,56.0,73.0,76.7,5.0,42.0,5.0,0.0,0.0,860.0,452.0,35.0,37.0,94.6,17.0,23.0,73.9,4.0,12.0,33.3,1.0,3.0,1.0,1.0,51.0,22.0,0.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,30.0,12.0,31.0,46.0,3.0,2.0,22.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0,27.0,37.0,22.0,1.0,60.0,0.0,0.0,0.0,201.0,123.0,2.0,0.0,1.0,2.0,47.0,47.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Vasco Regini,CB,27-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,95.0,2.0,44.0,2.0,1.0,1.0,1051.0,331.0,20.0,20.0,100.0,30.0,32.0,93.8,7.0,7.0,100.0,0.0,0.0,0.0,0.0,58.0,2.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,5.0,45.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,26.0,44.0,1.0,0.0,66.0,100.0,1.0,0.0,232.0,109.0,0.0,0.0,0.0,1.0,49.0,49.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,100.0
