,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Victor Osimhen,7.0,ng NGA,FW,20-246,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,10.0,0.0,0.0,1.0,0.3,0.3,0.1,3.0,0.0,8.0,16.0,50.0,0.0,11.0,1.0,1.0,1.0,66.0,7.0,8.0,14.0,57.1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,16.0,11.0,4.0,27.0,100.0,1.0,0.0,11.0,5.0,0.0,1.0,5.0,2.0,39.0,20.0,51.3,6.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,8.0,5.0,61.5
1,Jonathan Bamba,14.0,fr FRA,"LW,RW",23-159,90.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,51.0,10.0,3.0,1.0,1.0,0.8,0.0,0.0,3.0,0.0,29.0,32.0,90.6,1.0,43.0,4.0,3.0,5.0,407.0,88.0,18.0,18.0,100.0,10.0,10.0,100.0,1.0,4.0,25.0,1.0,5.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,4.0,1.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,5.0,50.0,2.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,34.0,14.0,4.0,50.0,60.0,3.0,1.0,227.0,115.0,0.0,1.0,2.0,4.0,45.0,37.0,82.2,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
2,Jonathan Ikone,10.0,fr FRA,RW,21-122,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,23.0,95.7,4.0,30.0,5.0,2.0,3.0,362.0,59.0,14.0,15.0,93.3,6.0,6.0,100.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,4.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,22.0,15.0,1.0,34.0,66.7,2.0,0.0,179.0,87.0,3.0,0.0,4.0,3.0,33.0,23.0,69.7,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
3,Luiz Araújo,11.0,br BRA,LW,23-091,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,2.0,0.0,0.0,0.1,0.1,0.3,3.0,0.0,3.0,3.0,100.0,1.0,10.0,4.0,1.0,2.0,48.0,4.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,5.0,1.0,11.0,50.0,1.0,0.0,114.0,82.0,2.0,1.0,0.0,2.0,8.0,7.0,87.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Yusuf Yazıcı,12.0,tr TUR,AM,22-215,52.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,63.2,0.0,24.0,2.0,0.0,1.0,213.0,37.0,7.0,8.0,87.5,4.0,7.0,57.1,1.0,4.0,25.0,0.0,2.0,0.0,0.0,16.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,30.8,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,0.0,24.0,0.0,0.0,0.0,95.0,52.0,0.0,0.0,0.0,4.0,29.0,21.0,72.4,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
5,Renato Sanches,18.0,pt POR,CM,22-014,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,17.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,59.0,66.0,89.4,4.0,62.0,13.0,1.0,2.0,1204.0,255.0,23.0,24.0,95.8,25.0,27.0,92.6,11.0,14.0,78.6,0.0,3.0,0.0,0.0,61.0,5.0,4.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,5.0,10.0,54.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,47.1,5.0,8.0,4.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,11.0,65.0,10.0,1.0,77.0,50.0,1.0,0.0,298.0,191.0,2.0,0.0,3.0,0.0,55.0,52.0,94.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
6,Benjamin André,21.0,fr FRA,CM,29-029,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,18.0,4.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,36.0,43.0,83.7,0.0,35.0,4.0,1.0,2.0,606.0,147.0,16.0,18.0,88.9,16.0,18.0,88.9,2.0,4.0,50.0,0.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,8.0,6.0,33.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,10.0,55.6,9.0,5.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,41.0,4.0,1.0,52.0,50.0,2.0,0.0,168.0,75.0,0.0,0.0,0.0,0.0,37.0,34.0,91.9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
7,Boubakary Soumaré,24.0,fr FRA,CM,20-186,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,4.0,0.0,0.0,0.0,116.0,12.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,Domagoj Bradarić,29.0,hr CRO,LB,19-265,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,2.0,0.0,3.0,0.0,0.0,0.1,3.0,0.0,32.0,42.0,76.2,1.0,23.0,1.0,0.0,1.0,676.0,354.0,14.0,17.0,82.4,10.0,17.0,58.8,8.0,8.0,100.0,2.0,1.0,1.0,0.0,27.0,15.0,5.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,20.0,7.0,15.0,27.0,4.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,4.0,66.7,4.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,3.0,13.0,23.0,18.0,0.0,39.0,0.0,0.0,0.0,99.0,50.0,0.0,0.0,1.0,1.0,25.0,20.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Tiago Djaló,2.0,pt POR,CB,19-145,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,51.0,92.2,1.0,49.0,0.0,0.0,0.0,1118.0,192.0,2.0,4.0,50.0,37.0,38.0,97.4,8.0,9.0,88.9,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3.0,7.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,30.0,37.0,0.0,0.0,58.0,0.0,0.0,0.0,208.0,79.0,0.0,0.0,1.0,0.0,47.0,47.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
