player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rodrigo Palacio,FW,35-272,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,11.0,1.0,1.0,0.0,0.2,0.2,0.4,4.0,0.0,20.0,32.0,62.5,2.0,34.0,6.0,2.0,4.0,371.0,79.0,10.0,13.0,76.9,6.0,10.0,60.0,4.0,5.0,80.0,3.0,2.0,3.0,1.0,30.0,2.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,7.0,14.0,5.0,17.0,4.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,13.0,31.0,6.0,41.0,50.0,2.0,0.0,236.0,130.0,2.0,1.0,2.0,1.0,67.0,37.0,55.2,22.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,44.4
Federico Di Francesco,LW,23-143,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,1.0,6.0,9.0,66.7,0.0,13.0,1.0,0.0,1.0,118.0,20.0,3.0,4.0,75.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,3.0,17.0,0.0,0.0,0.0,49.0,18.0,0.0,0.0,1.0,2.0,19.0,12.0,63.2,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Ladislav Krejčí,"LW,LB",25-122,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,1.0,27.0,5.0,2.0,2.0,292.0,69.0,15.0,16.0,93.8,6.0,7.0,85.7,1.0,3.0,33.3,0.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,23.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,4.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,11.0,16.0,1.0,30.0,100.0,2.0,0.0,185.0,134.0,1.0,0.0,0.0,0.0,30.0,21.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Simone Verdi,RW,25-115,90.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,70.0,9.0,0.0,4.0,0.0,0.5,0.5,0.3,3.0,1.0,35.0,57.0,61.4,5.0,42.0,12.0,0.0,2.0,687.0,200.0,14.0,16.0,87.5,15.0,20.0,75.0,4.0,18.0,22.2,1.0,5.0,1.0,0.0,41.0,16.0,5.0,0.0,8.0,5.0,6.0,5.0,3.0,0.0,2.0,29.0,7.0,21.0,30.0,24.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,26.0,45.0,4.0,51.0,0.0,0.0,0.0,346.0,174.0,3.0,1.0,2.0,0.0,51.0,37.0,72.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Godfred Donsah,CM,21-150,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,26.0,29.0,89.7,4.0,20.0,5.0,0.0,0.0,412.0,79.0,15.0,15.0,100.0,9.0,11.0,81.8,2.0,3.0,66.7,0.0,2.0,2.0,0.0,29.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,6.0,3.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,2.0,9.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,23.0,9.0,0.0,35.0,0.0,0.0,0.0,104.0,66.0,2.0,0.0,1.0,1.0,34.0,21.0,61.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,20.0
Mattia Destro,CM,26-229,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,30.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Andrea Poli,CM,28-036,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,65.0,36.0,2.0,2.0,2.0,0.1,0.1,0.0,3.0,0.0,49.0,54.0,90.7,2.0,48.0,5.0,1.0,1.0,810.0,108.0,25.0,27.0,92.6,19.0,19.0,100.0,5.0,6.0,83.3,0.0,3.0,0.0,0.0,54.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,3.0,15.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,19.0,52.8,14.0,16.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,13.0,39.0,17.0,3.0,65.0,100.0,1.0,0.0,194.0,102.0,1.0,0.0,2.0,1.0,50.0,43.0,86.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,25.0
Lorenzo Crisetig,DM,24-288,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,20.0,6.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,61.0,77.0,79.2,3.0,59.0,6.0,1.0,1.0,1025.0,209.0,28.0,32.0,87.5,28.0,35.0,80.0,3.0,6.0,50.0,0.0,9.0,0.0,0.0,74.0,3.0,2.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,16.0,11.0,49.0,19.0,6.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,3.0,2.0,1.0,3.0,4.0,75.0,1.0,7.0,35.0,10.0,8.0,2.0,1.0,0.0,3.0,9.0,6.0,0.0,3.0,13.0,68.0,17.0,4.0,92.0,100.0,1.0,0.0,238.0,106.0,3.0,1.0,0.0,1.0,59.0,58.0,98.3,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
Adam Masina,LB,23-306,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,1.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,44.0,55.0,80.0,4.0,39.0,6.0,0.0,1.0,677.0,248.0,20.0,25.0,80.0,21.0,25.0,84.0,1.0,2.0,50.0,2.0,4.0,2.0,0.0,45.0,10.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,8.0,18.0,36.0,0.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,32.0,30.0,1.0,54.0,0.0,0.0,0.0,149.0,84.0,2.0,0.0,3.0,2.0,50.0,45.0,90.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7
Cesar Falletti,LW,24-337,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,19.0,78.9,4.0,20.0,3.0,1.0,1.0,371.0,56.0,4.0,6.0,66.7,6.0,7.0,85.7,5.0,6.0,83.3,1.0,0.0,5.0,1.0,19.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,14.0,0.0,20.0,100.0,1.0,0.0,146.0,41.0,1.0,0.0,0.0,1.0,16.0,15.0,93.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
