player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mattia Destro,FW,26-335,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,11.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,20.0,23.0,87.0,2.0,21.0,2.0,2.0,2.0,335.0,61.0,9.0,12.0,75.0,8.0,8.0,100.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,3.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,17.0,15.0,4.0,32.0,100.0,2.0,0.0,76.0,33.0,1.0,0.0,0.0,3.0,52.0,23.0,44.2,8.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Cesar Falletti,LW,25-078,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,76.2,1.0,28.0,0.0,5.0,5.0,298.0,38.0,6.0,9.0,66.7,7.0,8.0,87.5,2.0,3.0,66.7,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,1.0,17.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,16.0,5.0,3.0,31.0,100.0,5.0,0.0,93.0,34.0,0.0,0.0,3.0,1.0,22.0,17.0,77.3,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Felipe Avenatti,FW,24-298,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,6.0,0.0,0.0,0.0,29.0,4.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,11.0,0.0,0.0,0.0,35.0,5.0,0.0,0.0,1.0,0.0,18.0,10.0,55.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Federico Di Francesco,RW,23-249,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,60.0,15.0,1.0,1.0,2.0,0.4,0.4,0.0,2.0,1.0,37.0,46.0,80.4,1.0,47.0,8.0,0.0,0.0,439.0,57.0,29.0,33.0,87.9,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,2.0,6.0,7.0,38.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,26.7,5.0,8.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,30.0,19.0,1.0,60.0,0.0,0.0,0.0,233.0,138.0,2.0,0.0,1.0,1.0,62.0,48.0,77.4,16.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Blerim Džemaili,"CM,LW",31-312,71.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,23.0,27.0,85.2,0.0,22.0,2.0,0.0,0.0,347.0,60.0,13.0,15.0,86.7,10.0,10.0,100.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,4.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,21.0,7.0,4.0,30.0,0.0,0.0,0.0,71.0,39.0,1.0,0.0,0.0,1.0,30.0,26.0,86.7,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ladislav Krejčí,LW,25-228,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,28.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Erick Pulgar,CM,24-034,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,7.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,85.0,100.0,85.0,16.0,82.0,4.0,1.0,1.0,1779.0,576.0,27.0,28.0,96.4,41.0,47.0,87.2,15.0,22.0,68.2,0.0,10.0,1.0,0.0,96.0,4.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,6.0,17.0,12.0,80.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,28.6,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,85.0,5.0,0.0,102.0,100.0,1.0,0.0,266.0,165.0,0.0,0.0,0.0,2.0,85.0,84.0,98.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Andrea Poli,CM,28-142,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,16.0,1.0,1.0,0.0,0.5,0.5,0.4,4.0,0.0,63.0,74.0,85.1,6.0,68.0,8.0,0.0,0.0,1087.0,173.0,31.0,33.0,93.9,26.0,31.0,83.9,6.0,10.0,60.0,2.0,3.0,2.0,0.0,73.0,1.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,69.0,2.0,3.0,8.0,64.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.8,10.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,19.0,53.0,13.0,2.0,83.0,0.0,0.0,0.0,215.0,98.0,1.0,1.0,0.0,2.0,69.0,66.0,95.7,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Vasilis Torosidis,LB,32-253,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,3.0,31.0,2.0,3.0,3.0,573.0,235.0,12.0,13.0,92.3,16.0,20.0,80.0,2.0,4.0,50.0,0.0,2.0,2.0,1.0,34.0,5.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,7.0,23.0,4.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,4.0,9.0,26.0,13.0,1.0,43.0,100.0,3.0,0.0,83.0,33.0,0.0,0.0,1.0,0.0,31.0,29.0,93.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Filip Helander,LB,24-302,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
