,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gonzalo Higuaín,9.0,ar ARG,FW,30-301,90.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,41.0,18.0,0.0,0.0,1.0,0.9,0.9,0.1,3.0,0.0,27.0,30.0,90.0,2.0,35.0,4.0,2.0,2.0,504.0,55.0,13.0,16.0,81.3,9.0,9.0,100.0,5.0,5.0,100.0,2.0,2.0,0.0,0.0,28.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,2.0,5.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.6,2.0,10.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,18.0,25.0,6.0,39.0,100.0,2.0,0.0,164.0,57.0,2.0,0.0,3.0,0.0,45.0,30.0,66.7,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
1,Hakan Çalhanoğlu,10.0,tr TUR,"LW,LM",24-241,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,13.0,0.0,0.0,1.0,0.3,0.3,0.1,4.0,1.0,55.0,64.0,85.9,2.0,59.0,4.0,1.0,1.0,964.0,129.0,28.0,31.0,90.3,22.0,23.0,95.7,4.0,7.0,57.1,1.0,2.0,1.0,0.0,57.0,7.0,2.0,0.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,48.0,7.0,9.0,1.0,60.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,2.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,34.0,40.0,4.0,68.0,100.0,1.0,0.0,255.0,162.0,5.0,0.0,2.0,1.0,69.0,59.0,85.5,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Suso,8.0,es ESP,"RW,RM",24-322,89.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,98.0,18.0,0.0,0.0,2.0,0.2,0.2,1.5,13.0,3.0,67.0,84.0,79.8,16.0,84.0,12.0,2.0,4.0,1402.0,539.0,35.0,40.0,87.5,17.0,21.0,81.0,14.0,19.0,73.7,8.0,5.0,8.0,1.0,76.0,8.0,0.0,0.0,8.0,8.0,5.0,7.0,0.0,0.0,0.0,60.0,7.0,17.0,78.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,4.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,36.0,57.0,7.0,90.0,50.0,2.0,0.0,379.0,187.0,2.0,0.0,3.0,0.0,84.0,80.0,95.2,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
3,Samu Castillejo,7.0,es ESP,RM,23-262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,0.0,41.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,43.0,34.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Giacomo Bonaventura,5.0,it ITA,CM,29-046,75.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,66.0,10.0,1.0,2.0,0.0,0.5,0.5,0.0,3.0,0.0,55.0,55.0,100.0,3.0,55.0,9.0,2.0,2.0,878.0,208.0,33.0,33.0,100.0,15.0,15.0,100.0,6.0,6.0,100.0,0.0,2.0,2.0,0.0,54.0,1.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,48.0,3.0,4.0,9.0,43.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,41.0,22.0,5.0,65.0,100.0,2.0,0.0,327.0,204.0,2.0,0.0,1.0,1.0,60.0,57.0,95.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Patrick Cutrone,63.0,it ITA,FW,20-277,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0,7.0,4.0,57.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Lucas Biglia,21.0,ar ARG,CM,32-250,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,35.0,6.0,1.0,4.0,0.0,0.0,0.1,3.0,0.0,92.0,103.0,89.3,6.0,82.0,1.0,1.0,1.0,1778.0,397.0,39.0,42.0,92.9,40.0,44.0,90.9,13.0,17.0,76.5,1.0,9.0,1.0,1.0,99.0,4.0,4.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,80.0,10.0,13.0,27.0,72.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,4.0,2.0,0.0,3.0,8.0,37.5,5.0,8.0,22.9,16.0,19.0,0.0,1.0,0.0,3.0,7.0,1.0,0.0,5.0,32.0,73.0,13.0,0.0,112.0,100.0,1.0,0.0,261.0,129.0,0.0,0.0,0.0,2.0,87.0,84.0,96.6,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
7,Franck Kessié,79.0,ci CIV,CM,21-292,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.0,19.0,0.0,1.0,2.0,0.1,0.1,0.1,6.0,1.0,60.0,69.0,87.0,6.0,62.0,5.0,0.0,0.0,962.0,208.0,30.0,32.0,93.8,26.0,28.0,92.9,3.0,5.0,60.0,3.0,8.0,1.0,0.0,68.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,7.0,9.0,56.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,31.6,9.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,44.0,26.0,4.0,78.0,0.0,0.0,0.0,272.0,132.0,3.0,0.0,2.0,2.0,68.0,64.0,94.1,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
8,Ricardo Rodríguez,68.0,ch SUI,LB,26-043,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,89.0,88.8,5.0,80.0,7.0,1.0,2.0,1501.0,483.0,35.0,39.0,89.7,34.0,35.0,97.1,10.0,15.0,66.7,0.0,4.0,2.0,1.0,80.0,9.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,67.0,10.0,12.0,62.0,18.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,20.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,24.0,64.0,13.0,1.0,85.0,50.0,1.0,0.0,385.0,204.0,1.0,0.0,0.0,0.0,75.0,74.0,98.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Diego Laxalt,93.0,uy URU,LB,25-242,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
