player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ante Budimir,FW,26-095,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,29.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,2.0,19.0,2.0,0.0,1.0,158.0,53.0,6.0,9.0,66.7,1.0,3.0,33.3,2.0,3.0,66.7,0.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,5.0,17.2,5.0,17.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,5.0,19.0,9.0,1.0,31.0,0.0,0.0,0.0,85.0,71.0,0.0,0.0,4.0,2.0,49.0,22.0,44.9,7.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
Giovanni Crociata,FW,20-075,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,33.0,2.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,18.0,26.0,69.2,0.0,25.0,2.0,1.0,1.0,268.0,41.0,10.0,12.0,83.3,8.0,11.0,72.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,21.2,7.0,21.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,21.0,12.0,3.0,32.0,100.0,1.0,0.0,73.0,33.0,1.0,0.0,2.0,1.0,35.0,26.0,74.3,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Adrian Stoian,"FW,LM",26-256,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,2.0,6.0,2.0,0.0,0.0,40.0,27.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,3.0,1.0,8.0,0.0,0.0,0.0,47.0,46.0,1.0,1.0,0.0,1.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrea Nalini,"LM,FW",27-127,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,13.0,17.0,76.5,2.0,20.0,0.0,2.0,3.0,271.0,94.0,6.0,8.0,75.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,5.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,5.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,14.0,8.0,1.0,28.0,66.7,2.0,0.0,81.0,29.0,0.0,0.0,3.0,1.0,23.0,15.0,65.2,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Marcus Rohdén,RM,26-167,60.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,18.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,20.0,45.0,3.0,20.0,5.0,1.0,1.0,172.0,95.0,3.0,6.0,50.0,5.0,6.0,83.3,1.0,5.0,20.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,11.1,8.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,9.0,15.0,5.0,2.0,26.0,100.0,1.0,0.0,176.0,101.0,3.0,0.0,1.0,0.0,22.0,17.0,77.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Davide Faraoni,RM,26-000,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,0.0,15.0,1.0,1.0,2.0,181.0,66.0,6.0,6.0,100.0,3.0,3.0,100.0,1.0,6.0,16.7,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,3.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,12.0,4.0,0.0,16.0,50.0,1.0,1.0,102.0,48.0,1.0,0.0,0.0,0.0,13.0,12.0,92.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Rolando Mandragora,"DM,CM",20-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,19.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,77.4,4.0,19.0,2.0,1.0,1.0,425.0,134.0,12.0,14.0,85.7,8.0,9.0,88.9,3.0,5.0,60.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,6.0,4.0,26.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,9.0,47.4,11.0,7.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,19.0,19.0,4.0,1.0,41.0,100.0,1.0,0.0,75.0,27.0,1.0,1.0,1.0,1.0,21.0,16.0,76.2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,17.0,1.0,1.0,50.0
Andrea Barberis,DM,23-318,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,3.0,21.0,2.0,0.0,0.0,443.0,111.0,9.0,10.0,90.0,9.0,12.0,75.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,5.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,8.0,12.5,7.0,5.0,23.8,12.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,11.0,23.0,3.0,0.0,34.0,0.0,0.0,0.0,108.0,32.0,1.0,0.0,1.0,0.0,22.0,19.0,86.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Aristóteles Romero,"CM,DM",22-007,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,5.0,2.0,0.0,0.0,126.0,7.0,1.0,1.0,100.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,73.0,56.0,2.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Daniel Pavlović,LB,29-186,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,2.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,13.0,24.0,54.2,1.0,14.0,2.0,0.0,0.0,275.0,152.0,3.0,8.0,37.5,6.0,8.0,75.0,3.0,7.0,42.9,1.0,0.0,0.0,0.0,22.0,2.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,8.0,16.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,6.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,15.0,13.0,5.0,0.0,30.0,0.0,0.0,0.0,43.0,26.0,1.0,0.0,0.0,1.0,17.0,15.0,88.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
