,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Lewandowski,9.0,pl POL,FW,30-172,90.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,38.0,20.0,0.0,0.0,0.0,0.9,0.9,0.4,4.0,1.0,20.0,27.0,74.1,2.0,30.0,2.0,2.0,2.0,304.0,53.0,11.0,15.0,73.3,8.0,9.0,88.9,1.0,1.0,100.0,3.0,0.0,1.0,0.0,25.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,4.0,21.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,10.0,36.0,100.0,2.0,0.0,92.0,34.0,0.0,1.0,0.0,2.0,46.0,34.0,73.9,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1,Kingsley Coman,29.0,fr FRA,LW,22-241,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,12.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,34.0,41.0,82.9,4.0,48.0,9.0,2.0,4.0,525.0,101.0,18.0,19.0,94.7,16.0,18.0,88.9,0.0,1.0,0.0,2.0,0.0,2.0,0.0,41.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,0.0,0.0,0.0,29.0,8.0,4.0,9.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,40.0,6.0,51.0,50.0,2.0,0.0,271.0,115.0,1.0,2.0,2.0,2.0,47.0,41.0,87.2,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2,Franck Ribéry,7.0,fr FRA,LW,35-308,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,15.0,80.0,1.0,22.0,3.0,2.0,5.0,214.0,22.0,3.0,4.0,75.0,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,12.0,4.0,21.0,40.0,3.0,0.0,71.0,38.0,0.0,2.0,0.0,2.0,26.0,20.0,76.9,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Serge Gnabry,22.0,de GER,RW,23-210,88.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,64.0,31.0,6.0,0.0,3.0,0.6,0.6,0.1,4.0,1.0,34.0,43.0,79.1,3.0,45.0,12.0,1.0,5.0,513.0,132.0,20.0,23.0,87.0,13.0,14.0,92.9,1.0,3.0,33.3,1.0,4.0,1.0,0.0,43.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,4.0,2.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,2.0,1.0,2.0,2.0,100.0,0.0,9.0,29.0,6.0,12.0,13.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,6.0,26.0,37.0,12.0,64.0,20.0,1.0,0.0,260.0,176.0,4.0,1.0,0.0,2.0,59.0,44.0,74.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Alphonso Davies,19.0,ca CAN,RW,18-099,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,James Rodríguez,11.0,co COL,CM,27-212,77.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,86.0,21.0,2.0,2.0,3.0,0.3,0.3,0.9,8.0,1.0,66.0,75.0,88.0,7.0,65.0,17.0,0.0,0.0,1374.0,332.0,23.0,26.0,88.5,34.0,34.0,100.0,9.0,13.0,69.2,5.0,3.0,2.0,0.0,70.0,5.0,2.0,0.0,11.0,5.0,2.0,3.0,0.0,0.0,0.0,52.0,12.0,11.0,67.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,33.3,3.0,7.0,11.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,5.0,48.0,37.0,3.0,81.0,0.0,0.0,0.0,420.0,205.0,3.0,0.0,1.0,0.0,70.0,62.0,88.6,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
6,Javi Martínez,8.0,es ESP,CM,30-160,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,4.0,0.0,1.0,1.0,111.0,32.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,7.0,100.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Leon Goretzka,18.0,de GER,CM,24-003,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,15.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,39.0,44.0,88.6,2.0,47.0,4.0,3.0,4.0,661.0,100.0,17.0,18.0,94.4,20.0,23.0,87.0,2.0,3.0,66.7,0.0,6.0,0.0,0.0,44.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,3.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,11.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,38.0,12.0,3.0,51.0,75.0,3.0,0.0,257.0,144.0,1.0,1.0,1.0,0.0,51.0,44.0,86.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
8,Thiago Alcántara,6.0,es ESP,DM,27-304,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,21.0,2.0,1.0,2.0,0.0,0.0,0.1,5.0,0.0,93.0,96.0,96.9,8.0,85.0,10.0,0.0,0.0,2144.0,486.0,28.0,29.0,96.6,42.0,43.0,97.7,22.0,23.0,95.7,2.0,8.0,3.0,0.0,91.0,5.0,4.0,0.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,70.0,17.0,9.0,5.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,33.3,4.0,14.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,16.0,70.0,21.0,1.0,98.0,0.0,0.0,0.0,369.0,173.0,2.0,0.0,0.0,0.0,84.0,82.0,97.6,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
9,David Alaba,27.0,at AUT,LB,26-230,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,7.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,71.0,87.0,81.6,7.0,76.0,6.0,1.0,2.0,1235.0,396.0,31.0,40.0,77.5,33.0,35.0,94.3,6.0,7.0,85.7,1.0,7.0,2.0,1.0,76.0,11.0,1.0,0.0,28.0,1.0,3.0,0.0,0.0,0.0,0.0,59.0,20.0,8.0,65.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,43.0,41.0,4.0,79.0,50.0,1.0,0.0,294.0,162.0,1.0,0.0,0.0,0.0,73.0,70.0,95.9,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
