player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Joselu,FW,28-144,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,13.0,20.0,65.0,1.0,25.0,0.0,2.0,4.0,165.0,45.0,7.0,11.0,63.6,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,2.0,11.0,6.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,12.5,0.0,2.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0,21.0,14.0,4.0,38.0,50.0,2.0,0.0,63.0,15.0,0.0,0.0,3.0,2.0,71.0,30.0,42.3,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
Ayoze Pérez,FW,25-026,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,17.0,0.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,10.0,11.0,90.9,0.0,15.0,1.0,0.0,0.0,104.0,32.0,8.0,8.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,29.4,4.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,11.0,3.0,22.0,0.0,0.0,0.0,40.0,18.0,0.0,0.0,5.0,2.0,30.0,14.0,46.7,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Yoshinori Mutō,FW,26-034,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,0.0,7.0,0.0,0.0,0.0,44.0,26.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,11.0,0.0,0.0,0.0,36.0,7.0,0.0,0.0,2.0,1.0,14.0,7.0,50.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Kenedy,"LM,CM",22-191,90.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,36.0,15.0,1.0,2.0,2.0,0.9,0.1,0.0,3.0,0.0,9.0,16.0,56.3,0.0,28.0,2.0,4.0,7.0,141.0,41.0,6.0,9.0,66.7,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,33.3,5.0,6.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,15.0,17.0,4.0,34.0,57.1,5.0,1.0,118.0,21.0,0.0,1.0,2.0,2.0,27.0,18.0,66.7,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Matt Ritchie,RM,28-342,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,18.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,36.8,1.0,14.0,0.0,1.0,1.0,118.0,35.0,3.0,5.0,60.0,3.0,7.0,42.9,1.0,5.0,20.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,7.0,10.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,10.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,17.0,8.0,0.0,26.0,100.0,1.0,0.0,38.0,11.0,0.0,0.0,0.0,1.0,26.0,15.0,57.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Jacob Murphy,RB,23-175,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,0.0,5.0,1.0,0.0,0.0,205.0,115.0,2.0,2.0,100.0,4.0,6.0,66.7,2.0,5.0,40.0,0.0,0.0,1.0,1.0,7.0,6.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,7.0,0.0,9.0,0.0,0.0,0.0,55.0,37.0,1.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Mohamed Diamé,"DM,CM",31-065,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,22.0,36.0,61.1,0.0,24.0,0.0,1.0,2.0,330.0,90.0,13.0,15.0,86.7,6.0,12.0,50.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,6.0,7.0,18.0,7.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,5.0,26.3,9.0,8.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,3.0,21.0,22.0,7.0,1.0,49.0,50.0,1.0,1.0,37.0,11.0,0.0,0.0,1.0,2.0,24.0,17.0,70.8,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.0,60.0
Jonjo Shelvey,DM,26-172,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,18.0,1.0,1.0,2.0,0.1,0.1,0.3,5.0,0.0,35.0,59.0,59.3,4.0,34.0,2.0,0.0,0.0,926.0,505.0,8.0,10.0,80.0,15.0,18.0,83.3,12.0,30.0,40.0,5.0,3.0,3.0,1.0,48.0,11.0,7.0,0.0,21.0,3.0,1.0,4.0,0.0,0.0,0.0,21.0,15.0,23.0,11.0,44.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,10.0,55.6,14.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,26.0,32.0,13.0,1.0,57.0,0.0,0.0,0.0,101.0,48.0,1.0,1.0,1.0,0.0,34.0,29.0,85.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,50.0
Paul Dummett,LB,26-326,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,35.0,45.7,2.0,11.0,0.0,0.0,0.0,352.0,280.0,5.0,10.0,50.0,7.0,11.0,63.6,4.0,10.0,40.0,0.0,2.0,0.0,0.0,26.0,9.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,19.0,16.0,1.0,6.0,9.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,29.4,11.0,5.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,17.0,17.0,8.0,0.0,32.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,14.0,11.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
Ciaran Clark,CB,28-326,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,38.0,57.9,0.0,22.0,0.0,0.0,0.0,434.0,185.0,7.0,10.0,70.0,12.0,18.0,66.7,3.0,9.0,33.3,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,12.0,20.0,6.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,54.5,10.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0,35.0,11.0,0.0,0.0,44.0,0.0,0.0,0.0,94.0,65.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,50.0
