player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Leonardo Pavoletti,FW,29-342,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,45.0,14.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,23.0,33.0,69.7,0.0,32.0,0.0,1.0,1.0,270.0,32.0,15.0,20.0,75.0,4.0,8.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,8.0,1.0,24.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.3,2.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,21.0,20.0,5.0,44.0,100.0,1.0,0.0,49.0,6.0,0.0,0.0,2.0,1.0,53.0,31.0,58.5,13.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,87.5
João Pedro,FW,26-239,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,28.0,57.1,2.0,24.0,2.0,0.0,1.0,230.0,63.0,11.0,14.0,78.6,5.0,7.0,71.4,0.0,4.0,0.0,1.0,1.0,1.0,0.0,22.0,6.0,0.0,0.0,6.0,3.0,1.0,3.0,0.0,0.0,0.0,19.0,3.0,6.0,2.0,23.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,21.0,6.0,30.0,0.0,0.0,0.0,59.0,38.0,2.0,0.0,0.0,3.0,45.0,25.0,55.6,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Lucas Castro,"FW,CM",29-208,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,14.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,37.0,50.0,74.0,3.0,54.0,3.0,3.0,5.0,572.0,121.0,20.0,22.0,90.9,14.0,19.0,73.7,3.0,7.0,42.9,0.0,3.0,0.0,0.0,48.0,2.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,2.0,45.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,20.0,4.0,3.0,21.4,9.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,10.0,44.0,17.0,1.0,63.0,60.0,3.0,0.0,125.0,62.0,2.0,0.0,4.0,2.0,55.0,49.0,89.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Nicolò Barella,"LM,RM",21-269,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,56.0,85.7,3.0,54.0,2.0,1.0,2.0,739.0,157.0,27.0,29.0,93.1,18.0,20.0,90.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,55.0,1.0,1.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,42.0,9.0,5.0,5.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,33.3,4.0,8.0,36.4,8.0,8.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,36.0,20.0,1.0,61.0,50.0,1.0,0.0,239.0,117.0,2.0,0.0,1.0,0.0,55.0,48.0,87.3,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Filip Bradarić,CM,26-296,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,50.0,90.0,4.0,43.0,1.0,1.0,1.0,889.0,229.0,23.0,23.0,100.0,15.0,16.0,93.8,7.0,9.0,77.8,0.0,6.0,2.0,0.0,47.0,3.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,6.0,5.0,44.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,19.0,36.0,4.0,0.0,53.0,100.0,1.0,0.0,95.0,53.0,2.0,0.0,0.0,0.0,43.0,41.0,95.3,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0
Luca Cigarini,"CM,LM",32-136,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,30.0,34.0,88.2,2.0,34.0,4.0,1.0,2.0,614.0,137.0,11.0,12.0,91.7,13.0,14.0,92.9,6.0,8.0,75.0,1.0,0.0,0.0,0.0,32.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,7.0,6.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,6.0,0.0,36.0,50.0,2.0,0.0,133.0,96.0,1.0,0.0,0.0,1.0,35.0,33.0,94.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Artur Ioniță,RM,28-078,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,11.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,33.0,81.8,0.0,34.0,2.0,0.0,1.0,489.0,53.0,14.0,17.0,82.4,8.0,11.0,72.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,9.1,6.0,4.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,11.0,24.0,11.0,0.0,44.0,0.0,0.0,0.0,128.0,68.0,1.0,0.0,1.0,2.0,35.0,31.0,88.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Paolo Faragò,"RM,LB",25-264,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,9.0,1.0,0.0,0.0,118.0,35.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,1.0,13.0,0.0,0.0,0.0,32.0,17.0,1.0,0.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Simone Padoin,LB,34-230,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,0.0,27.0,2.0,0.0,1.0,563.0,123.0,11.0,13.0,84.6,16.0,20.0,80.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,32.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,4.0,10.0,15.0,12.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,18.2,5.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,8.0,29.0,9.0,0.0,37.0,0.0,0.0,0.0,94.0,27.0,1.0,0.0,0.0,0.0,29.0,26.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Marco Sau,"FW,LB",31-000,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
