player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dries Mertens,FW,30-148,90.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,48.0,39.0,0.0,0.0,1.0,1.0,0.2,0.9,10.0,2.0,32.0,35.0,91.4,7.0,47.0,4.0,2.0,3.0,428.0,101.0,23.0,25.0,92.0,7.0,8.0,87.5,1.0,1.0,100.0,6.0,2.0,5.0,0.0,35.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,33.3,1.0,14.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,40.0,10.0,48.0,66.7,2.0,0.0,136.0,64.0,1.0,1.0,1.0,2.0,55.0,43.0,78.2,18.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
Lorenzo Insigne,LW,26-119,90.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,121.0,20.0,0.0,0.0,0.0,0.6,0.6,0.4,7.0,1.0,92.0,109.0,84.4,6.0,110.0,24.0,0.0,2.0,1234.0,263.0,68.0,76.0,89.5,21.0,27.0,77.8,3.0,6.0,50.0,3.0,6.0,5.0,0.0,106.0,3.0,0.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,83.0,16.0,10.0,9.0,97.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,72.0,15.0,118.0,0.0,0.0,0.0,553.0,406.0,6.0,6.0,1.0,1.0,118.0,109.0,92.4,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
José Callejón,RW,30-232,71.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,24.0,0.0,0.0,1.0,0.7,0.7,0.0,3.0,0.0,29.0,37.0,78.4,2.0,35.0,4.0,1.0,1.0,498.0,61.0,14.0,16.0,87.5,13.0,15.0,86.7,2.0,6.0,33.3,0.0,2.0,0.0,0.0,32.0,5.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,15.0,12.0,10.0,8.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.8,3.0,13.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,29.0,6.0,38.0,100.0,1.0,0.0,127.0,55.0,3.0,0.0,1.0,0.0,39.0,31.0,79.5,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Marko Rog,RW,22-074,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,95.7,0.0,24.0,0.0,0.0,1.0,326.0,39.0,12.0,13.0,92.3,10.0,10.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,5.0,0.0,25.0,0.0,0.0,0.0,29.0,12.0,0.0,0.0,1.0,0.0,23.0,23.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Marek Hamšík,CM,30-066,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,135.0,20.0,1.0,0.0,0.0,0.4,0.4,0.2,6.0,1.0,122.0,127.0,96.1,18.0,127.0,9.0,0.0,0.0,2232.0,609.0,67.0,69.0,97.1,37.0,38.0,97.4,17.0,17.0,100.0,2.0,19.0,4.0,1.0,127.0,0.0,0.0,0.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0,102.0,15.0,10.0,42.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,89.0,46.0,5.0,135.0,0.0,0.0,0.0,368.0,222.0,4.0,0.0,2.0,0.0,132.0,127.0,96.2,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Jorginho,CM,25-285,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,29.0,2.0,1.0,0.0,0.0,0.0,0.1,4.0,1.0,115.0,119.0,96.6,8.0,114.0,3.0,0.0,0.0,1692.0,447.0,73.0,73.0,100.0,35.0,37.0,94.6,6.0,8.0,75.0,2.0,8.0,3.0,0.0,118.0,1.0,1.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,99.0,11.0,9.0,6.0,113.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,9.0,31.0,10.0,14.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,98.0,24.0,0.0,121.0,0.0,0.0,0.0,347.0,156.0,3.0,0.0,0.0,0.0,109.0,108.0,99.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Allan,CM,26-266,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,64.0,70.0,91.4,9.0,70.0,11.0,4.0,5.0,1142.0,285.0,39.0,41.0,95.1,15.0,18.0,83.3,10.0,10.0,100.0,1.0,8.0,2.0,0.0,69.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,10.0,8.0,57.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,32.3,7.0,13.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,49.0,24.0,1.0,73.0,80.0,4.0,0.0,269.0,148.0,3.0,0.0,0.0,1.0,67.0,65.0,97.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Adam Ounas,CM,20-324,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,6.0,0.0,0.0,0.0,88.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Faouzi Ghoulam,LB,26-242,87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,122.0,7.0,0.0,0.0,1.0,0.1,0.1,0.4,7.0,0.0,102.0,115.0,88.7,16.0,102.0,16.0,0.0,1.0,1506.0,655.0,63.0,67.0,94.0,31.0,35.0,88.6,6.0,10.0,60.0,6.0,8.0,3.0,0.0,103.0,12.0,1.0,0.0,18.0,5.0,5.0,4.0,0.0,0.0,0.0,86.0,18.0,11.0,90.0,14.0,1.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,63.0,55.0,5.0,110.0,0.0,1.0,0.0,432.0,297.0,6.0,1.0,0.0,1.0,104.0,99.0,95.2,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
Mário Rui,LB,26-127,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14.0,100.0,1.0,13.0,0.0,0.0,0.0,150.0,76.0,13.0,13.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,14.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
