player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dries Mertens,FW,30-134,90.0,3.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,47.0,30.0,1.0,0.0,0.0,2.2,0.6,0.0,1.0,1.0,20.0,33.0,60.6,1.0,39.0,6.0,2.0,5.0,297.0,47.0,13.0,20.0,65.0,4.0,9.0,44.4,2.0,3.0,66.7,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,30.0,0.0,6.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,15.0,33.0,10.0,45.0,40.0,3.0,1.0,126.0,71.0,1.0,1.0,1.0,2.0,58.0,37.0,63.8,15.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Lorenzo Insigne,LW,26-105,58.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,72.0,7.0,0.0,0.0,0.0,0.2,0.2,0.8,8.0,2.0,58.0,66.0,87.9,6.0,72.0,13.0,2.0,3.0,819.0,230.0,33.0,33.0,100.0,18.0,19.0,94.7,4.0,8.0,50.0,5.0,3.0,4.0,2.0,65.0,1.0,0.0,2.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,53.0,5.0,8.0,5.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,44.0,4.0,71.0,66.7,2.0,0.0,358.0,270.0,2.0,0.0,1.0,1.0,79.0,68.0,86.1,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Emanuele Giaccherini,LW,32-135,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,17.0,21.0,81.0,2.0,26.0,1.0,2.0,4.0,191.0,32.0,13.0,15.0,86.7,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,18.0,3.0,27.0,50.0,2.0,0.0,49.0,20.0,0.0,0.0,1.0,1.0,30.0,22.0,73.3,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
José Callejón,RW,30-218,66.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,42.0,15.0,0.0,0.0,1.0,0.8,0.8,0.3,3.0,0.0,30.0,37.0,81.1,1.0,31.0,2.0,0.0,0.0,482.0,62.0,18.0,21.0,85.7,9.0,9.0,100.0,3.0,7.0,42.9,2.0,0.0,2.0,1.0,34.0,3.0,0.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,18.0,11.0,8.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,46.7,3.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,25.0,6.0,39.0,0.0,0.0,0.0,46.0,19.0,0.0,0.0,0.0,1.0,36.0,30.0,83.3,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Adam Ounas,RW,20-310,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,10.0,3.0,0.0,0.0,0.2,0.2,0.0,5.0,2.0,8.0,11.0,72.7,2.0,17.0,2.0,3.0,3.0,127.0,38.0,3.0,5.0,60.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,20.0,1.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,10.0,10.0,3.0,18.0,100.0,3.0,0.0,94.0,84.0,2.0,0.0,0.0,2.0,15.0,13.0,86.7,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
Marek Hamšík,CM,30-052,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,153.0,20.0,3.0,0.0,3.0,0.4,0.4,0.2,7.0,2.0,134.0,139.0,96.4,14.0,141.0,15.0,2.0,3.0,2070.0,535.0,75.0,76.0,98.7,44.0,45.0,97.8,11.0,12.0,91.7,2.0,24.0,3.0,1.0,139.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,128.0,3.0,8.0,37.0,99.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,8.0,40.0,2.0,7.0,11.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,110.0,46.0,4.0,153.0,66.7,2.0,0.0,316.0,194.0,3.0,2.0,2.0,0.0,148.0,143.0,96.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Allan,CM,26-252,74.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,31.0,4.0,1.0,4.0,0.8,0.8,0.0,2.0,0.0,45.0,49.0,91.8,3.0,47.0,5.0,1.0,1.0,595.0,155.0,29.0,30.0,96.7,14.0,15.0,93.3,1.0,2.0,50.0,1.0,6.0,1.0,0.0,48.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,5.0,6.0,12.0,34.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,6.0,33.3,4.0,12.0,38.7,1.0,14.0,16.0,0.0,0.0,4.0,5.0,0.0,0.0,2.0,7.0,41.0,18.0,2.0,61.0,100.0,1.0,0.0,170.0,107.0,1.0,0.0,1.0,0.0,45.0,43.0,95.6,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Marko Rog,CM,22-060,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,16.0,17.0,94.1,1.0,18.0,1.0,1.0,1.0,202.0,70.0,11.0,11.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,3.0,1.0,19.0,100.0,1.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,16.0,15.0,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Jorginho,DM,25-271,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.0,17.0,1.0,2.0,2.0,0.0,0.0,0.1,5.0,0.0,160.0,172.0,93.0,22.0,154.0,8.0,1.0,1.0,2264.0,787.0,102.0,105.0,97.1,47.0,52.0,90.4,6.0,10.0,60.0,3.0,22.0,1.0,0.0,170.0,2.0,2.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,145.0,16.0,11.0,14.0,154.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,5.0,29.4,1.0,12.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,25.0,132.0,29.0,0.0,178.0,100.0,1.0,0.0,300.0,185.0,1.0,0.0,1.0,0.0,161.0,158.0,98.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Faouzi Ghoulam,LB,26-228,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,10.0,1.0,2.0,2.0,0.0,0.0,0.4,4.0,2.0,104.0,116.0,89.7,9.0,99.0,11.0,0.0,0.0,1389.0,593.0,75.0,78.0,96.2,26.0,31.0,83.9,2.0,6.0,33.3,3.0,6.0,3.0,0.0,104.0,12.0,0.0,0.0,9.0,2.0,6.0,5.0,2.0,0.0,0.0,91.0,12.0,13.0,94.0,12.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,18.0,65.0,49.0,5.0,114.0,0.0,0.0,0.0,340.0,212.0,2.0,0.0,2.0,2.0,108.0,101.0,93.5,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
