,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.4,Christian Gourcuff,2,1.8,Olivier Dall’Oglio,2017-08-19,20:00,16888,Thomas Léonard 
