player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Aritz Aduriz,FW,36-197,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,9.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,15.0,27.0,55.6,3.0,23.0,2.0,1.0,1.0,280.0,62.0,8.0,14.0,57.1,4.0,7.0,57.1,3.0,6.0,50.0,1.0,2.0,1.0,0.0,27.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,2.0,17.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,6.0,35.0,100.0,1.0,0.0,95.0,36.0,2.0,0.0,1.0,3.0,70.0,27.0,38.6,12.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,5.0,2.0,71.4
Iñaki Williams,"RM,LM",23-073,81.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,23.0,0.0,0.0,5.0,0.2,0.2,0.2,2.0,1.0,9.0,16.0,56.3,1.0,24.0,3.0,1.0,3.0,148.0,50.0,4.0,8.0,50.0,3.0,3.0,100.0,2.0,4.0,50.0,2.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,47.8,3.0,15.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,15.0,18.0,3.0,33.0,33.3,1.0,1.0,108.0,78.0,2.0,1.0,2.0,3.0,43.0,22.0,51.2,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Iñigo Lekue,RM,24-115,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Raúl García,CM,31-047,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,28.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,62.8,5.0,28.0,2.0,0.0,0.0,392.0,119.0,16.0,21.0,76.2,9.0,14.0,64.3,1.0,5.0,20.0,0.0,4.0,1.0,0.0,43.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,19.0,12.0,17.0,10.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,32.1,8.0,16.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,31.0,16.0,1.0,50.0,0.0,0.0,0.0,99.0,30.0,0.0,0.0,0.0,1.0,53.0,38.0,71.7,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,100.0
Iñigo Córdoba,"LM,RM",20-167,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,27.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,0.0,19.0,2.0,1.0,2.0,86.0,34.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,3.0,8.0,37.5,5.0,6.0,22.2,1.0,23.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,12.0,8.0,0.0,27.0,50.0,1.0,0.0,96.0,46.0,0.0,0.0,1.0,4.0,31.0,14.0,45.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Iker Muniain,LM,24-251,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,1.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,9.0,10.0,90.0,2.0,12.0,3.0,0.0,0.0,114.0,53.0,6.0,6.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,3.0,14.0,0.0,0.0,0.0,73.0,51.0,2.0,0.0,1.0,0.0,19.0,9.0,47.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Mikel San José,DM,28-089,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,21.0,0.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,20.0,31.0,64.5,3.0,26.0,2.0,2.0,2.0,358.0,123.0,9.0,10.0,90.0,7.0,10.0,70.0,4.0,9.0,44.4,1.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,10.0,3.0,23.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,23.8,5.0,14.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,24.0,5.0,2.0,36.0,100.0,2.0,0.0,120.0,53.0,0.0,1.0,2.0,1.0,27.0,20.0,74.1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0
Mikel Vesga,DM,24-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,10.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,31.0,46.0,67.4,3.0,28.0,1.0,1.0,1.0,485.0,173.0,19.0,24.0,79.2,10.0,16.0,62.5,2.0,5.0,40.0,1.0,1.0,1.0,0.0,40.0,6.0,3.0,0.0,12.0,1.0,3.0,3.0,0.0,0.0,0.0,28.0,3.0,15.0,35.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,8.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,7.0,32.0,17.0,1.0,49.0,100.0,1.0,0.0,115.0,28.0,0.0,0.0,0.0,1.0,26.0,21.0,80.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,75.0
Eneko Bóveda,LB,28-256,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,27.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,47.0,51.1,0.0,21.0,3.0,1.0,1.0,435.0,235.0,12.0,14.0,85.7,10.0,19.0,52.6,2.0,11.0,18.2,0.0,1.0,0.0,0.0,35.0,12.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,25.0,6.0,24.0,5.0,11.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,9.0,33.3,12.0,15.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,18.0,32.0,6.0,0.0,41.0,100.0,1.0,0.0,114.0,51.0,1.0,0.0,1.0,0.0,21.0,16.0,76.2,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Unai Núñez,CB,20-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,21.0,34.0,61.8,1.0,18.0,0.0,0.0,0.0,545.0,139.0,6.0,10.0,60.0,6.0,9.0,66.7,8.0,13.0,61.5,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,16.0,3.0,23.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,7.0,2.0,0.0,2.0,0.0,0.0,6.0,3.0,0.0,7.0,25.0,21.0,1.0,0.0,45.0,0.0,0.0,0.0,73.0,22.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
