player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Riccardo Meggiorini,FW,33-173,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,28.0,2.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,15.0,26.0,57.7,2.0,23.0,2.0,0.0,0.0,229.0,53.0,9.0,14.0,64.3,5.0,10.0,50.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,9.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,32.1,6.0,15.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,15.0,25.0,4.0,45.0,0.0,0.0,0.0,105.0,30.0,0.0,0.0,6.0,0.0,64.0,36.0,56.3,17.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
Mariusz Stępiński,FW,23-288,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,17.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,12.0,14.0,85.7,1.0,20.0,1.0,0.0,0.0,184.0,18.0,7.0,7.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,23.5,0.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,16.0,6.0,28.0,0.0,0.0,0.0,60.0,21.0,0.0,0.0,4.0,3.0,55.0,23.0,41.8,11.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
Sofian Kiyine,AM,21-145,58.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,35.0,13.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,17.0,23.0,73.9,2.0,25.0,4.0,0.0,1.0,333.0,82.0,6.0,8.0,75.0,9.0,10.0,90.0,2.0,4.0,50.0,0.0,3.0,1.0,0.0,23.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,3.0,17.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,2.0,9.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,21.0,11.0,1.0,33.0,0.0,0.0,0.0,115.0,54.0,1.0,0.0,1.0,4.0,30.0,23.0,76.7,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Assane Dioussé,"AM,DM",21-157,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,1.0,11.0,0.0,0.0,0.0,305.0,50.0,3.0,4.0,75.0,6.0,7.0,85.7,3.0,4.0,75.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,12.0,2.0,0.0,19.0,0.0,0.0,0.0,53.0,30.0,0.0,0.0,0.0,1.0,14.0,11.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Përparim Hetemaj,CM,32-074,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,32.0,5.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,35.0,46.0,76.1,4.0,40.0,6.0,0.0,1.0,719.0,291.0,14.0,16.0,87.5,12.0,15.0,80.0,7.0,11.0,63.6,1.0,3.0,1.0,1.0,44.0,2.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,6.0,17.0,6.0,31.0,7.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,2.0,4.0,50.0,2.0,5.0,15.6,10.0,18.0,4.0,0.0,0.0,1.0,8.0,2.0,0.0,2.0,18.0,32.0,18.0,2.0,60.0,0.0,0.0,0.0,284.0,155.0,3.0,1.0,1.0,1.0,44.0,38.0,86.4,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,16.7
Mehdi Léris,CM,20-277,89.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,42.0,64.3,4.0,42.0,6.0,4.0,6.0,505.0,162.0,14.0,18.0,77.8,9.0,13.0,69.2,4.0,8.0,50.0,0.0,2.0,0.0,0.0,38.0,4.0,0.0,0.0,7.0,5.0,1.0,3.0,0.0,0.0,0.0,20.0,5.0,17.0,5.0,28.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,9.0,33.3,9.0,15.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,13.0,33.0,18.0,2.0,56.0,66.7,4.0,0.0,279.0,128.0,2.0,0.0,3.0,5.0,49.0,36.0,73.5,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7
Lucas Piazon,CM,25-035,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicola Rigoni,DM,28-104,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,2.0,21.0,0.0,0.0,0.0,413.0,151.0,9.0,13.0,69.2,10.0,13.0,76.9,3.0,6.0,50.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,15.0,6.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,13.0,7.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,9.0,17.0,24.0,1.0,0.0,42.0,0.0,0.0,0.0,51.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,80.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,50.0
Filip Đorđević,"FW,DM",31-149,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,42.0,10.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,8.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Paweł Jaroszyński,LB,24-145,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,17.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,69.0,62.3,5.0,37.0,4.0,0.0,0.0,1068.0,657.0,12.0,13.0,92.3,20.0,28.0,71.4,11.0,25.0,44.0,1.0,6.0,1.0,0.0,51.0,18.0,5.0,0.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,25.0,11.0,33.0,40.0,9.0,7.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,11.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,8.0,35.0,43.0,10.0,0.0,64.0,0.0,0.0,0.0,155.0,89.0,1.0,0.0,1.0,2.0,41.0,39.0,95.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,50.0
