,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kenan Kodro,23.0,ba BIH,"FW,AM",26-111,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14.0,64.3,0.0,11.0,0.0,1.0,1.0,151.0,11.0,3.0,5.0,60.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,7.0,1.0,14.0,100.0,1.0,0.0,66.0,5.0,1.0,0.0,0.0,0.0,30.0,12.0,40.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3
1,Iñigo Córdoba,11.0,es ESP,LW,22-270,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,60.0,0.0,16.0,4.0,1.0,2.0,181.0,21.0,7.0,8.0,87.5,5.0,7.0,71.4,0.0,3.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,2.0,8.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,12.0,1.0,23.0,50.0,1.0,0.0,73.0,63.0,1.0,0.0,0.0,1.0,24.0,19.0,79.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Unai Núñez,3.0,es ESP,CB,22-312,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,3.0,17.0,1.0,0.0,0.0,498.0,122.0,5.0,5.0,100.0,8.0,10.0,80.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,7.0,2.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,19.0,13.0,0.0,0.0,27.0,0.0,0.0,0.0,172.0,78.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
3,Iñaki Williams,9.0,es ESP,"FW,RW",25-176,90.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,30.0,9.0,2.0,0.0,1.0,0.8,0.0,0.0,2.0,0.0,13.0,18.0,72.2,1.0,26.0,4.0,1.0,3.0,177.0,19.0,5.0,6.0,83.3,6.0,8.0,75.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,2.0,22.2,2.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,19.0,1.0,29.0,33.3,1.0,0.0,137.0,59.0,1.0,0.0,3.0,3.0,51.0,25.0,49.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
4,Oihan Sancet,34.0,es ESP,AM,19-227,68.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,85.0,1.0,19.0,1.0,1.0,1.0,221.0,20.0,11.0,12.0,91.7,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,19.0,1.0,28.0,100.0,1.0,0.0,51.0,20.0,1.0,0.0,1.0,4.0,32.0,23.0,71.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Mikel San José,6.0,es ESP,"DM,AM",30-192,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,3.0,0.0,0.0,0.0,42.0,17.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
6,Unai López,8.0,es ESP,"DM,AM",24-039,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,27.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,37.0,46.0,80.4,1.0,37.0,3.0,2.0,2.0,781.0,161.0,13.0,15.0,86.7,14.0,15.0,93.3,9.0,15.0,60.0,1.0,2.0,0.0,0.0,36.0,10.0,6.0,0.0,6.0,5.0,3.0,3.0,1.0,0.0,1.0,25.0,10.0,11.0,2.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,14.8,5.0,18.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,8.0,37.0,17.0,0.0,49.0,100.0,2.0,0.0,158.0,58.0,1.0,0.0,1.0,4.0,40.0,35.0,87.5,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
7,Dani García,14.0,es ESP,DM,29-198,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,45.0,84.4,4.0,39.0,2.0,0.0,0.0,1059.0,177.0,6.0,9.0,66.7,18.0,19.0,94.7,14.0,17.0,82.4,0.0,7.0,0.0,0.0,45.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,12.0,3.0,36.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,6.0,33.3,4.0,6.0,28.6,7.0,13.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,40.0,2.0,1.0,55.0,0.0,0.0,0.0,138.0,76.0,0.0,0.0,0.0,1.0,36.0,36.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
8,Yuri Berchiche,17.0,es ESP,"WB,LB",29-301,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,74.0,19.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,60.0,73.3,4.0,47.0,3.0,4.0,5.0,737.0,218.0,23.0,28.0,82.1,19.0,23.0,82.6,2.0,9.0,22.2,0.0,5.0,0.0,0.0,45.0,15.0,2.0,0.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,32.0,21.0,7.0,38.0,5.0,3.0,13.0,0.0,0.0,5.0,4.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,8.0,42.1,6.0,11.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,12.0,30.0,40.0,1.0,60.0,80.0,4.0,0.0,360.0,223.0,5.0,0.0,3.0,0.0,53.0,44.0,83.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
9,Iñigo Martínez,4.0,es ESP,CB,28-205,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,51.0,70.6,5.0,41.0,5.0,2.0,2.0,817.0,273.0,12.0,13.0,92.3,16.0,20.0,80.0,8.0,17.0,47.1,0.0,5.0,2.0,2.0,46.0,5.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,26.0,8.0,17.0,37.0,7.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,17.0,34.0,12.0,1.0,54.0,100.0,2.0,0.0,274.0,138.0,1.0,0.0,0.0,1.0,38.0,36.0,94.7,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
