,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,M'Baye Niang,11.0,sn SEN,FW,24-277,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,17.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,11.0,15.0,73.3,2.0,16.0,3.0,0.0,2.0,177.0,54.0,7.0,8.0,87.5,2.0,5.0,40.0,1.0,1.0,100.0,2.0,0.0,1.0,0.0,13.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,0.0,11.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,10.0,11.0,4.0,22.0,0.0,0.0,0.0,69.0,27.0,0.0,0.0,2.0,2.0,31.0,18.0,58.1,10.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,66.7
1,Romain Del Castillo,22.0,fr FRA,FW,23-177,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,22.0,95.5,1.0,32.0,6.0,1.0,6.0,327.0,62.0,12.0,12.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,2.0,0.0,0.0,20.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,16.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,2.0,11.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,21.0,3.0,34.0,16.7,1.0,0.0,138.0,66.0,0.0,0.0,3.0,2.0,36.0,28.0,77.8,12.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Adrien Hunou,23.0,fr FRA,FW,25-246,27.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,5.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,7.0,100.0,0.0,9.0,2.0,0.0,0.0,109.0,40.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,2.0,12.0,0.0,0.0,0.0,34.0,24.0,1.0,0.0,0.0,1.0,16.0,9.0,56.3,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3,Flavien Tait,20.0,fr FRA,LM,26-232,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,5.0,26.0,5.0,1.0,5.0,329.0,100.0,6.0,9.0,66.7,7.0,11.0,63.6,4.0,5.0,80.0,0.0,2.0,3.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,3.0,0.0,24.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,2.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,10.0,1.0,32.0,20.0,2.0,0.0,93.0,54.0,0.0,0.0,0.0,0.0,29.0,24.0,82.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
4,James Lea Siliki,12.0,cm CMR,LM,23-102,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,10.0,30.0,0.0,10.0,1.0,0.0,1.0,62.0,28.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,62.5,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,6.0,2.0,13.0,0.0,0.0,0.0,51.0,37.0,0.0,0.0,0.0,1.0,11.0,10.0,90.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Raphael Dias Belloli,7.0,br BRA,RM,22-282,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,61.0,24.0,1.0,0.0,2.0,0.2,0.2,0.0,3.0,0.0,34.0,44.0,77.3,9.0,43.0,7.0,3.0,5.0,538.0,196.0,17.0,18.0,94.4,15.0,17.0,88.2,1.0,5.0,20.0,1.0,2.0,1.0,0.0,39.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,29.0,9.0,6.0,34.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,14.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,30.0,30.0,3.0,55.0,60.0,3.0,0.0,198.0,123.0,5.0,0.0,2.0,3.0,57.0,44.0,77.2,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Eduardo Camavinga,18.0,fr FRA,DM,16-316,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,22.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,90.0,1.0,21.0,3.0,0.0,0.0,615.0,117.0,7.0,8.0,87.5,14.0,14.0,100.0,6.0,7.0,85.7,0.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,6.0,20.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,8.0,11.0,3.0,1.0,0.0,1.0,5.0,2.0,0.0,4.0,15.0,24.0,3.0,0.0,40.0,0.0,0.0,0.0,110.0,46.0,2.0,0.0,0.0,0.0,27.0,24.0,88.9,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
7,Jonas Martin,28.0,fr FRA,DM,29-166,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,2.0,9.0,1.0,0.0,0.0,218.0,27.0,2.0,2.0,100.0,6.0,8.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,3.0,0.0,13.0,0.0,0.0,0.0,55.0,36.0,0.0,0.0,0.0,1.0,9.0,9.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
8,Benjamin Bourigeaud,14.0,fr FRA,DM,25-251,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,83.0,31.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,56.0,74.0,75.7,8.0,60.0,2.0,1.0,1.0,1155.0,290.0,23.0,25.0,92.0,26.0,32.0,81.3,7.0,14.0,50.0,0.0,4.0,2.0,0.0,68.0,6.0,3.0,0.0,7.0,4.0,1.0,1.0,0.0,1.0,0.0,46.0,13.0,15.0,10.0,62.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,13.0,41.9,12.0,14.0,5.0,2.0,0.0,1.0,6.0,1.0,0.0,3.0,25.0,49.0,16.0,0.0,76.0,100.0,1.0,0.0,224.0,118.0,3.0,0.0,3.0,0.0,57.0,53.0,93.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0
9,Jérémy Morel,15.0,mg MAD,LB,35-173,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,54.0,83.3,3.0,35.0,4.0,2.0,4.0,941.0,326.0,16.0,18.0,88.9,20.0,21.0,95.2,8.0,12.0,66.7,0.0,3.0,1.0,0.0,39.0,15.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,20.0,8.0,38.0,1.0,1.0,13.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,62.5,5.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,17.0,32.0,14.0,1.0,46.0,50.0,2.0,1.0,158.0,85.0,1.0,0.0,0.0,0.0,37.0,35.0,94.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
