player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Billy Sharp,FW,33-361,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,100.0,0.0,10.0,0.0,0.0,0.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,1.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,12.0,0.0,0.0,0.0,73.0,39.0,0.0,0.0,2.0,1.0,26.0,9.0,34.6,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
Lys Mousset,FW,23-358,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,7.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,13.0,16.0,81.3,1.0,16.0,5.0,2.0,2.0,157.0,42.0,11.0,13.0,84.6,2.0,3.0,66.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,2.0,20.0,100.0,2.0,1.0,100.0,72.0,0.0,1.0,0.0,0.0,22.0,15.0,68.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Oliver McBurnie,FW,23-242,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,35.0,2.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,18.0,29.0,62.1,2.0,23.0,0.0,0.0,0.0,239.0,70.0,12.0,18.0,66.7,4.0,6.0,66.7,1.0,3.0,33.3,2.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,4.0,1.0,16.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,17.1,5.0,14.0,16.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,7.0,11.0,24.0,5.0,40.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0,3.0,3.0,47.0,29.0,61.7,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,36.4
Ben Osborn,FW,25-180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Fleck,CM,28-161,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,28.0,36.0,77.8,4.0,28.0,4.0,0.0,0.0,484.0,143.0,13.0,14.0,92.9,10.0,11.0,90.9,3.0,7.0,42.9,1.0,1.0,2.0,0.0,31.0,5.0,2.0,0.0,7.0,2.0,1.0,2.0,2.0,0.0,0.0,19.0,9.0,8.0,33.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,6.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,24.0,1.0,37.0,0.0,0.0,0.0,90.0,44.0,2.0,0.0,2.0,0.0,35.0,30.0,85.7,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Sander Berge,CM,21-352,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,70.0,1.0,11.0,0.0,0.0,0.0,235.0,44.0,9.0,9.0,100.0,2.0,6.0,33.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,25.7,6.0,23.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,5.0,18.0,8.0,1.0,28.0,0.0,0.0,0.0,62.0,7.0,0.0,0.0,0.0,1.0,20.0,15.0,75.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0
John Lundstram,CM,25-348,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,18.0,94.4,1.0,18.0,0.0,1.0,1.0,304.0,123.0,10.0,10.0,100.0,5.0,6.0,83.3,2.0,2.0,100.0,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,8.0,10.0,0.0,20.0,100.0,1.0,0.0,113.0,68.0,1.0,0.0,0.0,0.0,18.0,16.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Oliver Norwood,DM,28-295,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,15.0,2.0,0.0,3.0,0.1,0.1,0.1,3.0,1.0,41.0,53.0,77.4,7.0,35.0,2.0,0.0,0.0,768.0,258.0,16.0,16.0,100.0,21.0,26.0,80.8,4.0,11.0,36.4,2.0,4.0,1.0,0.0,48.0,5.0,2.0,0.0,15.0,2.0,3.0,3.0,2.0,0.0,0.0,32.0,10.0,11.0,0.0,48.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,13.3,7.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,3.0,10.0,38.0,18.0,0.0,58.0,0.0,0.0,0.0,68.0,25.0,1.0,0.0,1.0,0.0,34.0,33.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,100.0
Enda Stevens,WB,29-207,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,10.0,0.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,31.0,43.0,72.1,6.0,43.0,7.0,3.0,4.0,490.0,235.0,15.0,16.0,93.8,13.0,16.0,81.3,2.0,10.0,20.0,0.0,5.0,1.0,1.0,39.0,4.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,12.0,10.0,34.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,14.0,20.0,27.0,5.0,51.0,75.0,3.0,0.0,222.0,148.0,4.0,1.0,1.0,2.0,41.0,39.0,95.1,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
George Baldock,WB,26-329,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,22.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,16.0,24.0,66.7,1.0,25.0,1.0,3.0,3.0,206.0,78.0,11.0,12.0,91.7,5.0,7.0,71.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,4.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,1.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6,9.0,11.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,6.0,11.0,11.0,15.0,1.0,34.0,100.0,3.0,0.0,79.0,21.0,0.0,0.0,2.0,2.0,23.0,19.0,82.6,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
