,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Billy Sharp,10.0,eng ENG,FW,34-017,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,10.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,12.0,17.0,70.6,0.0,19.0,1.0,1.0,1.0,132.0,20.0,9.0,12.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,2.0,11.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,40.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,6.0,25.0,100.0,1.0,0.0,50.0,12.0,0.0,0.0,2.0,3.0,41.0,20.0,48.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,David McGoldrick,17.0,ie IRL,FW,32-085,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,7.0,8.0,87.5,0.0,14.0,0.0,4.0,4.0,119.0,33.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,10.0,100.0,4.0,0.0,27.0,3.0,0.0,0.0,0.0,2.0,15.0,10.0,66.7,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Oliver McBurnie,9.0,sco SCO,FW,23-263,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,48.0,22.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,23.0,31.0,74.2,2.0,27.0,3.0,2.0,4.0,317.0,81.0,13.0,16.0,81.3,8.0,10.0,80.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,6.0,1.0,23.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,8.0,36.4,6.0,9.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,20.0,27.0,11.0,48.0,50.0,2.0,0.0,117.0,50.0,2.0,0.0,1.0,0.0,46.0,23.0,50.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,3.0,10.0,23.1
3,John Fleck,4.0,sco SCO,CM,28-182,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,69.0,17.0,3.0,0.0,1.0,0.1,0.1,0.3,3.0,0.0,39.0,56.0,69.6,7.0,48.0,8.0,2.0,2.0,515.0,186.0,26.0,28.0,92.9,10.0,12.0,83.3,1.0,7.0,14.3,2.0,3.0,2.0,0.0,50.0,6.0,1.0,0.0,12.0,2.0,2.0,4.0,2.0,0.0,0.0,28.0,16.0,12.0,44.0,9.0,1.0,0.0,2.0,0.0,2.0,1.0,7.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,52.9,1.0,9.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,25.0,44.0,3.0,64.0,100.0,2.0,0.0,283.0,165.0,2.0,1.0,1.0,1.0,44.0,41.0,93.2,5.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
4,Sander Berge,32.0,no NOR,CM,22-008,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,20.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,27.0,35.0,77.1,1.0,34.0,3.0,1.0,2.0,497.0,70.0,13.0,17.0,76.5,9.0,11.0,81.8,5.0,6.0,83.3,0.0,2.0,0.0,0.0,34.0,1.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,12.0,3.0,3.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,40.0,2.0,11.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,20.0,24.0,3.0,44.0,50.0,1.0,0.0,155.0,43.0,0.0,0.0,2.0,2.0,37.0,30.0,81.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,33.3
5,John Lundstram,7.0,eng ENG,CM,26-004,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,9.0,0.0,0.0,0.0,170.0,41.0,4.0,5.0,80.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,0.0,0.0,0.0,54.0,3.0,0.0,0.0,0.0,0.0,11.0,8.0,72.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Oliver Norwood,16.0,nir NIR,DM,28-316,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6.0,1.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,76.0,93.0,81.7,5.0,68.0,1.0,0.0,1.0,1849.0,491.0,24.0,24.0,100.0,29.0,32.0,90.6,21.0,34.0,61.8,3.0,5.0,1.0,1.0,83.0,10.0,2.0,0.0,17.0,15.0,4.0,8.0,8.0,0.0,0.0,47.0,21.0,25.0,3.0,83.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,10.0,51.0,40.0,0.0,89.0,0.0,0.0,0.0,177.0,63.0,0.0,0.0,0.0,1.0,72.0,69.0,95.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
7,Enda Stevens,3.0,ie IRL,WB,29-228,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,75.0,6.0,25.0,6.0,1.0,1.0,412.0,137.0,17.0,21.0,81.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,3.0,1.0,0.0,24.0,8.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,14.0,5.0,21.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,12.0,25.0,3.0,30.0,100.0,1.0,0.0,88.0,66.0,1.0,1.0,1.0,2.0,27.0,21.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Ben Osborn,23.0,eng ENG,WB,25-201,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,80.0,3.0,25.0,3.0,1.0,1.0,506.0,158.0,13.0,14.0,92.9,10.0,11.0,90.9,4.0,6.0,66.7,0.0,2.0,0.0,0.0,27.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,4.0,23.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,70.0,5.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,6.0,15.0,21.0,2.0,32.0,100.0,1.0,0.0,129.0,87.0,1.0,0.0,0.0,0.0,27.0,21.0,77.8,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
9,George Baldock,2.0,eng ENG,WB,26-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,12.0,0.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,49.0,62.0,79.0,3.0,43.0,6.0,2.0,4.0,743.0,169.0,30.0,32.0,93.8,14.0,16.0,87.5,3.0,9.0,33.3,2.0,0.0,1.0,1.0,45.0,17.0,0.0,0.0,13.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,25.0,10.0,1.0,41.0,2.0,17.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,3.0,4.0,5.0,1.0,0.0,0.0,0.0,6.0,1.0,3.0,9.0,26.0,43.0,3.0,57.0,50.0,3.0,0.0,255.0,138.0,2.0,1.0,0.0,2.0,49.0,40.0,81.6,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
