player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Zlatan Ibrahimović,FW,38-137,90.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,49.0,7.0,1.0,0.0,0.0,0.4,0.4,0.1,2.0,0.0,22.0,36.0,61.1,1.0,22.0,2.0,0.0,0.0,286.0,52.0,13.0,19.0,68.4,6.0,9.0,66.7,1.0,1.0,100.0,2.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,5.0,6.0,15.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,28.0,21.0,6.0,48.0,0.0,0.0,0.0,76.0,47.0,1.0,0.0,2.0,1.0,58.0,37.0,63.8,13.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,9.0,12.0,2.0,85.7
Ante Rebić,LW,26-149,87.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,24.0,3.0,1.0,1.0,0.1,0.1,0.2,4.0,0.0,19.0,28.0,67.9,4.0,33.0,9.0,1.0,2.0,324.0,127.0,10.0,11.0,90.9,8.0,12.0,66.7,1.0,3.0,33.3,2.0,1.0,2.0,0.0,28.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,7.0,18.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,33.3,5.0,7.0,12.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,9.0,17.0,23.0,4.0,44.0,50.0,1.0,0.0,204.0,138.0,5.0,1.0,3.0,2.0,45.0,30.0,66.7,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Rafael Leão,LW,20-252,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,22.0,1.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samu Castillejo,RW,25-030,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,57.0,24.0,4.0,4.0,3.0,0.3,0.3,0.3,7.0,1.0,26.0,36.0,72.2,1.0,38.0,11.0,3.0,5.0,463.0,157.0,14.0,15.0,93.3,8.0,11.0,72.7,4.0,9.0,44.4,5.0,3.0,3.0,2.0,32.0,4.0,1.0,0.0,6.0,0.0,3.0,3.0,1.0,1.0,0.0,24.0,7.0,5.0,28.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,4.0,25.0,3.0,8.0,33.3,6.0,6.0,12.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,4.0,30.0,28.0,5.0,53.0,60.0,3.0,0.0,225.0,142.0,4.0,0.0,1.0,1.0,46.0,35.0,76.1,8.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
Lucas Paquetá,AM,22-174,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,17.0,3.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,16.0,23.0,69.6,1.0,20.0,4.0,0.0,1.0,208.0,45.0,8.0,10.0,80.0,4.0,8.0,50.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,1.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,41.2,1.0,9.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,17.0,10.0,0.0,30.0,0.0,0.0,0.0,128.0,64.0,2.0,0.0,1.0,2.0,26.0,15.0,57.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
Giacomo Bonaventura,AM,30-179,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,11.0,12.0,91.7,1.0,14.0,3.0,1.0,2.0,135.0,38.0,3.0,3.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,15.0,1.0,17.0,50.0,1.0,0.0,61.0,42.0,2.0,0.0,2.0,0.0,13.0,12.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ismaël Bennacer,DM,22-078,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,49.0,64.0,76.6,6.0,43.0,1.0,2.0,2.0,891.0,279.0,23.0,26.0,88.5,14.0,18.0,77.8,9.0,14.0,64.3,1.0,5.0,0.0,0.0,53.0,11.0,4.0,0.0,16.0,3.0,1.0,6.0,2.0,2.0,0.0,39.0,11.0,14.0,54.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,5.0,0.0,1.0,2.0,50.0,1.0,9.0,33.3,8.0,17.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,5.0,19.0,45.0,19.0,3.0,67.0,100.0,2.0,0.0,222.0,115.0,1.0,0.0,1.0,1.0,40.0,38.0,95.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,25.0
Franck Kessié,DM,23-060,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,32.0,36.0,88.9,3.0,33.0,1.0,0.0,0.0,627.0,107.0,13.0,14.0,92.9,15.0,17.0,88.2,3.0,3.0,100.0,1.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,2.0,11.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,42.1,10.0,6.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,14.0,24.0,12.0,3.0,49.0,0.0,0.0,0.0,129.0,38.0,1.0,0.0,1.0,2.0,31.0,26.0,83.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,25.0
Theo Hernández,LB,22-134,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,16.0,4.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,44.0,62.0,71.0,8.0,53.0,5.0,0.0,1.0,925.0,492.0,18.0,24.0,75.0,18.0,22.0,81.8,7.0,13.0,53.8,1.0,8.0,2.0,1.0,57.0,5.0,0.0,0.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,36.0,9.0,17.0,52.0,2.0,1.0,5.0,0.0,1.0,2.0,6.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,100.0,0.0,7.0,43.8,6.0,6.0,4.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,22.0,35.0,23.0,2.0,69.0,0.0,0.0,0.0,333.0,247.0,3.0,2.0,0.0,0.0,59.0,51.0,86.4,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
Alessio Romagnoli,CB,25-036,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,35.0,91.4,3.0,27.0,1.0,0.0,1.0,668.0,219.0,7.0,9.0,77.8,19.0,20.0,95.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,34.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,3.0,23.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,5.0,1.0,1.0,1.0,0.0,1.0,5.0,13.0,0.0,14.0,37.0,21.0,0.0,0.0,54.0,0.0,0.0,0.0,156.0,38.0,0.0,0.0,0.0,0.0,30.0,27.0,90.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,72.7
