player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Salomón Rondón,FW,28-077,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,42.0,10.0,1.0,1.0,0.0,0.3,0.3,0.0,4.0,0.0,19.0,26.0,73.1,1.0,24.0,1.0,1.0,1.0,232.0,36.0,16.0,18.0,88.9,2.0,4.0,50.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,25.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,3.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,27.0,7.0,41.0,100.0,1.0,0.0,101.0,43.0,2.0,0.0,4.0,5.0,83.0,33.0,39.8,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,11.0,42.1
Jay Rodriguez,LW,28-126,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,62.0,22.0,2.0,0.0,3.0,0.4,0.4,0.1,6.0,0.0,23.0,37.0,62.2,5.0,34.0,3.0,1.0,3.0,326.0,103.0,12.0,18.0,66.7,8.0,11.0,72.7,1.0,6.0,16.7,2.0,1.0,2.0,0.0,37.0,0.0,0.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,14.0,8.0,3.0,23.0,6.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,10.0,45.5,6.0,9.0,7.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,10.0,19.0,37.0,13.0,62.0,33.3,1.0,0.0,169.0,74.0,2.0,1.0,4.0,4.0,60.0,38.0,63.3,16.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,15.0,5.0,5.0,50.0
Oliver Burke,LW,20-239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hal Robson-Kanu,RW,28-195,72.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,32.0,11.0,0.0,1.0,1.0,0.8,0.8,0.2,3.0,0.0,12.0,18.0,66.7,1.0,22.0,4.0,0.0,1.0,170.0,72.0,8.0,8.0,100.0,3.0,7.0,42.9,1.0,2.0,50.0,2.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,5.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,13.0,16.0,4.0,32.0,0.0,0.0,0.0,136.0,71.0,1.0,0.0,0.0,2.0,35.0,23.0,65.7,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
James McClean,RW,28-224,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,71.4,1.0,6.0,3.0,1.0,1.0,67.0,11.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,1.0,11.0,100.0,1.0,0.0,76.0,20.0,1.0,0.0,0.0,1.0,12.0,8.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Sam Field,CM,19-208,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,22.0,3.0,2.0,3.0,0.2,0.2,0.1,3.0,0.0,32.0,46.0,69.6,7.0,40.0,2.0,2.0,3.0,616.0,218.0,15.0,19.0,78.9,14.0,19.0,73.7,3.0,6.0,50.0,1.0,3.0,4.0,1.0,45.0,1.0,1.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,4.0,12.0,34.0,7.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,31.8,8.0,9.0,5.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,27.0,25.0,5.0,62.0,66.7,2.0,0.0,210.0,76.0,0.0,0.0,1.0,3.0,41.0,35.0,85.4,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,33.3
Jake Livermore,CM,28-018,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,15.0,2.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,33.0,39.0,84.6,5.0,33.0,5.0,0.0,0.0,684.0,170.0,10.0,13.0,76.9,17.0,17.0,100.0,6.0,7.0,85.7,1.0,7.0,1.0,1.0,39.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,6.0,2.0,3.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,6.0,40.0,1.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,32.0,10.0,1.0,42.0,0.0,0.0,0.0,161.0,69.0,1.0,0.0,0.0,2.0,37.0,31.0,83.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Gareth Barry,DM,36-282,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,2.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,15.0,23.0,65.2,2.0,11.0,0.0,0.0,0.0,477.0,169.0,3.0,5.0,60.0,5.0,5.0,100.0,7.0,12.0,58.3,2.0,1.0,0.0,0.0,17.0,6.0,3.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0,8.0,3.0,12.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,15.0,8.0,0.0,20.0,0.0,0.0,0.0,69.0,41.0,0.0,0.0,0.0,1.0,11.0,10.0,90.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Claudio Yacob,DM,30-137,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,76.7,4.0,20.0,3.0,1.0,1.0,469.0,101.0,11.0,13.0,84.6,6.0,8.0,75.0,6.0,9.0,66.7,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,5.0,40.0,3.0,5.0,31.3,10.0,6.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,6.0,12.0,24.0,6.0,0.0,39.0,100.0,1.0,0.0,100.0,46.0,3.0,0.0,0.0,0.0,14.0,13.0,92.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,44.4
Kieran Gibbs,LB,28-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,60.0,75.0,3.0,35.0,6.0,1.0,2.0,763.0,292.0,18.0,21.0,85.7,22.0,29.0,75.9,3.0,7.0,42.9,1.0,2.0,1.0,1.0,47.0,13.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,19.0,18.0,40.0,3.0,4.0,13.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,29.0,28.0,0.0,54.0,50.0,1.0,1.0,210.0,104.0,3.0,0.0,1.0,1.0,37.0,34.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
