player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Hal Robson-Kanu,"FW,RW",28-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,26.0,76.9,1.0,38.0,2.0,4.0,8.0,275.0,30.0,10.0,11.0,90.9,9.0,10.0,90.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,5.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,26.0,5.0,39.0,50.0,4.0,1.0,197.0,52.0,1.0,0.0,4.0,4.0,48.0,29.0,60.4,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Salom�n Rond�n,"FW,LW",28-098,90.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,50.0,8.0,0.0,0.0,0.0,1.1,1.1,0.1,4.0,0.0,23.0,29.0,79.3,3.0,34.0,1.0,1.0,2.0,327.0,74.0,11.0,12.0,91.7,8.0,10.0,80.0,1.0,2.0,50.0,2.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,2.0,6.0,4.0,20.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,33.0,13.0,50.0,50.0,1.0,1.0,150.0,57.0,0.0,0.0,3.0,4.0,61.0,39.0,63.9,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,8.0,33.3
James McClean,LW,28-245,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,46.2,1.0,16.0,1.0,1.0,3.0,110.0,33.0,2.0,5.0,40.0,3.0,3.0,100.0,1.0,4.0,25.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,8.0,0.0,18.0,33.3,1.0,0.0,128.0,54.0,0.0,0.0,0.0,1.0,16.0,14.0,87.5,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Nacer Chadli,LW,28-143,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,9.0,88.9,2.0,9.0,1.0,1.0,2.0,118.0,33.0,5.0,5.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,10.0,50.0,1.0,0.0,32.0,11.0,0.0,1.0,0.0,0.0,8.0,8.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jay Rodriguez,"FW,LW",28-147,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,9.0,14.0,64.3,0.0,19.0,2.0,0.0,0.0,128.0,12.0,5.0,7.0,71.4,4.0,6.0,66.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,6.0,22.0,0.0,0.0,0.0,94.0,20.0,0.0,1.0,3.0,2.0,23.0,17.0,73.9,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Jake Livermore,"RW,CM",28-039,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,18.0,2.0,0.0,3.0,0.1,0.1,0.1,4.0,1.0,38.0,54.0,70.4,10.0,42.0,5.0,0.0,0.0,767.0,275.0,12.0,18.0,66.7,18.0,22.0,81.8,8.0,12.0,66.7,1.0,8.0,4.0,1.0,52.0,2.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,12.0,6.0,43.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,7.0,38.9,5.0,7.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,35.0,25.0,3.0,62.0,0.0,0.0,0.0,270.0,105.0,0.0,0.0,0.0,0.0,46.0,45.0,97.8,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Chris Brunt,"DM,LB",33-009,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,11.0,2.0,2.0,1.0,0.0,0.0,0.5,6.0,1.0,53.0,73.0,72.6,10.0,52.0,6.0,1.0,1.0,1310.0,655.0,12.0,13.0,92.3,24.0,26.0,92.3,15.0,32.0,46.9,4.0,8.0,3.0,0.0,59.0,14.0,1.0,0.0,16.0,5.0,6.0,11.0,0.0,0.0,0.0,40.0,5.0,28.0,60.0,7.0,3.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,36.4,5.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,47.0,28.0,0.0,64.0,100.0,1.0,0.0,335.0,161.0,4.0,0.0,0.0,1.0,52.0,50.0,96.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Gareth Barry,DM,36-303,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,13.0,1.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,46.0,56.0,82.1,12.0,42.0,5.0,0.0,0.0,923.0,280.0,12.0,15.0,80.0,29.0,31.0,93.5,5.0,10.0,50.0,1.0,6.0,1.0,0.0,56.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,14.0,41.0,9.0,5.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,15.4,2.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,44.0,16.0,3.0,62.0,0.0,0.0,0.0,274.0,142.0,4.0,0.0,0.0,0.0,40.0,40.0,100.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Kieran Gibbs,"LB,CM",28-088,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,30.0,44.0,68.2,2.0,19.0,3.0,0.0,0.0,595.0,266.0,10.0,12.0,83.3,17.0,25.0,68.0,3.0,7.0,42.9,1.0,2.0,1.0,1.0,36.0,8.0,1.0,0.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,16.0,3.0,25.0,22.0,2.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,12.0,28.0,16.0,2.0,44.0,0.0,0.0,0.0,228.0,125.0,2.0,0.0,1.0,0.0,20.0,17.0,85.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,25.0
Oliver Burke,CM,20-260,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,1.0,0.0,0.0,42.0,10.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
