,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Marko Arnautović,7.0,at AUT,FW,29-128,58.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,30.0,13.0,1.0,0.0,0.0,0.6,0.6,0.1,2.0,1.0,14.0,17.0,82.4,1.0,10.0,2.0,0.0,0.0,181.0,18.0,9.0,10.0,90.0,4.0,5.0,80.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,2.0,10.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,1.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,11.0,18.0,8.0,27.0,0.0,0.0,0.0,47.0,31.0,1.0,0.0,4.0,2.0,32.0,22.0,68.8,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
1,Javier Hernández,17.0,mx MEX,FW,30-085,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,13.0,69.2,0.0,11.0,1.0,0.0,0.0,107.0,8.0,5.0,6.0,83.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,11.0,2.0,17.0,0.0,0.0,0.0,41.0,16.0,1.0,0.0,2.0,0.0,25.0,13.0,52.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
2,Felipe Anderson,8.0,br BRA,"AM,LM",25-132,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,22.0,2.0,3.0,0.0,0.2,0.2,0.5,6.0,1.0,31.0,50.0,62.0,4.0,39.0,9.0,1.0,3.0,493.0,153.0,12.0,16.0,75.0,10.0,16.0,62.5,3.0,8.0,37.5,3.0,1.0,2.0,0.0,45.0,5.0,3.0,1.0,15.0,4.0,3.0,1.0,1.0,0.0,0.0,28.0,13.0,9.0,8.0,40.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,5.0,16.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,12.0,36.0,25.0,8.0,60.0,33.3,1.0,0.0,411.0,304.0,5.0,2.0,3.0,1.0,51.0,43.0,84.3,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
3,Michail Antonio,30.0,jm JAM,LM,28-150,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,9.0,1.0,0.0,1.0,0.1,0.1,0.6,2.0,0.0,11.0,14.0,78.6,5.0,16.0,5.0,3.0,4.0,163.0,72.0,7.0,8.0,87.5,4.0,6.0,66.7,0.0,0.0,0.0,2.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,44.4,3.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,14.0,1.0,22.0,75.0,4.0,0.0,156.0,127.0,2.0,0.0,0.0,1.0,32.0,17.0,53.1,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3
4,Lucas Pérez,27.0,es ESP,FW,29-349,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,1.0,8.0,0.0,0.0,0.0,83.0,14.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,7.0,1.0,14.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,2.0,15.0,9.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
5,Robert Snodgrass,11.0,sct SCO,RM,30-352,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,18.0,1.0,0.0,0.0,0.5,0.5,0.3,2.0,0.0,25.0,33.0,75.8,4.0,28.0,7.0,1.0,2.0,393.0,131.0,14.0,15.0,93.3,5.0,8.0,62.5,3.0,6.0,50.0,2.0,1.0,3.0,1.0,29.0,4.0,1.0,1.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,21.0,6.0,6.0,28.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,33.3,4.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,22.0,19.0,4.0,40.0,50.0,2.0,0.0,139.0,91.0,0.0,1.0,3.0,3.0,41.0,32.0,78.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
6,Andriy Yarmolenko,20.0,ua UKR,RM,28-306,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,2.0,8.0,2.0,0.0,0.0,67.0,32.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,10.0,0.0,0.0,0.0,42.0,24.0,1.0,0.0,1.0,0.0,13.0,8.0,61.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Jack Wilshere,19.0,eng ENG,DM,26-236,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,91.2,1.0,33.0,1.0,5.0,5.0,596.0,93.0,17.0,17.0,100.0,10.0,10.0,100.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,32.0,2.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,3.0,25.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,50.0,6.0,7.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,13.0,30.0,7.0,0.0,43.0,100.0,5.0,0.0,166.0,47.0,1.0,0.0,2.0,1.0,34.0,29.0,85.3,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
8,Carlos Sánchez,15.0,co COL,DM,32-200,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,33.0,38.0,86.8,5.0,25.0,1.0,2.0,4.0,760.0,156.0,6.0,9.0,66.7,14.0,15.0,93.3,10.0,11.0,90.9,1.0,4.0,0.0,0.0,34.0,4.0,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,8.0,4.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,45.0,7.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,36.0,5.0,0.0,39.0,50.0,2.0,0.0,68.0,21.0,1.0,0.0,0.0,0.0,28.0,22.0,78.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
9,Arthur Masuaku,26.0,cd COD,LB,24-291,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,13.0,3.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,37.0,51.0,72.5,4.0,34.0,4.0,5.0,5.0,709.0,345.0,17.0,19.0,89.5,16.0,20.0,80.0,4.0,6.0,66.7,1.0,4.0,2.0,1.0,36.0,15.0,2.0,1.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,25.0,10.0,16.0,30.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,4.0,30.8,7.0,4.0,2.0,1.0,0.0,3.0,9.0,2.0,0.0,9.0,28.0,26.0,13.0,1.0,48.0,100.0,5.0,1.0,313.0,227.0,1.0,1.0,0.0,0.0,25.0,24.0,96.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
