,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Taiwo Awoniyi,14.0,ng NGA,FW,24-219,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,5.0,1.0,0.0,0.0,0.4,0.4,0.1,3.0,0.0,6.0,7.0,85.7,1.0,20.0,1.0,1.0,3.0,77.0,13.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,13.0,11.0,4.0,25.0,33.3,1.0,0.0,34.0,20.0,0.0,0.0,8.0,1.0,28.0,17.0,60.7,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
1,Andreas Voglsammer,9.0,de GER,FW,30-069,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,0.0,25.0,20.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
2,Sheraldo Becker,27.0,sr SUR,FW,27-038,72.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,8.0,0.0,1.0,1.0,0.2,0.2,0.3,1.0,0.0,9.0,17.0,52.9,0.0,21.0,6.0,2.0,4.0,123.0,15.0,6.0,6.0,100.0,2.0,7.0,28.6,1.0,4.0,25.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,6.0,14.0,4.0,24.0,50.0,2.0,0.0,203.0,143.0,2.0,3.0,1.0,0.0,22.0,17.0,77.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Sven Michel,10.0,de GER,FW,31-247,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,25.0,0.0,6.0,1.0,0.0,2.0,14.0,14.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,12.5,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,11.0,0.0,0.0,0.0,34.0,16.0,0.0,0.0,0.0,0.0,10.0,9.0,90.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,100.0
4,Kevin Möhwald,30.0,de GER,CM,28-259,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,66.7,1.0,22.0,1.0,0.0,2.0,246.0,107.0,9.0,11.0,81.8,2.0,3.0,66.7,2.0,3.0,66.7,0.0,2.0,1.0,1.0,20.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,5.0,2.0,17.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,15.4,2.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,16.0,6.0,0.0,28.0,0.0,0.0,0.0,58.0,36.0,0.0,0.0,1.0,0.0,18.0,18.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,András Schäfer,13.0,hu HUN,CM,22-340,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,1.0,10.0,0.0,0.0,0.0,248.0,23.0,1.0,3.0,33.3,7.0,7.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.2,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,12.0,0.0,0.0,0.0,42.0,9.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
6,Genki Haraguchi,24.0,jp JPN,CM,30-314,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,17.0,1.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,12.0,14.0,85.7,2.0,12.0,1.0,1.0,2.0,243.0,80.0,5.0,5.0,100.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,35.3,3.0,12.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,9.0,10.0,7.0,1.0,24.0,50.0,1.0,0.0,51.0,26.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
7,Anthony Ujah,11.0,ng NGA,CM,31-156,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Rani Khedira,8.0,de GER,DM,28-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,1.0,25.0,2.0,2.0,3.0,489.0,122.0,9.0,11.0,81.8,11.0,13.0,84.6,4.0,4.0,100.0,0.0,1.0,0.0,0.0,26.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,4.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,4.0,13.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,21.0,7.0,1.0,31.0,66.7,2.0,0.0,141.0,66.0,0.0,1.0,0.0,1.0,19.0,15.0,78.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
9,Bastian Oczipka,20.0,de GER,WB,33-066,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,11.0,0.0,2.0,4.0,0.0,0.0,0.1,3.0,0.0,34.0,44.0,77.3,4.0,33.0,5.0,1.0,2.0,563.0,276.0,16.0,16.0,100.0,13.0,13.0,100.0,3.0,10.0,30.0,2.0,2.0,1.0,0.0,33.0,11.0,2.0,0.0,4.0,3.0,1.0,2.0,0.0,2.0,0.0,25.0,8.0,11.0,29.0,5.0,0.0,7.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,5.0,4.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,6.0,23.0,25.0,9.0,0.0,45.0,50.0,1.0,1.0,115.0,50.0,1.0,0.0,1.0,1.0,31.0,30.0,96.8,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
