player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Laurent Depoitre,FW,29-324,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,10.0,12.0,83.3,2.0,8.0,0.0,1.0,2.0,141.0,53.0,7.0,9.0,77.8,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,4.0,19.0,50.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,28.0,16.0,57.1,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,4.0,55.6
Steve Mounié,FW,24-028,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,1.0,10.0,1.0,0.0,0.0,145.0,15.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,14.0,0.0,0.0,0.0,42.0,20.0,1.0,0.0,2.0,2.0,21.0,11.0,52.4,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Aaron Mooy,LW,28-042,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,52.0,26.0,2.0,0.0,4.0,0.1,0.1,0.3,6.0,0.0,28.0,36.0,77.8,2.0,33.0,2.0,0.0,1.0,546.0,187.0,11.0,12.0,91.7,12.0,13.0,92.3,5.0,10.0,50.0,4.0,2.0,1.0,1.0,33.0,3.0,0.0,0.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,25.0,2.0,9.0,10.0,24.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,6.0,23.1,7.0,18.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,7.0,28.0,21.0,4.0,49.0,0.0,0.0,0.0,134.0,57.0,0.0,0.0,0.0,3.0,41.0,32.0,78.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Isaac Mbenza,RW,22-233,62.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,11.0,1.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,9.0,19.0,47.4,0.0,20.0,0.0,0.0,1.0,104.0,20.0,7.0,11.0,63.6,1.0,2.0,50.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,3.0,15.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,2.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,9.0,13.0,2.0,26.0,0.0,0.0,0.0,39.0,12.0,0.0,0.0,3.0,1.0,21.0,17.0,81.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Ramadan Sobhi,RW,21-277,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,0.0,13.0,1.0,0.0,0.0,178.0,51.0,9.0,9.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,10.0,1.0,17.0,0.0,0.0,0.0,57.0,17.0,0.0,0.0,0.0,3.0,18.0,10.0,55.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Alex Pritchard,AM,25-177,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,17.0,0.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,26.0,34.0,76.5,2.0,47.0,2.0,2.0,4.0,473.0,74.0,9.0,10.0,90.0,15.0,18.0,83.3,2.0,5.0,40.0,0.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,8.0,4.0,28.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,31.0,20.0,6.0,52.0,50.0,3.0,0.0,138.0,34.0,0.0,2.0,6.0,2.0,57.0,40.0,70.2,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Jonathan Hogg,CM,29-325,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,29.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,68.0,78.0,87.2,5.0,63.0,1.0,1.0,1.0,1398.0,282.0,23.0,28.0,82.1,32.0,34.0,94.1,12.0,15.0,80.0,2.0,7.0,1.0,0.0,77.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,10.0,12.0,59.0,6.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,27.6,10.0,15.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,22.0,58.0,14.0,0.0,88.0,100.0,1.0,0.0,294.0,115.0,0.0,0.0,0.0,1.0,52.0,50.0,96.2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
Philip Billing,CM,22-138,77.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,65.0,23.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,45.0,52.0,86.5,3.0,47.0,6.0,1.0,1.0,1036.0,269.0,15.0,17.0,88.2,21.0,22.0,95.5,9.0,13.0,69.2,1.0,3.0,3.0,1.0,47.0,5.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,34.0,4.0,14.0,38.0,4.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,5.0,60.0,2.0,8.0,34.8,7.0,12.0,4.0,0.0,0.0,1.0,7.0,1.0,0.0,2.0,10.0,41.0,19.0,1.0,60.0,100.0,1.0,0.0,249.0,88.0,2.0,0.0,2.0,1.0,48.0,43.0,89.6,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
Juninho Bacuna,CM,21-081,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Chris Löwe,LB,29-194,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,67.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,57.0,78.9,4.0,42.0,7.0,1.0,1.0,868.0,183.0,19.0,20.0,95.0,18.0,24.0,75.0,8.0,11.0,72.7,0.0,2.0,0.0,0.0,48.0,9.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,41.0,5.0,11.0,44.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,8.3,8.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,10.0,41.0,21.0,1.0,58.0,100.0,1.0,0.0,251.0,165.0,3.0,0.0,1.0,0.0,46.0,45.0,97.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
