player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Steve Mounié,FW,23-316,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,10.0,1.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,17.0,31.0,54.8,3.0,21.0,0.0,1.0,2.0,354.0,74.0,8.0,12.0,66.7,4.0,13.0,30.8,5.0,6.0,83.3,0.0,2.0,0.0,0.0,29.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,13.0,1.0,15.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,26.0,14.0,5.0,41.0,50.0,1.0,0.0,97.0,21.0,0.0,0.0,3.0,0.0,40.0,28.0,70.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,1.0,83.3
Alex Pritchard,FW,25-100,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,15.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,8.0,62.5,0.0,12.0,1.0,1.0,4.0,84.0,0.0,3.0,3.0,100.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,1.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,12.0,2.0,15.0,25.0,1.0,0.0,29.0,23.0,0.0,0.0,1.0,1.0,19.0,12.0,63.2,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Laurent Depoitre,FW,29-247,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,8.0,12.0,66.7,0.0,12.0,1.0,0.0,0.0,118.0,1.0,4.0,6.0,66.7,4.0,6.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,3.0,21.0,0.0,0.0,0.0,19.0,7.0,0.0,1.0,2.0,1.0,22.0,14.0,63.6,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Chris Löwe,LM,29-117,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,18.0,27.0,66.7,2.0,21.0,2.0,0.0,0.0,455.0,133.0,3.0,5.0,60.0,11.0,12.0,91.7,4.0,9.0,44.4,1.0,1.0,0.0,0.0,23.0,4.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,3.0,11.0,20.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,10.0,14.0,0.0,27.0,0.0,0.0,0.0,142.0,64.0,1.0,0.0,0.0,1.0,26.0,21.0,80.8,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Adama Diakhaby,LM,22-037,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,6.0,0.0,0.0,0.0,76.0,3.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,1.0,1.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philip Billing,CM,22-061,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,15.0,4.0,2.0,3.0,0.1,0.1,0.0,3.0,0.0,29.0,37.0,78.4,2.0,30.0,1.0,1.0,2.0,688.0,213.0,9.0,9.0,100.0,13.0,15.0,86.7,7.0,13.0,53.8,0.0,2.0,2.0,2.0,32.0,5.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,24.0,1.0,12.0,22.0,9.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,6.0,6.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,2.0,11.0,15.0,26.0,2.0,45.0,50.0,1.0,0.0,163.0,62.0,1.0,0.0,0.0,1.0,26.0,24.0,92.3,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Jonathan Hogg,CM,29-248,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,40.0,45.0,88.9,3.0,36.0,1.0,1.0,1.0,892.0,206.0,10.0,12.0,83.3,19.0,20.0,95.0,9.0,11.0,81.8,0.0,4.0,0.0,0.0,44.0,1.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,9.0,2.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,10.0,30.0,15.0,0.0,54.0,100.0,1.0,0.0,148.0,31.0,0.0,0.0,0.0,0.0,29.0,28.0,96.6,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
Aaron Mooy,CM,27-330,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,13.0,6.0,3.0,0.0,0.0,0.0,0.2,3.0,0.0,40.0,55.0,72.7,4.0,45.0,3.0,1.0,2.0,865.0,287.0,14.0,18.0,77.8,19.0,23.0,82.6,7.0,14.0,50.0,2.0,6.0,2.0,1.0,51.0,4.0,3.0,0.0,20.0,2.0,4.0,1.0,0.0,0.0,0.0,36.0,2.0,17.0,15.0,36.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,66.7,1.0,5.0,38.5,5.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,31.0,24.0,1.0,61.0,50.0,1.0,0.0,205.0,67.0,0.0,0.0,2.0,0.0,39.0,37.0,94.9,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Florent Hadergjonaj,RM,24-011,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,16.0,2.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,33.0,50.0,66.0,5.0,35.0,0.0,0.0,2.0,777.0,327.0,6.0,9.0,66.7,20.0,27.0,74.1,7.0,14.0,50.0,1.0,5.0,2.0,1.0,43.0,7.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,25.0,6.0,19.0,2.0,41.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,43.8,5.0,6.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,14.0,23.0,21.0,0.0,50.0,0.0,0.0,0.0,101.0,34.0,0.0,0.0,1.0,0.0,40.0,32.0,80.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Terence Kongolo,CB,24-178,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,5.0,5.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,20.0,29.0,69.0,2.0,16.0,0.0,0.0,0.0,528.0,167.0,4.0,6.0,66.7,8.0,10.0,80.0,8.0,13.0,61.5,1.0,3.0,1.0,1.0,24.0,5.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,10.0,20.0,3.0,1.0,5.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,0.0,3.0,4.0,75.0,1.0,1.0,20.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,16.0,19.0,3.0,1.0,31.0,0.0,0.0,0.0,56.0,16.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Christopher Schindler,CB,28-104,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,24.0,28.0,85.7,3.0,19.0,2.0,0.0,0.0,705.0,185.0,1.0,2.0,50.0,16.0,16.0,100.0,7.0,10.0,70.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,9.0,3.0,21.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,2.0,3.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,5.0,20.0,19.0,1.0,1.0,36.0,0.0,0.0,0.0,108.0,45.0,0.0,0.0,1.0,0.0,22.0,21.0,95.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,50.0
Mathias Jørgensen,CB,28-110,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,3.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,31.0,38.0,81.6,2.0,28.0,1.0,0.0,0.0,721.0,162.0,7.0,8.0,87.5,14.0,15.0,93.3,10.0,15.0,66.7,1.0,5.0,0.0,0.0,38.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,10.0,0.0,34.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,5.0,41.7,4.0,6.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,16.0,27.0,3.0,1.0,45.0,0.0,0.0,0.0,80.0,26.0,0.0,0.0,0.0,0.0,27.0,27.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Ben Hamer,GK,30-264,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,42.0,50.0,0.0,34.0,0.0,0.0,0.0,1056.0,828.0,0.0,0.0,0.0,5.0,6.0,83.3,16.0,36.0,44.4,0.0,2.0,0.0,0.0,36.0,6.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,35.0,1.0,33.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,236.0,112.0,0.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
