player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Laurent Depoitre,FW,29-362,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,42.0,15.0,1.0,0.0,0.0,0.8,0.8,0.0,3.0,0.0,20.0,30.0,66.7,3.0,24.0,1.0,1.0,1.0,284.0,62.0,15.0,21.0,71.4,4.0,8.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,13.0,2.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,29.0,10.0,42.0,100.0,1.0,0.0,76.0,19.0,0.0,0.0,2.0,2.0,77.0,37.0,48.1,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,56.3
Erik Durm,"LW,LB",26-206,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,12.0,1.0,1.0,3.0,0.1,0.1,0.0,3.0,0.0,32.0,45.0,71.1,4.0,40.0,1.0,1.0,1.0,627.0,174.0,13.0,17.0,76.5,12.0,15.0,80.0,7.0,11.0,63.6,1.0,3.0,4.0,1.0,41.0,4.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,4.0,18.0,9.0,27.0,4.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,33.3,5.0,4.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,20.0,30.0,4.0,51.0,100.0,1.0,0.0,123.0,44.0,1.0,0.0,2.0,2.0,45.0,34.0,75.6,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Aaron Mooy,"RW,AM",28-080,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,99.0,15.0,2.0,0.0,2.0,0.2,0.2,0.4,8.0,0.0,66.0,87.0,75.9,11.0,74.0,11.0,1.0,2.0,1349.0,525.0,27.0,30.0,90.0,27.0,33.0,81.8,12.0,22.0,54.5,6.0,12.0,3.0,1.0,75.0,12.0,4.0,0.0,27.0,6.0,4.0,8.0,0.0,0.0,0.0,67.0,2.0,18.0,19.0,66.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,40.0,6.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,44.0,58.0,3.0,86.0,50.0,2.0,0.0,407.0,165.0,5.0,1.0,1.0,0.0,66.0,60.0,90.9,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
Alex Pritchard,AM,25-215,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,76.0,7.0,3.0,0.0,0.0,0.5,0.5,0.1,6.0,0.0,47.0,60.0,78.3,7.0,68.0,10.0,1.0,1.0,712.0,139.0,28.0,31.0,90.3,14.0,20.0,70.0,3.0,4.0,75.0,1.0,3.0,4.0,0.0,57.0,3.0,0.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,42.0,9.0,9.0,11.0,48.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,42.9,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,26.0,52.0,6.0,73.0,100.0,1.0,0.0,304.0,147.0,4.0,1.0,2.0,3.0,78.0,60.0,76.9,8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Jonathan Hogg,DM,29-363,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,80.0,90.0,4.0,70.0,3.0,0.0,1.0,1448.0,350.0,23.0,24.0,95.8,39.0,40.0,97.5,10.0,16.0,62.5,1.0,4.0,0.0,0.0,79.0,1.0,1.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,11.0,7.0,69.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,100.0,0.0,4.0,30.8,4.0,4.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,19.0,46.0,27.0,0.0,87.0,0.0,1.0,0.0,290.0,77.0,0.0,0.0,1.0,0.0,62.0,60.0,96.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
Philip Billing,DM,22-176,74.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,75.0,16.0,7.0,1.0,1.0,0.1,0.1,0.4,6.0,0.0,49.0,62.0,79.0,2.0,44.0,3.0,0.0,0.0,944.0,234.0,16.0,19.0,84.2,23.0,27.0,85.2,7.0,13.0,53.8,2.0,4.0,2.0,1.0,52.0,10.0,3.0,0.0,16.0,4.0,6.0,0.0,0.0,0.0,0.0,36.0,3.0,23.0,34.0,11.0,3.0,7.0,2.0,0.0,2.0,3.0,1.0,6.0,3.0,3.0,1.0,2.0,2.0,100.0,0.0,6.0,37.5,2.0,9.0,5.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,18.0,29.0,29.0,4.0,66.0,0.0,0.0,0.0,260.0,78.0,0.0,0.0,0.0,2.0,43.0,39.0,90.7,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,100.0
Abdelhamid Sabiri,DM,22-006,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ramadan Sobhi,"LW,DM",21-315,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,90.0,1.0,11.0,0.0,0.0,0.0,129.0,37.0,6.0,7.0,85.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,15.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,2.0,14.0,11.0,78.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Terence Kongolo,LB,24-293,74.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,7.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,42.0,58.0,72.4,8.0,37.0,1.0,0.0,1.0,784.0,384.0,17.0,26.0,65.4,21.0,23.0,91.3,4.0,7.0,57.1,0.0,2.0,1.0,0.0,49.0,9.0,1.0,0.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,2.0,24.0,35.0,5.0,5.0,8.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,29.0,29.0,6.0,57.0,0.0,1.0,0.0,111.0,47.0,1.0,0.0,2.0,1.0,46.0,42.0,91.3,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,62.5
Isaac Mbenza,"RW,LB,DM",22-271,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,7.0,0.0,0.0,0.0,142.0,17.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,14.0,6.0,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
