,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sam Vokes,9.0,wls WAL,FW,27-302,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,10.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,15.0,25.0,60.0,0.0,9.0,1.0,0.0,0.0,196.0,17.0,10.0,16.0,62.5,5.0,7.0,71.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,1.0,10.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,14.0,25.0,6.0,40.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,7.0,0.0,65.0,34.0,52.3,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,57.9
1,Jeff Hendrick,13.0,ie IRL,"AM,LM",25-200,90.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,53.0,16.0,0.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,33.0,38.0,86.8,5.0,25.0,4.0,0.0,2.0,638.0,117.0,13.0,15.0,86.7,15.0,16.0,93.8,5.0,6.0,83.3,1.0,3.0,3.0,0.0,36.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,7.0,2.0,33.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,1.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,20.0,5.0,51.0,0.0,0.0,0.0,115.0,41.0,0.0,1.0,2.0,1.0,53.0,37.0,69.8,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
2,Robbie Brady,12.0,ie IRL,LM,25-217,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,12.0,1.0,0.0,1.0,0.1,0.1,0.4,3.0,0.0,33.0,45.0,73.3,1.0,27.0,5.0,1.0,1.0,565.0,158.0,15.0,17.0,88.2,15.0,18.0,83.3,3.0,8.0,37.5,2.0,4.0,1.0,1.0,40.0,5.0,0.0,0.0,11.0,2.0,2.0,4.0,3.0,0.0,1.0,24.0,8.0,13.0,37.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,4.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,26.0,25.0,1.0,47.0,100.0,1.0,1.0,164.0,91.0,2.0,1.0,1.0,1.0,44.0,37.0,84.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Jonathan Walters,19.0,ie IRL,RM,33-333,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,27.0,4.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Jóhann Berg Guðmundsson,17.0,is ISL,RM,26-296,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,7.0,0.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,21.0,27.0,77.8,2.0,25.0,4.0,2.0,2.0,295.0,72.0,14.0,14.0,100.0,6.0,7.0,85.7,1.0,6.0,16.7,1.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,16.0,5.0,6.0,23.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,22.0,2.0,33.0,100.0,2.0,0.0,140.0,76.0,1.0,1.0,2.0,2.0,41.0,28.0,68.3,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
5,Ashley Barnes,10.0,eng ENG,AM,27-293,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,1.0,1.0,1.0,30.0,20.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,5.0,100.0,1.0,0.0,49.0,32.0,1.0,0.0,1.0,0.0,13.0,5.0,38.5,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6,Steven Defour,16.0,be BEL,DM,29-126,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,66.0,78.0,84.6,8.0,50.0,12.0,1.0,1.0,1377.0,381.0,21.0,23.0,91.3,33.0,36.0,91.7,12.0,18.0,66.7,1.0,6.0,1.0,1.0,76.0,2.0,1.0,0.0,6.0,4.0,6.0,1.0,0.0,0.0,0.0,50.0,9.0,19.0,7.0,69.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,55.6,3.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,21.0,52.0,20.0,1.0,81.0,100.0,1.0,0.0,466.0,331.0,5.0,0.0,0.0,0.0,62.0,61.0,98.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
7,Jack Cork,4.0,eng ENG,DM,28-055,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,51.0,62.0,82.3,5.0,49.0,5.0,2.0,4.0,1134.0,294.0,20.0,24.0,83.3,19.0,22.0,86.4,12.0,16.0,75.0,1.0,4.0,1.0,0.0,61.0,1.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,12.0,5.0,53.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,53.8,5.0,7.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,14.0,51.0,14.0,2.0,73.0,50.0,3.0,0.0,296.0,119.0,2.0,1.0,0.0,1.0,54.0,50.0,92.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,25.0
8,Stephen Ward,23.0,ie IRL,LB,31-364,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,23.0,4.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,38.0,53.0,71.7,2.0,28.0,1.0,0.0,0.0,681.0,229.0,14.0,18.0,77.8,21.0,24.0,87.5,2.0,9.0,22.2,1.0,0.0,0.0,0.0,42.0,11.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,12.0,18.0,33.0,3.0,4.0,11.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,20.0,4.0,8.0,34.8,8.0,9.0,6.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,21.0,33.0,22.0,1.0,61.0,0.0,0.0,0.0,114.0,27.0,1.0,0.0,3.0,0.0,40.0,33.0,82.5,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,60.0
9,Ben Mee,6.0,eng ENG,CB,27-330,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,6.0,0.0,1.0,2.0,0.3,0.3,0.0,2.0,0.0,45.0,52.0,86.5,4.0,34.0,2.0,0.0,0.0,1070.0,548.0,11.0,14.0,78.6,21.0,22.0,95.5,12.0,15.0,80.0,1.0,9.0,0.0,0.0,52.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,15.0,37.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,7.0,39.0,34.0,1.0,1.0,68.0,0.0,0.0,0.0,249.0,155.0,0.0,0.0,0.0,0.0,42.0,40.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,5.0,70.6
