player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dominic Solanke,FW,22-014,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,14.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,1.0,21.0,27.0,77.8,2.0,33.0,4.0,3.0,4.0,290.0,77.0,14.0,15.0,93.3,7.0,11.0,63.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,3.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,0.0,10.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,27.0,19.0,5.0,42.0,75.0,3.0,0.0,182.0,98.0,3.0,0.0,2.0,5.0,43.0,31.0,72.1,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,25.0
Callum Wilson,FW,27-213,90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,31.0,11.0,0.0,0.0,0.0,1.1,1.1,0.0,4.0,0.0,11.0,19.0,57.9,1.0,20.0,3.0,2.0,3.0,167.0,21.0,6.0,9.0,66.7,5.0,9.0,55.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.0,19.0,7.0,30.0,66.7,2.0,0.0,103.0,40.0,1.0,0.0,1.0,0.0,40.0,22.0,55.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
Joshua King,"LM,RM",27-256,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,14.0,1.0,0.0,1.0,0.4,0.4,0.2,1.0,1.0,19.0,28.0,67.9,4.0,33.0,9.0,2.0,7.0,258.0,79.0,13.0,15.0,86.7,5.0,10.0,50.0,1.0,2.0,50.0,1.0,3.0,0.0,0.0,27.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,3.0,1.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,18.0,21.0,5.0,38.0,28.6,2.0,0.0,218.0,163.0,3.0,1.0,2.0,0.0,50.0,28.0,56.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Jefferson Lerma,CM,24-338,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,13.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,52.0,78.8,4.0,46.0,3.0,1.0,2.0,800.0,247.0,13.0,14.0,92.9,18.0,21.0,85.7,7.0,10.0,70.0,1.0,3.0,1.0,0.0,52.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,9.0,5.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,30.8,0.0,11.0,2.0,1.0,0.0,2.0,6.0,1.0,0.0,5.0,18.0,36.0,9.0,0.0,62.0,50.0,2.0,0.0,208.0,91.0,1.0,0.0,0.0,0.0,37.0,36.0,97.3,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,66.7
Philip Billing,CM,23-109,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,33.0,43.0,76.7,4.0,31.0,2.0,0.0,1.0,673.0,134.0,13.0,14.0,92.9,14.0,19.0,73.7,6.0,9.0,66.7,0.0,2.0,0.0,0.0,40.0,3.0,2.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,7.0,9.0,28.0,7.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,4.0,0.0,5.0,0.0,2.0,22.0,32.0,11.0,2.0,59.0,0.0,1.0,0.0,180.0,97.0,0.0,0.0,1.0,1.0,40.0,37.0,92.5,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,42.9
Simon Francis,RB,34-224,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,5.0,0.0,0.0,0.0,96.0,52.0,2.0,3.0,66.7,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Harry Wilson,RM,22-190,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,3.0,1.0,2.0,0.0,0.0,0.4,3.0,0.0,20.0,29.0,69.0,4.0,25.0,4.0,0.0,1.0,438.0,143.0,9.0,11.0,81.8,6.0,10.0,60.0,4.0,6.0,66.7,1.0,3.0,1.0,0.0,25.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,5.0,7.0,26.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,100.0,0.0,2.0,20.0,3.0,6.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,16.0,20.0,0.0,35.0,0.0,0.0,0.0,85.0,43.0,0.0,0.0,2.0,2.0,25.0,21.0,84.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Arnaut Groeneveld,LM,22-240,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,15.0,0.0,3.0,4.0,162.0,47.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,12.0,4.0,0.0,16.0,75.0,3.0,0.0,42.0,22.0,0.0,0.0,1.0,3.0,11.0,10.0,90.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Diego Rico,LB,26-217,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,11.0,4.0,1.0,1.0,0.0,0.0,0.5,7.0,1.0,55.0,64.0,85.9,8.0,37.0,2.0,0.0,1.0,1234.0,762.0,15.0,16.0,93.8,27.0,30.0,90.0,13.0,18.0,72.2,6.0,2.0,4.0,2.0,41.0,23.0,0.0,0.0,2.0,1.0,3.0,5.0,4.0,1.0,0.0,26.0,14.0,24.0,42.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,27.3,4.0,5.0,2.0,0.0,0.0,1.0,5.0,9.0,0.0,5.0,30.0,28.0,30.0,0.0,57.0,0.0,0.0,0.0,180.0,91.0,1.0,0.0,0.0,2.0,38.0,33.0,86.8,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Nathan Aké,CB,24-222,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,3.0,0.0,0.0,3.0,0.1,0.1,0.4,2.0,1.0,49.0,53.0,92.5,1.0,41.0,1.0,1.0,1.0,1038.0,277.0,13.0,14.0,92.9,27.0,28.0,96.4,9.0,10.0,90.0,1.0,1.0,0.0,0.0,52.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,4.0,41.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,10.0,47.0,19.0,5.0,5.0,65.0,100.0,1.0,0.0,243.0,157.0,0.0,0.0,1.0,0.0,45.0,45.0,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
