,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Aaron Leya Iseka,10.0,be BEL,FW,20-277,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,25.0,17.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,11.0,14.0,78.6,0.0,21.0,0.0,1.0,1.0,165.0,18.0,4.0,5.0,80.0,6.0,8.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,2.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,10.0,12.0,4.0,25.0,100.0,1.0,0.0,62.0,3.0,0.0,0.0,1.0,4.0,30.0,21.0,70.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
1,Max Gradel,7.0,ci CIV,AM,30-262,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,18.0,1.0,0.0,3.0,0.1,0.1,0.1,3.0,1.0,29.0,39.0,74.4,6.0,47.0,6.0,5.0,7.0,434.0,175.0,13.0,15.0,86.7,15.0,17.0,88.2,0.0,5.0,0.0,1.0,5.0,1.0,0.0,35.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,26.0,7.0,6.0,10.0,25.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,3.0,7.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,10.0,26.0,28.0,4.0,53.0,71.4,5.0,2.0,281.0,181.0,3.0,0.0,4.0,5.0,47.0,39.0,83.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
2,Manu García,22.0,es ESP,AM,20-229,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,5.0,27.0,1.0,0.0,0.0,340.0,143.0,12.0,14.0,85.7,8.0,11.0,72.7,1.0,3.0,33.3,1.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,5.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,20.0,7.0,0.0,31.0,0.0,0.0,0.0,103.0,52.0,0.0,0.0,0.0,1.0,26.0,24.0,92.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Jimmy Durmaz,21.0,se SWE,AM,29-150,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,6.0,0.0,1.0,3.0,0.6,0.6,0.0,2.0,0.0,12.0,13.0,92.3,0.0,20.0,4.0,2.0,3.0,187.0,74.0,7.0,7.0,100.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,13.0,10.0,1.0,23.0,66.7,2.0,0.0,99.0,69.0,2.0,0.0,0.0,3.0,19.0,19.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Mathieu Dossevi,14.0,tg TOG,AM,30-188,81.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,16.0,2.0,0.0,2.0,0.8,0.8,0.0,2.0,0.0,25.0,33.0,75.8,0.0,39.0,11.0,1.0,1.0,386.0,52.0,13.0,15.0,86.7,11.0,12.0,91.7,0.0,4.0,0.0,0.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,18.8,6.0,7.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,20.0,19.0,3.0,41.0,100.0,1.0,0.0,336.0,147.0,1.0,1.0,1.0,1.0,41.0,34.0,82.9,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Corentin Jean,8.0,fr FRA,AM,23-035,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,8.0,1.0,1.0,1.0,113.0,2.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,7.0,100.0,1.0,0.0,49.0,10.0,1.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,John Bostock,15.0,tt TRI,CM,26-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,3.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,54.0,61.0,88.5,5.0,52.0,2.0,0.0,0.0,1099.0,378.0,15.0,16.0,93.8,31.0,33.0,93.9,8.0,12.0,66.7,2.0,7.0,0.0,0.0,58.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,5.0,58.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,4.0,18.2,10.0,8.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,19.0,42.0,11.0,0.0,63.0,0.0,0.0,0.0,224.0,131.0,2.0,0.0,0.0,0.0,54.0,50.0,92.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Ibrahim Sangaré,17.0,ci CIV,CM,20-260,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,25.0,1.0,0.0,2.0,0.0,0.0,0.1,2.0,1.0,40.0,45.0,88.9,4.0,46.0,7.0,3.0,4.0,696.0,284.0,18.0,21.0,85.7,20.0,20.0,100.0,2.0,4.0,50.0,2.0,3.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,4.0,3.0,41.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,11.0,12.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,16.0,36.0,8.0,1.0,51.0,75.0,3.0,0.0,367.0,201.0,3.0,0.0,0.0,0.0,37.0,37.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,François Moubandje,29.0,ch SUI,LB,28-059,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,44.0,13.0,3.0,1.0,3.0,0.1,0.1,1.2,5.0,1.0,27.0,31.0,87.1,2.0,26.0,4.0,0.0,0.0,527.0,274.0,9.0,10.0,90.0,14.0,16.0,87.5,4.0,5.0,80.0,3.0,0.0,2.0,2.0,26.0,5.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,9.0,4.0,17.0,6.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,5.0,38.5,7.0,5.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0,17.0,13.0,17.0,1.0,40.0,0.0,0.0,0.0,134.0,50.0,1.0,0.0,2.0,1.0,23.0,21.0,91.3,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
9,Christopher Jullien,6.0,fr FRA,CB,25-150,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,54.0,88.9,4.0,42.0,1.0,0.0,0.0,1008.0,459.0,13.0,15.0,86.7,28.0,29.0,96.6,7.0,10.0,70.0,0.0,1.0,0.0,0.0,53.0,1.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,7.0,13.0,38.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,9.0,44.0,24.0,0.0,0.0,60.0,0.0,0.0,0.0,193.0,152.0,0.0,0.0,0.0,0.0,43.0,43.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
10,Jean-Clair Todibo,33.0,fr FRA,CB,18-232,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,68.0,77.9,3.0,49.0,3.0,1.0,1.0,1071.0,233.0,14.0,19.0,73.7,36.0,41.0,87.8,3.0,8.0,37.5,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,8.0,4.0,55.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,7.0,50.0,30.0,0.0,0.0,76.0,100.0,1.0,0.0,262.0,124.0,0.0,0.0,0.0,0.0,44.0,44.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
11,Steven Fortes,18.0,cv CPV,CB,26-124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
