player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jordan Ayew,"FW,RM",26-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,91.3,0.0,30.0,2.0,3.0,5.0,270.0,28.0,15.0,15.0,100.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,21.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,1.0,0.0,18.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,7.0,18.9,7.0,16.0,14.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,6.0,18.0,21.0,1.0,42.0,60.0,4.0,0.0,61.0,27.0,1.0,0.0,3.0,5.0,56.0,29.0,51.8,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Wayne Routledge,RM,33-027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Sam Clucas,LM,27-131,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,7.0,17.0,41.2,1.0,13.0,2.0,0.0,0.0,180.0,17.0,2.0,4.0,50.0,3.0,7.0,42.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,6.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,3.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,10.0,13.0,3.0,23.0,0.0,0.0,0.0,79.0,55.0,1.0,0.0,3.0,0.0,28.0,13.0,46.4,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ki Sung-yueng,CM,29-010,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,0.0,3.0,0.0,0.0,0.0,0.2,2.0,1.0,29.0,38.0,76.3,0.0,30.0,3.0,0.0,0.0,505.0,138.0,16.0,19.0,84.2,8.0,9.0,88.9,4.0,8.0,50.0,1.0,0.0,0.0,0.0,34.0,4.0,2.0,0.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,27.0,4.0,7.0,7.0,28.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,6.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,14.0,19.0,15.0,1.0,39.0,0.0,0.0,0.0,212.0,104.0,3.0,1.0,0.0,0.0,32.0,27.0,84.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Leroy Fer,CM,28-029,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,1.0,13.0,1.0,2.0,2.0,224.0,71.0,5.0,5.0,100.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,1.0,0.0,14.0,100.0,2.0,0.0,53.0,37.0,0.0,0.0,0.0,0.0,12.0,10.0,83.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Tom Carroll,CM,25-251,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,37.0,83.8,0.0,36.0,1.0,1.0,1.0,554.0,92.0,15.0,16.0,93.8,12.0,14.0,85.7,3.0,5.0,60.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,5.0,31.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,8.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,12.0,24.0,10.0,1.0,45.0,100.0,1.0,0.0,99.0,20.0,1.0,0.0,1.0,1.0,35.0,32.0,91.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Nathan Dyer,RM,30-066,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,0.0,32.0,2.0,1.0,2.0,272.0,12.0,17.0,17.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,4.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.1,10.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,18.0,3.0,36.0,50.0,2.0,0.0,76.0,31.0,0.0,1.0,2.0,4.0,38.0,28.0,73.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Wilfried Bony,FW,29-055,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,16.0,15.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,3.0,33.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Martin Olsson,LB,29-262,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,55.9,1.0,22.0,3.0,0.0,0.0,336.0,127.0,9.0,12.0,75.0,5.0,9.0,55.6,4.0,9.0,44.4,0.0,1.0,1.0,1.0,27.0,7.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,15.0,6.0,13.0,20.0,3.0,4.0,7.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,6.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,7.0,15.0,0.0,30.0,0.0,0.0,0.0,170.0,85.0,0.0,0.0,0.0,1.0,21.0,17.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Alfie Mawson,CB,24-015,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,44.0,75.0,5.0,33.0,6.0,3.0,3.0,803.0,285.0,11.0,16.0,68.8,14.0,15.0,93.3,8.0,13.0,61.5,1.0,5.0,1.0,0.0,42.0,2.0,2.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,10.0,11.0,28.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,7.0,27.0,24.0,4.0,0.0,46.0,100.0,3.0,0.0,285.0,185.0,3.0,0.0,0.0,0.0,27.0,26.0,96.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
