player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Tammy Abraham,FW,20-187,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,20.0,50.0,1.0,21.0,1.0,1.0,1.0,132.0,26.0,7.0,11.0,63.6,2.0,5.0,40.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,1.0,11.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,17.0,2.0,30.0,100.0,1.0,0.0,47.0,20.0,0.0,0.0,3.0,1.0,59.0,27.0,45.8,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
Sam Clucas,LM,27-194,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,5.0,1.0,0.0,3.0,0.0,0.0,0.5,3.0,1.0,46.0,51.0,90.2,3.0,43.0,3.0,0.0,0.0,798.0,201.0,23.0,26.0,88.5,15.0,15.0,100.0,7.0,8.0,87.5,3.0,6.0,1.0,0.0,46.0,5.0,1.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,44.0,1.0,6.0,44.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,31.0,21.0,0.0,53.0,0.0,0.0,0.0,177.0,82.0,0.0,0.0,1.0,0.0,59.0,45.0,76.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Tom Carroll,CM,25-314,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,54.0,81.5,5.0,42.0,0.0,0.0,0.0,779.0,144.0,17.0,18.0,94.4,20.0,22.0,90.9,5.0,8.0,62.5,0.0,2.0,0.0,0.0,53.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,8.0,49.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,9.1,3.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,13.0,37.0,11.0,0.0,59.0,0.0,0.0,0.0,181.0,48.0,0.0,0.0,0.0,0.0,43.0,39.0,90.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Andy King,CM,29-160,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,75.0,2.0,27.0,3.0,1.0,1.0,430.0,78.0,8.0,8.0,100.0,12.0,15.0,80.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,16.0,18.0,9.0,0.0,42.0,100.0,1.0,0.0,86.0,54.0,0.0,0.0,0.0,2.0,27.0,26.0,96.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Nathan Dyer,CM,30-129,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,0.0,13.0,1.0,0.0,1.0,153.0,7.0,9.0,11.0,81.8,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,1.0,20.0,0.0,0.0,0.0,65.0,16.0,1.0,0.0,0.0,2.0,21.0,15.0,71.4,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
André Ayew,RM,28-111,85.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,8.0,0.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,23.0,26.0,88.5,1.0,29.0,3.0,0.0,0.0,385.0,27.0,12.0,12.0,100.0,7.0,9.0,77.8,2.0,3.0,66.7,0.0,1.0,1.0,0.0,24.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,23.0,12.0,1.0,35.0,0.0,0.0,0.0,162.0,69.0,1.0,0.0,0.0,2.0,47.0,28.0,59.6,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ki Sung-yueng,RM,29-073,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,5.0,0.0,2.0,2.0,79.0,19.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,100.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Martin Olsson,LB,29-325,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,32.0,71.9,2.0,34.0,3.0,0.0,0.0,375.0,169.0,12.0,14.0,85.7,9.0,11.0,81.8,2.0,6.0,33.3,0.0,2.0,0.0,0.0,29.0,3.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,26.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,17.0,12.0,20.0,4.0,43.0,0.0,0.0,0.0,220.0,136.0,0.0,1.0,1.0,2.0,28.0,25.0,89.3,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Alfie Mawson,CB,24-078,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,51.0,66.0,77.3,8.0,45.0,5.0,0.0,0.0,1212.0,450.0,17.0,21.0,81.0,19.0,24.0,79.2,14.0,19.0,73.7,1.0,5.0,1.0,0.0,60.0,6.0,5.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,19.0,16.0,39.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,35.0,35.0,7.0,0.0,65.0,0.0,0.0,0.0,317.0,238.0,3.0,0.0,0.0,0.0,44.0,43.0,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Federico Fernández,CB,29-045,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,37.0,70.3,1.0,23.0,0.0,0.0,0.0,626.0,283.0,8.0,10.0,80.0,10.0,13.0,76.9,8.0,13.0,61.5,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,15.0,1.0,29.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,7.0,37.0,12.0,0.0,0.0,46.0,0.0,0.0,0.0,115.0,58.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Mike van der Hoorn,CB,25-174,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,93.3,3.0,27.0,5.0,2.0,2.0,590.0,217.0,9.0,9.0,100.0,13.0,14.0,92.9,6.0,7.0,85.7,0.0,3.0,0.0,0.0,29.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,5.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,20.0,17.0,1.0,0.0,36.0,100.0,2.0,0.0,168.0,105.0,1.0,0.0,0.0,1.0,24.0,23.0,95.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Kyle Bartley,CB,26-320,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,27.0,77.8,3.0,21.0,4.0,0.0,0.0,537.0,247.0,5.0,7.0,71.4,11.0,12.0,91.7,5.0,7.0,71.4,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,14.0,3.0,0.0,32.0,0.0,0.0,0.0,118.0,100.0,1.0,0.0,0.0,0.0,21.0,20.0,95.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Kyle Naughton,RB,29-147,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,6.0,2.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,32.0,54.0,59.3,0.0,37.0,1.0,4.0,4.0,517.0,190.0,15.0,20.0,75.0,14.0,22.0,63.6,2.0,9.0,22.2,0.0,0.0,0.0,0.0,42.0,12.0,1.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,2.0,25.0,3.0,34.0,4.0,11.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,20.0,26.0,19.0,1.0,50.0,100.0,4.0,0.0,76.0,31.0,0.0,0.0,1.0,0.0,40.0,32.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Łukasz Fabiański,GK,32-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,0.0,19.0,0.0,0.0,0.0,710.0,404.0,2.0,2.0,100.0,11.0,11.0,100.0,8.0,18.0,44.4,0.0,0.0,0.0,0.0,19.0,12.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,4.0,24.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.0,47.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
