,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sasa Kalajdzic,9.0,at AUT,FW,24-255,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,9.0,0.0,0.0,0.0,0.8,0.8,0.7,5.0,0.0,23.0,30.0,76.7,4.0,18.0,3.0,0.0,0.0,338.0,56.0,14.0,15.0,93.3,8.0,11.0,72.7,1.0,1.0,100.0,2.0,2.0,2.0,0.0,27.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,5.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,7.0,35.0,0.0,0.0,0.0,104.0,42.0,2.0,1.0,1.0,0.0,55.0,32.0,58.2,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,35.7
1,Omar Marmoush,17.0,eg EGY,"RW,LW",23-040,88.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,61.0,16.0,2.0,1.0,0.0,0.2,0.2,0.5,8.0,2.0,20.0,31.0,64.5,0.0,47.0,4.0,5.0,10.0,269.0,47.0,13.0,15.0,86.7,5.0,10.0,50.0,1.0,1.0,100.0,3.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,5.0,1.0,25.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,5.0,31.3,0.0,8.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,24.0,38.0,10.0,59.0,50.0,5.0,0.0,177.0,98.0,1.0,0.0,10.0,2.0,60.0,45.0,75.0,8.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
2,Philipp Förster,20.0,de GER,RW,27-043,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Tiago Tomás,18.0,pt POR,"LW,RW",19-276,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,37.0,14.0,0.0,0.0,0.0,0.5,0.5,0.0,2.0,1.0,16.0,23.0,69.6,1.0,30.0,4.0,1.0,3.0,241.0,50.0,7.0,11.0,63.6,9.0,10.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,15.0,3.0,5.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,2.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,22.0,7.0,36.0,33.3,1.0,0.0,166.0,91.0,1.0,2.0,2.0,2.0,36.0,30.0,83.3,9.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
4,Chris Führich,22.0,de GER,CM,24-069,90.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,63.0,9.0,0.0,0.0,0.0,0.8,0.8,0.0,4.0,0.0,39.0,52.0,75.0,4.0,53.0,13.0,3.0,5.0,729.0,238.0,19.0,23.0,82.6,14.0,19.0,73.7,5.0,9.0,55.6,0.0,5.0,2.0,0.0,49.0,3.0,1.0,0.0,8.0,2.0,1.0,2.0,0.0,2.0,0.0,37.0,4.0,11.0,7.0,42.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,35.0,35.0,5.0,60.0,60.0,4.0,0.0,397.0,259.0,7.0,1.0,0.0,1.0,54.0,50.0,92.6,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
5,Wataru Endo,3.0,jp JPN,CM,29-038,63.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,3.0,0.0,0.0,1.0,0.3,0.3,0.1,1.0,0.0,25.0,29.0,86.2,2.0,20.0,3.0,0.0,0.0,390.0,99.0,14.0,15.0,93.3,9.0,11.0,81.8,2.0,3.0,66.7,1.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,7.0,1.0,4.0,21.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,17.0,17.0,4.0,33.0,0.0,0.0,0.0,123.0,66.0,2.0,0.0,0.0,0.0,30.0,25.0,83.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
6,Orel Mangala,23.0,be BEL,CM,24-001,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,1.0,0.0,0.0,78.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,23.0,22.0,1.0,0.0,1.0,0.0,5.0,4.0,80.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
7,Atakan Karazor,16.0,de GER,DM,25-157,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,14.0,3.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,54.0,60.0,90.0,7.0,47.0,5.0,0.0,1.0,1020.0,330.0,24.0,26.0,92.3,22.0,23.0,95.7,7.0,9.0,77.8,1.0,8.0,1.0,0.0,58.0,2.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,8.0,10.0,5.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,6.0,42.9,3.0,9.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,11.0,53.0,11.0,1.0,71.0,0.0,0.0,0.0,154.0,87.0,0.0,0.0,1.0,2.0,48.0,46.0,95.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,45.5
8,Alexis Tibidi,50.0,fr FRA,DM,18-136,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,7.0,7.0,100.0,1.0,8.0,1.0,0.0,0.0,74.0,40.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,4.0,0.0,11.0,0.0,0.0,0.0,33.0,20.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Borna Sosa,24.0,hr CRO,LB,24-057,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,11.0,2.0,2.0,5.0,0.0,0.0,0.3,9.0,2.0,66.0,89.0,74.2,6.0,57.0,10.0,2.0,2.0,1130.0,472.0,40.0,43.0,93.0,18.0,26.0,69.2,8.0,19.0,42.1,5.0,4.0,2.0,1.0,67.0,22.0,8.0,0.0,5.0,4.0,8.0,4.0,1.0,3.0,0.0,47.0,21.0,21.0,66.0,8.0,3.0,10.0,1.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,27.3,1.0,6.0,4.0,0.0,0.0,5.0,4.0,1.0,0.0,3.0,26.0,48.0,33.0,3.0,79.0,100.0,2.0,0.0,301.0,164.0,1.0,1.0,0.0,1.0,53.0,51.0,96.2,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,33.3
