,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,0.3,Carlos Carvalhal,0,2.1,Jürgen Klopp,2018-01-22,20:00,20886,Niel Swarbrick 
