,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edin Džeko,9.0,ba BIH,FW,34-229,90.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,52.0,4.0,0.0,0.0,4.0,0.9,0.9,0.1,3.0,1.0,21.0,34.0,61.8,5.0,24.0,9.0,1.0,3.0,287.0,63.0,13.0,19.0,68.4,7.0,11.0,63.6,0.0,1.0,0.0,2.0,1.0,3.0,0.0,34.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,8.0,5.0,18.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,25.0,27.0,9.0,52.0,33.3,1.0,0.0,213.0,148.0,4.0,1.0,4.0,1.0,57.0,42.0,73.7,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,61.5
1,Henrikh Mkhitaryan,77.0,am ARM,LW,31-285,90.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,43.0,12.0,0.0,1.0,2.0,0.6,0.6,0.9,4.0,1.0,22.0,31.0,71.0,3.0,30.0,6.0,1.0,1.0,408.0,114.0,8.0,10.0,80.0,10.0,15.0,66.7,3.0,4.0,75.0,2.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,5.0,7.0,22.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,16.7,3.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,20.0,25.0,9.0,43.0,100.0,1.0,0.0,219.0,128.0,4.0,1.0,2.0,0.0,35.0,31.0,88.6,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2,Pedro,11.0,es ESP,RW,33-096,70.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,17.0,6.0,0.0,1.0,0.9,0.9,0.0,1.0,0.0,19.0,24.0,79.2,1.0,24.0,4.0,0.0,1.0,406.0,45.0,7.0,9.0,77.8,8.0,9.0,88.9,4.0,6.0,66.7,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,0.0,1.0,2.0,50.0,1.0,5.0,29.4,3.0,7.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,21.0,14.0,3.0,37.0,0.0,0.0,0.0,140.0,67.0,2.0,1.0,0.0,0.0,33.0,25.0,75.8,4.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Carles Pérez,31.0,es ESP,RW,22-259,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,13.0,0.0,0.0,0.0,172.0,28.0,7.0,8.0,87.5,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,9.0,4.0,0.0,16.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,1.0,1.0,15.0,11.0,73.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Jordan Veretout,17.0,fr FRA,CM,27-245,89.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,49.0,14.0,3.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,34.0,37.0,91.9,5.0,30.0,7.0,1.0,2.0,702.0,225.0,10.0,11.0,90.9,19.0,21.0,90.5,4.0,4.0,100.0,1.0,5.0,1.0,0.0,37.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,3.0,7.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,21.4,5.0,9.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,12.0,30.0,9.0,2.0,49.0,50.0,1.0,0.0,188.0,128.0,1.0,1.0,2.0,0.0,29.0,28.0,96.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
5,Marash Kumbulla,24.0,al ALB,CB,20-267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,60.0,13.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Lorenzo Pellegrini,7.0,it ITA,CM,24-135,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,3.0,0.0,2.0,0.0,0.0,0.4,4.0,0.0,33.0,43.0,76.7,3.0,28.0,6.0,0.0,0.0,760.0,293.0,14.0,18.0,77.8,11.0,13.0,84.6,8.0,12.0,66.7,3.0,1.0,0.0,0.0,31.0,12.0,4.0,0.0,6.0,3.0,0.0,7.0,3.0,4.0,0.0,23.0,8.0,12.0,2.0,36.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,8.3,5.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,29.0,22.0,3.0,41.0,0.0,0.0,0.0,142.0,78.0,2.0,0.0,2.0,0.0,31.0,26.0,83.9,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
7,Bryan Cristante,4.0,it ITA,CM,25-243,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,6.0,1.0,0.0,0.0,150.0,24.0,3.0,5.0,60.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,62.0,54.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
8,Leonardo Spinazzola,37.0,it ITA,WB,27-221,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,6.0,0.0,2.0,2.0,0.4,0.4,0.2,2.0,0.0,27.0,41.0,65.9,3.0,33.0,3.0,0.0,1.0,555.0,153.0,12.0,16.0,75.0,9.0,14.0,64.3,5.0,8.0,62.5,1.0,1.0,3.0,1.0,37.0,4.0,0.0,1.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,21.0,8.0,12.0,14.0,22.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,12.0,19.0,24.0,6.0,49.0,0.0,0.0,0.0,175.0,96.0,1.0,2.0,0.0,1.0,30.0,27.0,90.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
9,Rick Karsdorp,2.0,nl NED,WB,25-264,71.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,22.0,86.4,2.0,13.0,1.0,0.0,0.0,286.0,74.0,8.0,10.0,80.0,9.0,9.0,100.0,1.0,1.0,100.0,0.0,1.0,2.0,0.0,19.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,4.0,13.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0,10.0,1.0,21.0,0.0,0.0,0.0,90.0,19.0,0.0,0.0,0.0,0.0,16.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
