,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Borja Mayoral,21.0,es ESP,FW,23-301,85.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,40.0,12.0,0.0,0.0,1.0,0.8,0.8,0.3,5.0,2.0,23.0,29.0,79.3,1.0,34.0,7.0,1.0,1.0,393.0,26.0,12.0,15.0,80.0,7.0,9.0,77.8,4.0,5.0,80.0,3.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,2.0,4.0,23.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,21.0,18.0,6.0,39.0,100.0,1.0,0.0,221.0,133.0,1.0,3.0,2.0,2.0,81.0,35.0,43.2,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,25.0
1,Bruno Peres,33.0,br BRA,WB,30-336,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,77.0,6.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Henrikh Mkhitaryan,77.0,am ARM,AM,32-010,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,18.0,3.0,2.0,0.0,0.2,0.2,0.3,4.0,1.0,29.0,38.0,76.3,3.0,41.0,8.0,1.0,1.0,427.0,99.0,18.0,20.0,90.0,9.0,13.0,69.2,2.0,4.0,50.0,3.0,2.0,1.0,0.0,38.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,9.0,4.0,5.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,8.0,44.4,3.0,14.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,28.0,22.0,8.0,50.0,100.0,1.0,0.0,256.0,169.0,2.0,4.0,1.0,2.0,52.0,34.0,65.4,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
3,Lorenzo Pellegrini,7.0,it ITA,AM,24-226,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,60.0,28.0,0.0,1.0,3.0,0.0,0.0,0.2,6.0,2.0,37.0,48.0,77.1,4.0,52.0,9.0,2.0,5.0,614.0,143.0,18.0,22.0,81.8,16.0,20.0,80.0,3.0,6.0,50.0,2.0,4.0,2.0,0.0,45.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,38.0,0.0,10.0,7.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,17.9,8.0,15.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,13.0,37.0,21.0,0.0,57.0,40.0,2.0,0.0,363.0,179.0,7.0,0.0,2.0,0.0,53.0,42.0,79.2,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
4,Jordan Veretout,17.0,fr FRA,DM,27-336,85.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,48.0,9.0,1.0,1.0,3.0,0.5,0.5,0.1,4.0,0.0,28.0,37.0,75.7,5.0,39.0,4.0,0.0,0.0,521.0,219.0,9.0,9.0,100.0,19.0,21.0,90.5,0.0,6.0,0.0,2.0,5.0,0.0,0.0,33.0,4.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,27.0,4.0,6.0,6.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,44.4,3.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,30.0,18.0,3.0,44.0,0.0,0.0,0.0,219.0,89.0,1.0,1.0,1.0,3.0,42.0,33.0,78.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
5,Amadou Diawara,42.0,gn GUI,DM,23-198,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,89.0,22.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Gonzalo Villar,14.0,es ESP,DM,22-314,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,17.0,5.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,32.0,38.0,84.2,5.0,35.0,1.0,0.0,0.0,615.0,228.0,12.0,13.0,92.3,19.0,21.0,90.5,1.0,4.0,25.0,0.0,4.0,0.0,0.0,35.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,7.0,8.0,26.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,41.2,7.0,8.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,13.0,33.0,4.0,1.0,47.0,0.0,0.0,0.0,135.0,33.0,0.0,1.0,1.0,1.0,34.0,29.0,85.3,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0
7,Bryan Cristante,4.0,it ITA,DM,25-334,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,12.0,17.0,70.6,2.0,16.0,2.0,0.0,0.0,299.0,109.0,2.0,3.0,66.7,7.0,8.0,87.5,3.0,6.0,50.0,1.0,3.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,12.0,1.0,0.0,19.0,0.0,0.0,0.0,59.0,23.0,0.0,0.0,0.0,1.0,16.0,15.0,93.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
8,Leonardo Spinazzola,37.0,it ITA,WB,27-312,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,6.0,0.0,0.0,2.0,0.2,0.2,0.3,5.0,0.0,42.0,51.0,82.4,2.0,50.0,9.0,2.0,4.0,754.0,205.0,18.0,19.0,94.7,22.0,27.0,81.5,2.0,5.0,40.0,3.0,0.0,0.0,0.0,48.0,3.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,39.0,3.0,9.0,18.0,29.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,24.0,32.0,19.0,5.0,59.0,50.0,2.0,0.0,458.0,350.0,4.0,3.0,2.0,0.0,48.0,45.0,93.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
9,Rick Karsdorp,2.0,nl NED,WB,25-355,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,2.0,32.0,0.0,0.0,0.0,560.0,202.0,10.0,10.0,100.0,20.0,22.0,90.9,1.0,6.0,16.7,0.0,1.0,1.0,0.0,34.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,8.0,5.0,1.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,37.5,4.0,3.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,18.0,21.0,6.0,0.0,39.0,0.0,0.0,0.0,87.0,15.0,0.0,0.0,0.0,0.0,31.0,27.0,87.1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
