,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mama Samba Baldé,17.0,gw GNB,FW,25-156,78.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,24.0,21.0,1.0,0.0,0.0,0.8,0.8,0.0,2.0,0.0,6.0,12.0,50.0,0.0,20.0,2.0,2.0,3.0,59.0,14.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,9.5,0.0,17.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,15.0,7.0,5.0,24.0,66.7,2.0,0.0,35.0,18.0,0.0,2.0,6.0,1.0,45.0,19.0,42.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,33.3
1,Jacques Siwe,32.0,fr FRA,FW,19-256,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Aboubakar Kamara,27.0,mr MTN,FW,26-035,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,12.0,0.0,1.0,0.0,0.1,0.1,0.3,5.0,0.0,13.0,17.0,76.5,2.0,23.0,6.0,4.0,4.0,225.0,31.0,7.0,9.0,77.8,5.0,7.0,71.4,1.0,1.0,100.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,16.0,15.0,2.0,29.0,100.0,4.0,0.0,201.0,115.0,3.0,0.0,2.0,3.0,40.0,22.0,55.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
3,Roger Assalé,15.0,ci CIV,FW,27-149,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,1.0,7.0,2.0,0.0,0.0,180.0,34.0,2.0,3.0,66.7,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,9.0,0.0,0.0,0.0,66.0,21.0,1.0,0.0,0.0,1.0,13.0,8.0,61.5,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Yassine Benzia,10.0,dz ALG,AM,26-215,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,31.0,40.0,77.5,4.0,26.0,2.0,1.0,2.0,669.0,204.0,10.0,13.0,76.9,14.0,17.0,82.4,6.0,8.0,75.0,3.0,3.0,0.0,0.0,33.0,7.0,1.0,0.0,5.0,4.0,0.0,3.0,2.0,1.0,0.0,28.0,2.0,10.0,4.0,33.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,3.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,33.0,10.0,0.0,40.0,50.0,1.0,0.0,81.0,46.0,0.0,0.0,2.0,2.0,46.0,32.0,69.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Junior Dina Ebimbe,8.0,fr FRA,AM,20-141,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,2.0,6.0,0.0,0.0,0.0,177.0,56.0,3.0,3.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,9.0,0.0,0.0,0.0,83.0,35.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Jordan Marié,14.0,fr FRA,DM,29-194,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,26.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,44.0,72.7,4.0,38.0,2.0,3.0,4.0,783.0,116.0,11.0,14.0,78.6,11.0,14.0,78.6,10.0,14.0,71.4,0.0,4.0,0.0,0.0,44.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,5.0,14.0,2.0,39.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,12.0,46.2,6.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,13.0,37.0,4.0,0.0,52.0,75.0,3.0,0.0,111.0,49.0,0.0,0.0,0.0,1.0,39.0,33.0,84.6,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
7,Bersant Celina,9.0,xk KVX,DM,24-214,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,3.0,27.0,1.0,2.0,3.0,502.0,92.0,14.0,15.0,93.3,16.0,19.0,84.2,1.0,3.0,33.3,0.0,4.0,0.0,0.0,33.0,5.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,28.0,5.0,5.0,4.0,31.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,26.1,13.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,10.0,29.0,7.0,0.0,41.0,66.7,2.0,0.0,68.0,36.0,0.0,0.0,0.0,1.0,27.0,26.0,96.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
8,Aníbal Chalá,13.0,ec ECU,WB,24-337,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,40.0,75.0,2.0,32.0,4.0,3.0,5.0,493.0,298.0,17.0,18.0,94.4,9.0,15.0,60.0,3.0,5.0,60.0,1.0,2.0,1.0,1.0,32.0,8.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,4.0,9.0,29.0,1.0,2.0,8.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,4.0,6.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,16.0,26.0,12.0,0.0,41.0,60.0,3.0,0.0,190.0,118.0,2.0,0.0,3.0,0.0,31.0,29.0,93.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
9,Sacha Boey,2.0,fr FRA,WB,20-210,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,83.7,1.0,28.0,4.0,0.0,1.0,695.0,267.0,18.0,19.0,94.7,12.0,14.0,85.7,6.0,9.0,66.7,0.0,1.0,1.0,1.0,37.0,6.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,9.0,8.0,1.0,31.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,8.0,32.0,13.0,10.0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,18.0,25.0,8.0,0.0,43.0,0.0,0.0,0.0,124.0,67.0,0.0,0.0,0.0,0.0,35.0,28.0,80.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
