player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jermain Defoe,FW,35-063,80.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,21.0,18.0,0.0,0.0,2.0,0.6,0.6,0.0,1.0,0.0,5.0,8.0,62.5,0.0,13.0,1.0,0.0,1.0,66.0,3.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,3.0,9.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,15.0,7.0,20.0,0.0,1.0,0.0,35.0,27.0,1.0,1.0,2.0,1.0,26.0,17.0,65.4,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Callum Wilson,FW,25-285,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,6.0,0.0,2.0,2.0,41.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,7.0,100.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joshua King,FW,25-328,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,19.0,5.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,26.0,37.0,70.3,2.0,43.0,7.0,5.0,9.0,408.0,39.0,12.0,16.0,75.0,13.0,17.0,76.5,0.0,2.0,0.0,2.0,2.0,2.0,0.0,35.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,1.0,6.0,7.0,28.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,26.3,6.0,5.0,8.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,5.0,20.0,34.0,4.0,51.0,55.6,7.0,1.0,222.0,104.0,2.0,1.0,3.0,1.0,43.0,36.0,83.7,13.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Ryan Fraser,LM,23-288,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,41.0,52.0,78.8,8.0,48.0,9.0,0.0,1.0,862.0,389.0,16.0,20.0,80.0,15.0,19.0,78.9,9.0,11.0,81.8,3.0,6.0,1.0,0.0,50.0,2.0,0.0,0.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,44.0,4.0,4.0,8.0,41.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,26.0,2.0,58.0,0.0,0.0,0.0,352.0,207.0,4.0,0.0,3.0,0.0,51.0,44.0,86.3,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Benik Afobe,LM,24-300,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Junior Stanislas,RM,28-013,65.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,16.0,0.0,0.0,1.0,0.0,0.0,0.3,3.0,1.0,14.0,20.0,70.0,2.0,21.0,4.0,0.0,0.0,236.0,90.0,7.0,8.0,87.5,6.0,8.0,75.0,1.0,2.0,50.0,1.0,2.0,2.0,1.0,19.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,6.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,7.0,18.0,3.0,24.0,0.0,0.0,0.0,161.0,68.0,2.0,0.0,1.0,0.0,33.0,20.0,60.6,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Jordon Ibe,RM,22-001,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,9.0,66.7,0.0,11.0,3.0,1.0,2.0,72.0,25.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,3.0,13.0,50.0,1.0,0.0,76.0,46.0,0.0,0.0,0.0,1.0,11.0,8.0,72.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Andrew Surman,DM,31-111,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,15.0,0.0,0.0,1.0,0.1,0.1,0.3,4.0,2.0,59.0,70.0,84.3,3.0,54.0,5.0,2.0,2.0,1311.0,407.0,15.0,22.0,68.2,34.0,37.0,91.9,10.0,10.0,100.0,3.0,2.0,3.0,1.0,67.0,3.0,2.0,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,56.0,1.0,13.0,55.0,8.0,6.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,6.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,38.0,14.0,0.0,69.0,100.0,2.0,0.0,289.0,127.0,0.0,0.0,0.0,0.0,52.0,50.0,96.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Lewis Cook,DM,20-309,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,21.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,38.0,48.0,79.2,5.0,46.0,5.0,1.0,3.0,1028.0,252.0,12.0,15.0,80.0,12.0,15.0,80.0,14.0,18.0,77.8,1.0,10.0,1.0,0.0,48.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,10.0,5.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,14.3,9.0,11.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,45.0,8.0,0.0,62.0,33.3,1.0,0.0,352.0,223.0,2.0,0.0,1.0,0.0,41.0,40.0,97.6,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
Charlie Daniels,LB,31-093,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,18.0,1.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,56.0,66.0,84.8,8.0,44.0,10.0,0.0,0.0,986.0,461.0,25.0,29.0,86.2,25.0,26.0,96.2,6.0,9.0,66.7,0.0,6.0,2.0,1.0,59.0,7.0,2.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,53.0,5.0,8.0,55.0,1.0,5.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,15.0,1.0,2.0,1.0,0.0,4.0,6.0,1.0,0.0,6.0,31.0,35.0,15.0,0.0,70.0,0.0,0.0,0.0,243.0,152.0,4.0,0.0,0.0,0.0,43.0,41.0,95.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Nathan Aké,CB,22-294,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,87.8,5.0,28.0,2.0,0.0,0.0,766.0,239.0,7.0,8.0,87.5,25.0,26.0,96.2,4.0,7.0,57.1,0.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,5.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,11.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,29.0,21.0,0.0,0.0,47.0,0.0,0.0,0.0,205.0,110.0,0.0,0.0,0.0,0.0,27.0,26.0,96.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
Steve Cook,CB,26-234,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,38.0,65.8,0.0,25.0,0.0,0.0,0.0,675.0,248.0,4.0,6.0,66.7,14.0,16.0,87.5,7.0,16.0,43.8,0.0,1.0,0.0,0.0,37.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,14.0,4.0,29.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,7.1,14.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,1.0,17.0,40.0,17.0,1.0,1.0,54.0,0.0,0.0,0.0,257.0,96.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0
Simon Francis,RB,32-296,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,20.0,3.0,1.0,6.0,0.0,0.0,0.1,2.0,0.0,34.0,51.0,66.7,5.0,30.0,4.0,0.0,1.0,638.0,327.0,11.0,14.0,78.6,19.0,26.0,73.1,4.0,9.0,44.4,1.0,3.0,1.0,1.0,39.0,12.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,11.0,13.0,6.0,31.0,1.0,11.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,10.0,15.0,4.0,1.0,3.0,0.0,3.0,4.0,6.0,0.0,11.0,22.0,31.0,20.0,1.0,57.0,0.0,0.0,0.0,178.0,68.0,2.0,0.0,0.0,0.0,36.0,31.0,86.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Asmir Begović,GK,30-172,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,19.0,47.4,0.0,9.0,0.0,0.0,0.0,297.0,203.0,1.0,1.0,100.0,6.0,7.0,85.7,2.0,11.0,18.2,0.0,0.0,0.0,0.0,13.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,4.0,12.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,35.0,13.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
