player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jhon Córdoba,FW,24-121,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,45.0,10.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,17.0,28.0,60.7,0.0,35.0,4.0,1.0,1.0,318.0,23.0,8.0,11.0,72.7,4.0,10.0,40.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,3.0,4.0,19.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,17.0,31.0,8.0,43.0,100.0,1.0,0.0,122.0,71.0,1.0,2.0,6.0,3.0,39.0,36.0,92.3,24.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Yuya Osako,FW,27-114,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,18.0,30.0,60.0,3.0,29.0,1.0,0.0,0.0,328.0,100.0,7.0,14.0,50.0,11.0,15.0,73.3,0.0,1.0,0.0,1.0,1.0,1.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,5.0,18.0,6.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,18.0,24.0,3.0,41.0,0.0,0.0,0.0,94.0,28.0,2.0,0.0,3.0,2.0,39.0,34.0,87.2,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Leonardo Bittencourt,LM,23-264,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,12.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,28.0,40.0,70.0,4.0,41.0,3.0,1.0,2.0,443.0,110.0,13.0,15.0,86.7,14.0,21.0,66.7,1.0,4.0,25.0,1.0,2.0,0.0,0.0,36.0,4.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,25.0,6.0,9.0,14.0,21.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,50.0,6.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,24.0,28.0,4.0,51.0,50.0,1.0,0.0,161.0,76.0,1.0,0.0,3.0,1.0,37.0,35.0,94.6,17.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Marco Höger,CM,27-358,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,17.0,1.0,1.0,0.0,0.0,0.0,0.2,5.0,0.0,64.0,72.0,88.9,12.0,60.0,6.0,1.0,1.0,1297.0,425.0,18.0,20.0,90.0,42.0,47.0,89.4,4.0,5.0,80.0,3.0,8.0,4.0,0.0,67.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,13.0,11.0,51.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,35.3,6.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,58.0,18.0,0.0,74.0,100.0,1.0,0.0,351.0,177.0,3.0,0.0,2.0,0.0,57.0,56.0,98.2,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0
Matthias Lehmann,CM,34-104,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,75.0,84.0,14.0,51.0,6.0,0.0,0.0,1240.0,491.0,19.0,23.0,82.6,38.0,42.0,90.5,6.0,10.0,60.0,0.0,13.0,0.0,0.0,73.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,15.0,11.0,51.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,2.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,15.0,54.0,12.0,0.0,77.0,0.0,0.0,0.0,242.0,131.0,1.0,0.0,0.0,0.0,47.0,46.0,97.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,100.0
Simon Zoller,RM,26-075,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,12.0,0.0,0.0,1.0,0.1,0.1,0.2,5.0,0.0,34.0,46.0,73.9,7.0,44.0,6.0,2.0,3.0,594.0,303.0,19.0,23.0,82.6,8.0,11.0,72.7,6.0,10.0,60.0,2.0,6.0,4.0,2.0,45.0,1.0,1.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,26.0,7.0,13.0,4.0,38.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,28.0,24.0,1.0,53.0,66.7,2.0,0.0,145.0,89.0,3.0,0.0,1.0,1.0,42.0,42.0,100.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Jonas Hector,LB,27-105,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,11.0,0.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,52.0,67.0,77.6,12.0,40.0,4.0,2.0,2.0,1187.0,506.0,15.0,18.0,83.3,24.0,30.0,80.0,12.0,18.0,66.7,2.0,7.0,0.0,0.0,47.0,20.0,1.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,31.0,13.0,23.0,45.0,4.0,5.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,10.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,22.0,33.0,27.0,1.0,58.0,100.0,2.0,0.0,177.0,62.0,1.0,0.0,1.0,3.0,34.0,34.0,100.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0
Dominique Heintz,CB,24-025,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,66.0,86.4,10.0,53.0,7.0,0.0,0.0,1399.0,476.0,13.0,16.0,81.3,27.0,30.0,90.0,17.0,20.0,85.0,0.0,8.0,1.0,0.0,63.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,16.0,34.0,24.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,9.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,24.0,47.0,3.0,0.0,69.0,0.0,0.0,0.0,318.0,152.0,0.0,0.0,0.0,1.0,47.0,47.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Frederik Sørensen,CB,25-148,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,35.0,85.7,1.0,30.0,4.0,0.0,0.0,610.0,188.0,11.0,13.0,84.6,13.0,13.0,100.0,6.0,9.0,66.7,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,4.0,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,12.0,30.0,0.0,0.0,41.0,0.0,0.0,0.0,190.0,72.0,0.0,0.0,0.0,0.0,30.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jorge Meré,CB,20-145,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,80.0,5.0,27.0,2.0,0.0,0.0,759.0,211.0,5.0,8.0,62.5,13.0,16.0,81.3,10.0,11.0,90.9,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,5.0,4.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,17.0,25.0,0.0,0.0,40.0,0.0,0.0,0.0,152.0,79.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Lukas Klünter,RB,21-106,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,58.0,58.6,3.0,48.0,10.0,1.0,2.0,731.0,219.0,15.0,22.0,68.2,13.0,23.0,56.5,5.0,12.0,41.7,1.0,4.0,1.0,1.0,48.0,10.0,1.0,0.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0,29.0,10.0,19.0,5.0,40.0,4.0,8.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,14.0,32.0,25.0,2.0,57.0,50.0,1.0,0.0,339.0,214.0,1.0,1.0,2.0,2.0,46.0,46.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Sehrou Guirassy,RB,21-181,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,8.0,10.0,80.0,1.0,12.0,0.0,1.0,2.0,127.0,52.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,5.0,18.0,50.0,1.0,0.0,28.0,4.0,0.0,0.0,1.0,0.0,16.0,14.0,87.5,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Timo Horn,GK,24-120,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,29.0,72.4,0.0,19.0,0.0,0.0,0.0,787.0,600.0,3.0,3.0,100.0,7.0,7.0,100.0,11.0,19.0,57.9,1.0,0.0,0.0,0.0,20.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,16.0,16.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,127.0,69.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
