player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
François Kamano,FW,21-145,88.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,41.0,2.0,1.0,1.0,0.0,0.4,0.1,1.4,6.0,0.0,26.0,32.0,81.3,2.0,36.0,15.0,3.0,4.0,385.0,47.0,16.0,17.0,94.1,9.0,11.0,81.8,1.0,2.0,50.0,3.0,0.0,1.0,0.0,32.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,6.0,22.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,13.0,28.0,11.0,41.0,75.0,3.0,0.0,337.0,194.0,0.0,4.0,0.0,0.0,40.0,31.0,77.5,6.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
Valentín Vada,FW,21-201,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,55.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicolas de Préville,FW,26-258,74.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,5.0,1.0,1.0,1.0,1.6,0.9,0.0,1.0,1.0,20.0,25.0,80.0,1.0,26.0,3.0,0.0,2.0,289.0,61.0,10.0,13.0,76.9,8.0,9.0,88.9,1.0,2.0,50.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,4.0,18.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,18.0,6.0,38.0,0.0,1.0,0.0,83.0,34.0,1.0,0.0,3.0,0.0,50.0,31.0,62.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Jonathan Cafu,FW,26-075,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,5.0,7.0,71.4,0.0,9.0,4.0,0.0,0.0,65.0,8.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,10.0,0.0,0.0,0.0,53.0,38.0,0.0,1.0,1.0,1.0,12.0,9.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Malcom,FW,20-209,90.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,0.0,64.0,1.0,1.0,0.0,0.0,0.5,0.5,0.2,9.0,2.0,38.0,51.0,74.5,4.0,48.0,17.0,3.0,5.0,719.0,149.0,15.0,21.0,71.4,17.0,19.0,89.5,5.0,10.0,50.0,1.0,2.0,3.0,0.0,45.0,6.0,3.0,0.0,7.0,5.0,1.0,3.0,0.0,0.0,0.0,37.0,6.0,8.0,45.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,42.0,6.0,59.0,60.0,3.0,0.0,362.0,209.0,4.0,2.0,1.0,2.0,65.0,48.0,73.8,12.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Younousse Sankharé,AM,28-013,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,2.0,2.0,0.0,0.0,0.4,0.4,0.5,5.0,1.0,50.0,62.0,80.6,5.0,49.0,8.0,1.0,1.0,967.0,284.0,19.0,23.0,82.6,23.0,25.0,92.0,7.0,11.0,63.6,3.0,10.0,1.0,0.0,62.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,9.0,49.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,46.0,16.0,2.0,71.0,100.0,1.0,0.0,407.0,254.0,3.0,0.0,0.0,0.0,54.0,50.0,92.6,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Otávio,AM,23-142,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,5.0,1.0,2.0,0.0,0.0,0.0,0.1,5.0,0.0,55.0,64.0,85.9,3.0,46.0,2.0,2.0,2.0,1217.0,247.0,16.0,17.0,94.1,28.0,31.0,90.3,11.0,16.0,68.8,3.0,3.0,0.0,0.0,61.0,3.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,41.0,5.0,18.0,5.0,54.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,21.0,45.0,8.0,0.0,66.0,100.0,2.0,0.0,252.0,104.0,1.0,0.0,0.0,0.0,43.0,41.0,95.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
Lukas Lerager,AM,24-073,63.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,40.0,85.0,8.0,34.0,3.0,1.0,1.0,718.0,234.0,14.0,16.0,87.5,14.0,15.0,93.3,6.0,9.0,66.7,1.0,7.0,1.0,0.0,40.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,5.0,9.0,2.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,25.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,28.0,13.0,2.0,47.0,100.0,1.0,0.0,172.0,83.0,0.0,0.0,2.0,0.0,43.0,39.0,90.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Alexandre Mendy,AM,23-187,27.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,21.4,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Théo Pellenard,LB,23-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,7.0,38.0,6.0,0.0,0.0,838.0,392.0,15.0,18.0,83.3,20.0,21.0,95.2,6.0,9.0,66.7,0.0,5.0,3.0,1.0,43.0,5.0,1.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,29.0,8.0,11.0,36.0,6.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,14.0,24.0,18.0,0.0,47.0,0.0,0.0,0.0,212.0,113.0,2.0,0.0,1.0,0.0,41.0,37.0,90.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
