player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Mendy,FW,23-256,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.5,0.5,0.1,3.0,1.0,11.0,13.0,84.6,3.0,15.0,0.0,0.0,1.0,126.0,16.0,6.0,7.0,85.7,2.0,3.0,66.7,0.0,0.0,0.0,2.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,4.0,24.0,0.0,0.0,0.0,31.0,14.0,0.0,0.0,7.0,1.0,35.0,21.0,60.0,8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
François Kamano,RW,21-214,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,8.0,62.5,0.0,9.0,3.0,0.0,0.0,65.0,2.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,10.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,0.0,1.0,12.0,7.0,58.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Jonathan Cafu,LW,26-144,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,15.0,4.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,27.0,37.0,73.0,2.0,40.0,7.0,1.0,2.0,354.0,125.0,19.0,22.0,86.4,8.0,9.0,88.9,0.0,2.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,8.0,1.0,7.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,2.0,2.0,100.0,0.0,7.0,46.7,5.0,3.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,13.0,23.0,29.0,7.0,55.0,50.0,1.0,0.0,306.0,205.0,2.0,0.0,4.0,4.0,52.0,38.0,73.1,12.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Valentín Vada,FW,21-270,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,7.0,22.0,6.0,0.0,0.0,370.0,137.0,6.0,7.0,85.7,12.0,15.0,80.0,1.0,3.0,33.3,0.0,5.0,0.0,0.0,24.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,5.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,12.5,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,10.0,3.0,32.0,0.0,0.0,0.0,214.0,136.0,1.0,1.0,4.0,0.0,34.0,25.0,73.5,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Nicolas de Préville,FW,26-327,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,5.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,11.0,81.8,0.0,15.0,4.0,2.0,2.0,141.0,14.0,5.0,6.0,83.3,3.0,4.0,75.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,4.0,14.0,100.0,2.0,0.0,140.0,73.0,1.0,0.0,2.0,0.0,17.0,12.0,70.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Malcom,"RW,FW",20-278,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,56.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,5.0,0.0,35.0,48.0,72.9,7.0,38.0,12.0,0.0,0.0,581.0,165.0,17.0,20.0,85.0,12.0,16.0,75.0,4.0,8.0,50.0,1.0,2.0,5.0,0.0,42.0,6.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,37.0,4.0,7.0,41.0,5.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,35.0,2.0,50.0,0.0,0.0,0.0,319.0,217.0,3.0,0.0,0.0,2.0,53.0,44.0,83.0,11.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Lukas Lerager,CM,24-142,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,50.0,28.0,2.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,27.0,37.0,73.0,4.0,21.0,0.0,0.0,0.0,443.0,201.0,12.0,13.0,92.3,14.0,19.0,73.7,1.0,4.0,25.0,0.0,1.0,1.0,0.0,36.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,10.0,3.0,30.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,9.0,32.1,9.0,13.0,6.0,1.0,0.0,2.0,3.0,3.0,0.0,7.0,17.0,23.0,10.0,3.0,49.0,0.0,0.0,0.0,108.0,34.0,0.0,0.0,2.0,1.0,29.0,25.0,86.2,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Otávio,CM,23-211,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,44.0,46.0,95.7,5.0,32.0,1.0,0.0,1.0,986.0,259.0,12.0,12.0,100.0,21.0,21.0,100.0,10.0,12.0,83.3,0.0,6.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,12.0,2.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,5.0,20.0,4.0,5.0,25.0,4.0,15.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,19.0,37.0,6.0,0.0,56.0,0.0,1.0,0.0,172.0,97.0,0.0,0.0,0.0,0.0,34.0,30.0,88.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Jaroslav Plašil,CM,35-330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,3.0,1.0,0.0,0.0,97.0,30.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Youssouf Sabaly,LB,24-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,14.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,37.0,48.0,77.1,4.0,32.0,9.0,0.0,1.0,736.0,391.0,14.0,16.0,87.5,16.0,22.0,72.7,6.0,9.0,66.7,1.0,5.0,3.0,2.0,37.0,11.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,1.0,24.0,22.0,13.0,4.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,21.4,10.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,4.0,18.0,27.0,18.0,1.0,48.0,0.0,1.0,0.0,253.0,184.0,3.0,1.0,0.0,1.0,33.0,28.0,84.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
