,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.4,Cesare Prandelli,1,0.9,Roberto De Zerbi,2019-02-03,15:00,18927,Gianluca Manganiello 
